8	1098798468	7	564326151	8	10
6	2215606824	4	1367515112	6	44
6	746463701	6	310971297	6	94
7	0	0	612174413	4	3
5	2789210145	5	614220324	5	100
8	2192966626	4	984528329	8	13
5	1371245995	2	313666480	2	31
6	808126590	6	434868780	6	114
5	1895874130	5	682970844	5	18
4	0	0	930286140	1	8
4	2027242146	2	1550371547	3	11
4	687623537	3	435140428	3	5
4	1963434053	4	735064820	4	71
5	2691071802	5	1368722732	5	56
6	1936339250	6	734916214	6	26
6	1744064281	6	556034084	6	20
8	1132525622	7	558155105	8	19
6	1178615579	6	869986472	6	42
5	0	0	812345489	5	2
5	2385567037	5	121089007	5	160
5	1167583957	3	809542408	4	17
2	731583873	1	367083134	1	5
6	619507963	6	249351969	6	162
13	2606453874	11	1294858139	13	86
6	1109568519	6	491400736	6	48
4	1234376568	4	551693644	4	15
6	4275124016	6	621701353	6	68
8	3419068307	8	681656232	8	82
9	1797946282	8	858762224	8	52
6	466617907	2	246567143	2	7
7	1725990505	7	744589751	7	13
9	3242287936	7	811135635	9	29
8	1933520272	8	798664804	8	85
10	2058053502	10	557100747	10	179
6	1833637072	6	560211381	6	49
6	0	0	1565254148	2	7
7	1261045625	7	432439025	7	11
9	1265199772	9	428618932	9	156
12	0	0	1361164944	12	2
4	1124420870	3	865552088	3	6
10	3205185855	10	372789837	10	173
6	0	0	810406239	5	4
9	2552199168	9	984792961	9	64
8	737577551	8	567840983	8	6
4	1030306182	2	254112117	2	9
7	0	0	1171251822	7	2
10	120206341	2	310954205	10	2
6	2187599695	5	1538019766	6	19
8	0	0	620188744	8	2
8	1829502094	8	375566943	8	116
6	0	0	867646004	6	9
1	374216505	1	123793750	1	40
10	1101681847	9	429589236	10	42
8	2727932004	6	802992327	8	24
3	738653700	3	443069237	3	28
3	494345115	2	365141871	3	4
8	0	0	2410845803	8	114
7	0	0	1131966443	7	2
8	2971068119	4	1241736986	4	61
7	1507206279	7	866377160	7	21
9	0	0	1355096667	9	7
6	542077116	2	186308930	2	41
5	1489750960	2	1054379232	3	48
8	1062121083	8	673874046	8	35
2	1862594976	1	678542468	1	143
9	0	0	1297402225	2	58
4	1245621500	3	941527543	3	6
11	3242256859	4	1369607472	11	28
7	0	0	1482717811	7	3
7	0	0	1297719111	6	5
5	1598550862	3	1040410099	5	15
7	1456476529	6	868073563	7	20
6	861333173	5	436325564	6	13
3	1231316060	1	1797858414	3	80
5	2185776147	4	673292952	4	26
4	1120356137	4	617746455	4	21
5	365788197	4	191260874	4	11
5	3648371148	4	559389483	4	52
6	319019933	5	247642807	5	3
5	0	0	1368682674	4	2
5	1676280352	2	486113504	5	20
6	0	0	1803542513	6	2
6	1937205860	5	744370718	6	21
9	4746651705	9	677156567	9	117
5	0	0	1052079689	5	33
5	986411678	1	427483767	1	11
9	2179419763	9	301942906	9	148
9	1759266311	2	815963643	9	28
7	4786061651	7	866777860	7	140
6	435362368	1	428536044	1	17
13	6297036844	13	248295225	13	297
11	2070563749	11	432170611	11	180
6	2361086784	5	881108134	5	42
7	2753981055	6	1103369809	6	86
12	0	0	1664849224	12	8
8	1552387681	8	988554266	8	13
7	1057739454	7	370855780	7	10
4	4644274862	2	980889767	4	60
5	863321275	5	555593837	5	9
6	2557243490	6	741079822	6	185
3	186383417	1	125857819	1	12
10	0	0	1477271158	4	8
6	1576992877	4	742781939	6	26
5	0	0	439525125	5	2
6	2972745873	6	560085360	6	54
7	1632979892	7	434215785	7	40
6	0	0	125188466	2	3
8	2363231916	8	681209494	8	168
9	1542398062	8	683432160	9	12
4	2397417841	4	691353099	4	68
7	0	0	2782063390	7	5
9	0	0	804984637	9	4
