13	2798805136	13	430748434	13	262
19	2522172234	19	250932624	19	715
13	2166070003	13	784295335	13	638
9	1173339512	9	364336593	9	404
11	3283917721	11	498942055	11	371
16	5032579568	16	801173797	16	445
10	3531794017	10	929949765	10	370
8	1929526752	8	559320284	8	53
11	5936511613	11	423949563	11	184
6	0	0	1365277619	6	15
11	0	0	609216233	11	2
11	8013583115	11	1170881850	11	416
6	2116624643	6	554436664	6	472
11	1112067808	11	311389909	11	42
15	0	0	990460818	15	7
14	5336746469	14	1106334146	14	429
13	1324064805	13	189311714	13	204
16	6026132077	16	503475452	16	585
11	4659627841	11	373121722	11	187
13	4515109949	13	624030913	13	328
12	6601522007	12	1064150297	12	185
11	0	0	1121207977	11	8
15	4557865846	15	1126883558	15	523
8	4304229162	8	1005763757	8	188
15	4976427128	15	742815033	15	676
15	6837225345	15	1046374610	15	421
9	5982030405	9	1172690537	9	458
9	4163545792	9	433482070	9	395
14	3806527256	14	930970405	14	1029
10	6447955874	10	1307001643	10	140
9	8272005680	9	805983735	9	525
13	4785158222	13	435148527	13	604
15	6792538244	15	857638221	15	1091
15	4174498601	15	431829449	15	467
15	7718227550	15	863864398	15	586
9	3669847507	9	1305132726	9	102
9	6201800934	9	1312553836	9	362
13	6965257508	13	1112627891	13	495
17	5945115201	17	877286955	17	502
18	5443625006	18	1172272495	18	424
14	6516259128	14	816911682	14	656
11	1845612734	11	614440036	11	49
8	4056126391	8	494097672	8	519
13	7713000760	13	924792652	13	637
16	1859303803	8	1254931968	16	21
14	3819276252	14	678443164	14	189
12	8164648990	12	919540045	12	293
13	0	0	1175467446	13	2
9	1986190720	9	618725692	9	147
12	2712759399	12	678582733	12	383
14	2562130110	14	190866325	14	519
10	0	0	1483613724	10	10
2	0	0	935323935	2	13
9	3211407215	9	740873432	9	582
14	2463173429	14	801468822	14	757
12	2128466500	12	378020344	12	402
15	4536533283	15	1066290439	15	267
16	10290271350	16	1063335130	16	717
11	5382302928	11	1233398684	11	325
8	9837253576	8	374052609	8	454
21	0	0	686921187	21	2
13	4339953405	13	376104013	13	617
11	5251162977	11	927950903	11	570
7	3061394289	7	495007224	7	80
13	8018418764	13	305462578	13	428
13	808164822	11	191440318	13	15
6	1408610728	6	374053876	6	167
16	9327483622	13	1490498135	16	201
12	3085651551	12	868734344	12	416
14	3184358628	14	560717194	14	532
15	5257680053	15	677868328	15	917
11	3726314604	11	740206343	11	296
16	5166185001	16	553099426	16	302
17	5202128876	17	1055888630	17	266
16	0	0	1325984729	16	79
10	3999999982	10	687587970	10	231
11	3470428932	11	612561665	11	64
8	1809097577	8	739685767	8	46
12	7890558937	12	688266539	12	420
13	4658030900	13	735363363	13	443
4	4173279481	4	681775470	4	242
13	5000073289	13	1510615123	13	486
17	6306671918	14	1299230292	17	403
7	4367858866	7	877607511	7	157
11	0	0	1054014416	11	9
9	0	0	619267822	9	6
9	1577230858	9	621040602	9	265
16	3047789594	16	985955288	16	297
11	1692574998	11	493351426	11	183
11	0	0	934629885	11	4
8	0	0	1161542320	8	2
17	14273806597	17	611798732	17	670
9	4524358277	9	1667890081	9	94
10	3121736954	10	984855215	10	489
8	5645220495	8	1001098753	8	397
10	4945176281	10	809162273	10	363
13	5348934408	13	1246417661	13	492
12	6578638143	11	937034962	12	76
15	4059701521	15	245002488	15	440
9	2127586899	9	618094411	9	525
14	5741467866	14	1120416431	14	161
10	2449781195	10	748185722	10	197
16	4568555773	16	1114014272	16	350
6	3114790402	6	560733594	6	156
13	5589978719	13	1170225768	13	614
9	2468235298	9	554246147	9	325
14	1539228292	13	424208454	14	89
14	5194737663	14	1460161886	14	537
12	4184391696	12	994244297	12	293
11	2198900697	11	252320355	11	448
9	1796907277	9	432192264	9	353
11	3670685477	11	746346018	11	259
13	5736827301	13	676835940	13	569
13	10467679381	13	1351006208	13	489
8	7496875239	8	872891046	8	376
8	2929689442	8	803319725	8	314
12	2708312774	12	623882258	12	369
8	5916749490	8	935180502	8	619
17	3193472296	17	624192162	17	399
11	2527811379	11	368820820	11	401
9	2241016471	9	433866260	9	292
10	9058275160	10	1286447885	10	394
14	5196451172	14	1243422160	14	409
6	1422243090	6	565526906	6	150
13	3703162356	13	933753915	13	240
12	3076548615	12	253930270	12	468
17	4929787735	17	1048643179	17	432
10	5105632554	10	1050081112	10	340
7	1577805617	7	483682555	7	47
16	4947902931	16	427745944	16	774
15	7622241555	15	988053325	15	282
17	4909030290	17	745534459	17	233
11	3245594755	11	552595960	11	220
15	0	0	603118580	15	2
17	5284525544	17	494839233	17	876
8	1912276644	7	1045369361	8	22
10	2287500059	10	804437019	10	249
11	3389619426	11	619292268	11	231
8	1972189866	8	679256685	8	295
16	2440691916	16	433270363	16	474
13	6396344396	13	374766817	13	613
9	2216818068	9	1105396221	9	45
18	9457421642	18	490000505	18	607
6	4688497807	6	553125634	6	451
15	4948748234	15	991538548	15	631
11	5809889032	11	729988315	11	250
15	7016268046	15	738390302	15	449
16	4858679488	16	253012464	16	548
10	0	0	881618654	10	4
11	2847322483	11	737826673	11	333
9	1611317379	9	182529463	9	236
12	8433755522	12	1363651080	12	428
8	2609446822	8	684882352	8	491
10	8463975936	10	791288163	10	287
8	5464057134	8	1296337822	8	172
16	2232844384	16	688894775	16	441
15	6237351584	15	868590819	15	427
14	8619470838	14	1380052979	14	187
19	4537529792	19	870754743	19	129
13	6735559771	13	985526077	13	348
18	0	0	554296694	18	2
11	5637846036	11	989084505	11	175
18	4775166634	18	797030858	18	487
9	3328239562	9	747431516	9	722
10	3785714276	10	1169075231	10	94
10	4376158868	10	682283262	10	359
6	5762613554	6	1418441570	6	237
14	5486175685	14	1059639127	14	460
12	5461569171	12	495987822	12	1032
17	8862900872	17	436823644	17	312
13	6025976813	13	1111565260	13	127
9	0	0	874741479	9	6
4	6963882498	4	1235561337	4	140
14	4423243241	14	806864481	14	311
11	2764639506	11	914301619	11	225
14	2963718792	14	548232933	14	280
10	7171675645	10	553046553	10	95
9	2359675774	9	433230620	9	478
8	5582424753	8	1237646612	8	193
11	0	0	629500405	11	2
15	3861795917	15	1038713144	15	239
8	2591572957	8	689302307	8	306
14	10056153702	14	1111622640	14	598
4	4779617265	4	922756897	4	85
11	6104994501	11	1132668467	11	207
9	5288494117	9	498018329	9	579
10	0	0	1482689724	10	19
12	4952414845	12	613130575	12	521
16	7670306621	16	1296064585	16	380
5	1616629935	5	736386828	5	113
16	1561812138	16	252810031	16	343
11	6199393623	11	941984767	11	585
17	3692901701	17	746479198	17	448
6	3108874466	6	1297199988	6	277
15	6583913059	15	741367677	15	456
9	4292481670	9	1741319758	9	155
12	3316286099	12	366841295	12	181
10	9217296724	10	978729570	10	250
15	5382439480	15	253327220	15	897
10	2143159234	10	617177957	10	39
22	6167624741	22	679930605	22	816
15	5902640591	15	931504941	15	653
9	10742594591	9	749866208	9	451
12	5474019170	12	747129683	12	434
17	4855754329	17	436172561	17	634
10	5345972903	10	982266974	10	287
14	4732715314	14	1116779113	14	700
17	10201517638	17	989518735	17	853
14	2676414158	14	303098337	14	502
13	6510149181	13	1134740816	13	321
10	2836435526	10	740155472	10	274
14	4476148563	14	684653582	14	1276
10	7973195689	10	1243888462	10	166
12	4160093473	12	681017849	12	464
14	6285644066	14	865531205	14	898
2	0	0	990693787	1	17
9	5007170405	9	1053943475	9	414
8	2058233144	8	681271965	8	258
12	1546037144	12	492342738	12	199
10	3826736557	10	870237934	10	666
13	4307717433	13	1126558741	13	663
9	0	0	620684095	9	12
10	8341827406	10	1439117389	10	481
10	1988514166	10	311437050	10	463
8	2444193375	6	861957278	8	18
9	4045045409	9	858935054	9	117
11	8165438517	11	1120545054	11	444
12	4084829363	12	371496736	12	277
14	5122116635	14	736146437	14	1179
14	4964447204	14	750685349	14	529
11	3778238156	11	617243001	11	547
11	4838889832	11	427404351	11	89
14	3959560669	14	501326988	14	288
7	9236259927	7	745792867	7	834
17	6734068580	17	932212889	17	422
10	5248554727	10	311663641	10	389
16	5090876825	16	798887334	16	371
13	4196173310	13	618260004	13	338
7	0	0	1115396207	7	42
14	0	0	809707067	14	18
16	6061762274	16	1059242280	16	521
12	3474516890	12	372007430	12	292
10	1718898740	10	248711482	10	896
12	1468772985	12	426235732	12	196
13	2580174003	13	494947013	13	138
9	0	0	1131417097	9	2
7	2252546715	7	250790759	7	404
9	3455713222	9	862527430	9	96
13	1252195938	13	245122884	13	950
12	3456762095	12	739464196	12	256
9	4844647912	9	1249267035	9	239
13	5319702983	13	365145484	13	360
9	1372910273	9	310577914	9	485
12	0	0	1290569979	12	2
15	2565707246	15	619690144	15	777
19	8749733366	19	1110988642	19	278
10	5868644824	10	687353490	10	513
19	4732126638	19	248489164	19	1164
8	4650661584	8	365980145	8	322
9	3235801930	9	253482880	9	418
13	6289685156	13	921175980	13	426
6	877491038	6	244300785	6	412
12	3119363218	12	927218285	12	442
12	1773503318	12	497946347	12	354
12	4304038510	12	683476938	12	409
12	4162528484	12	1239953756	12	293
13	2616781811	13	301891425	13	411
13	3035269289	13	493037712	13	174
14	3489823494	14	813842896	14	266
14	4258356640	14	726156824	14	242
16	2841682309	16	183257113	16	306
11	3863210470	11	425868052	11	834
5	2214655989	4	494978909	5	15
8	1386215069	8	489008156	8	217
17	4159593666	17	1119055528	17	842
7	5368053287	7	435579058	7	228
19	4855327875	19	931413142	19	789
7	5303737040	7	934540617	7	461
9	3347034134	9	1112977040	9	48
5	2840608080	5	928189700	5	406
8	5210719560	8	1132825937	8	452
8	0	0	1305970531	8	40
5	1328500433	5	482554054	5	365
16	5790065741	16	1058503650	16	686
10	2238419537	10	490260591	10	56
12	3991303023	12	1049305854	12	254
14	2914838833	14	567654119	14	359
15	11826385558	15	430839975	15	739
10	5684985769	10	690719522	10	416
11	6381924873	11	1051290857	11	666
12	3459336000	12	426412938	12	219
6	4983292866	6	746721159	6	154
8	4853840389	8	436074546	8	71
5	4910999359	3	735455053	3	121
8	3430588857	8	743812191	8	462
6	4282706817	6	1046782268	6	228
9	4964545171	9	939350616	9	438
9	6793060431	9	1303409837	9	359
17	5752387559	17	179753333	17	1021
11	8725667634	11	1240770200	11	225
15	5082976300	15	750680981	15	782
8	3563932017	8	1117625765	8	279
7	6715435796	7	1124094933	7	91
13	5682514956	13	1234515095	13	356
