1	60272168	1	64162512	1	1
3	182413246	3	127342978	3	2
1	61314233	1	63478777	1	3
2	255507711	1	242991443	1	3
1	121955515	1	125920008	1	1
2	122534565	2	123962190	2	1
1	64195127	1	64485977	1	1
4	316333160	4	186547221	4	3
2	64264585	1	60831957	1	1
3	428855722	3	120591211	3	7
4	191356620	2	123280231	4	3
2	60007524	1	61993819	1	1
2	376074674	2	364388208	2	1
4	187239795	1	179593076	1	1
2	251043583	2	186837699	2	8
2	0	0	61391251	1	2
1	61172637	1	58557201	1	1
3	64238630	1	60218920	1	1
1	127857237	1	60315675	1	2
1	128542730	1	123932102	1	3
2	189846535	1	63670545	1	3
2	186632108	1	182707332	1	1
2	65243740	1	65268210	1	2
1	252983359	1	123406289	1	3
4	183641936	3	188168939	3	1
3	184574328	2	120983488	2	2
3	123235372	2	58599756	2	2
1	58823674	1	59907703	1	1
2	302042772	1	245727182	1	3
2	120565226	2	120032266	2	1
1	208025861	1	59006342	1	2
4	609005053	4	375353100	4	34
2	179409221	1	183241806	1	4
2	122149714	2	123629709	2	1
2	432424234	2	60898817	2	7
1	60227971	1	61117042	1	1
2	186842107	1	188510988	1	1
1	61517736	1	59499495	1	1
4	64572142	1	59735397	1	1
1	63482689	1	58893372	1	1
2	61577058	1	61985777	1	1
2	59734869	1	64225480	1	1
1	60629085	1	64307601	1	1
3	188825274	3	121308473	3	2
5	626526017	5	246649340	5	71
1	61193169	1	62841938	1	1
3	60032037	1	64633751	1	1
2	62458617	1	64043580	1	1
4	126800124	2	120673287	2	1
2	313785566	2	309286032	2	1
1	60516413	1	63037579	1	1
3	61242455	1	63133305	1	1
2	124160599	1	59431768	1	5
1	187926332	1	58587974	1	2
3	182614140	3	183045929	3	1
3	126032683	1	123028697	1	1
2	328251889	2	124753243	2	4
2	64937366	1	62514944	1	1
2	123957011	1	119862834	1	3
5	432942967	5	121726884	5	5
3	177708965	1	124987118	1	3
2	64521811	1	62354712	1	1
1	60000939	1	59165904	1	1
2	61358297	1	64238692	1	1
3	188285910	3	61966140	3	3
2	126586700	2	120014925	2	1
1	123362293	1	65006189	1	2
2	129423250	2	63867674	2	2
2	121387667	2	122283221	2	1
4	184018380	3	186683573	3	3
3	305181855	3	185250415	3	3
1	356901860	1	246281443	1	3
1	120450205	1	122864862	1	1
2	59565647	1	64414163	1	1
2	59772708	1	60322922	1	1
2	323520198	2	126012164	2	23
2	120847906	1	126046652	1	3
2	64840576	1	61397348	1	2
2	185732962	1	119291962	1	7
3	188878500	1	127336888	1	2
3	64478640	1	59017328	1	1
2	65333577	1	63035504	1	1
2	62906104	1	60075196	1	1
2	184420107	2	58694610	2	3
4	125192370	2	125845934	2	1
1	63887609	1	61216818	1	1
1	64457455	1	63962927	1	1
3	264076369	3	122801040	3	5
1	180181288	1	127488302	1	10
3	122399470	2	125804634	2	4
1	62906695	1	60190018	1	1
1	63342890	1	64947551	1	1
3	245669142	3	125432080	3	3
2	122784718	2	124609517	2	1
2	127020015	1	62563590	1	4
3	58750396	1	62353963	1	2
1	58875984	1	65362064	1	1
4	250749593	4	191964638	4	3
3	62573278	1	64364527	1	1
1	60346333	1	60148155	1	1
1	63277997	1	61358206	1	1
1	63795367	1	64216095	1	1
1	60678121	1	63528822	1	1
3	499245774	1	249432154	1	7
3	246940038	3	129946963	3	3
1	58630684	1	60313334	1	1
2	62798911	1	65215476	1	10
2	127778684	2	64396197	2	2
1	62912987	1	58900330	1	1
2	122508823	1	65402508	1	2
2	197536513	2	123725322	2	3
2	58926795	1	64428043	1	1
1	63641888	1	63378427	1	1
1	62247967	1	61433273	1	1
3	120162179	1	60970615	1	5
3	179963635	3	126830320	3	4
4	247072588	4	193753250	4	2
2	503657966	1	121209924	1	2
2	60221191	1	61504022	1	1
1	120382108	1	63218829	1	5
1	371864153	1	187606906	1	10
2	61220472	1	59107103	1	1
2	60729742	1	63974424	1	1
3	250479805	3	184867330	3	2
2	314302161	2	126306380	2	2
2	58835177	1	63701950	1	1
3	184298439	3	190787845	3	1
2	61028178	1	58703644	1	1
2	440454310	2	247883672	2	3
4	361797444	3	250552933	3	3
1	63762174	1	61831127	1	1
2	445277123	2	246948830	2	3
1	119327402	1	58862577	1	4
2	59476153	1	62731148	1	1
3	123725392	2	121944182	3	2
2	64663249	1	61033376	1	1
4	538694481	3	189465122	3	5
1	65164847	1	61146682	1	1
1	59065872	1	63031267	1	1
2	192001950	1	64888831	1	2
3	181506595	3	120481758	3	2
1	62866649	1	63761078	1	3
3	59129938	1	60506546	1	1
5	674987588	5	247936192	5	7
4	61306058	1	58684748	1	1
2	58902540	1	60876764	1	2
3	487247035	2	124449161	2	5
1	64928371	1	59323803	1	1
1	61863209	1	64059426	1	5
2	64634541	1	64747913	1	3
2	119631446	2	124606960	2	1
1	128621661	1	123388363	1	1
3	125085430	1	123066248	1	3
2	184142636	2	121906439	2	3
1	62719407	1	60571139	1	1
1	62274053	1	65369248	1	1
2	62449165	1	58450679	1	1
2	120347321	2	64514049	2	2
1	125011392	1	123593304	1	1
3	61489799	1	59962029	1	1
2	187212817	1	60129457	1	4
2	122041777	1	60903592	1	2
1	211030865	1	62556161	1	2
2	188576833	1	125700317	1	5
2	125441595	2	122485777	2	1
4	62449897	1	62663940	1	1
6	441662886	6	247366408	6	4
1	247347839	1	189980852	1	4
2	122069935	2	59758064	2	2
1	187410739	1	125500026	1	8
2	126393972	2	62683370	2	2
1	61415719	1	61176045	1	1
3	1348067606	1	313406441	1	10
2	128140855	2	62815791	2	2
2	308248693	1	185051036	1	5
2	64491650	1	60792659	1	1
2	59628288	1	58676282	1	1
2	124082586	2	130607251	2	1
2	60238275	1	62416197	1	6
3	184529319	1	58555420	1	3
2	305013019	2	129476421	2	4
1	123302316	1	60347912	1	4
3	188444665	3	179458238	3	1
1	58463879	1	60169624	1	3
2	191474497	2	178645481	2	1
1	128317752	1	61641048	1	2
3	127137232	2	128387711	2	1
1	61091236	1	58620040	1	1
2	243649954	2	180692041	2	2
3	261845947	2	127687268	2	2
2	122036400	2	125739511	2	1
1	121702348	1	62103769	1	2
2	63416602	1	63900537	1	1
1	59709106	1	58787315	1	1
2	60297548	1	61623161	1	1
1	59185610	1	61627638	1	1
2	60505266	1	60832538	1	1
3	124789880	2	65240546	2	2
3	455863657	2	181930822	2	2
1	120038022	1	58980518	1	2
1	61303320	1	60361036	1	1
3	127195859	2	125365303	2	1
2	185933090	2	121464396	2	2
2	117613041	1	63181956	1	4
2	120179491	2	120332567	2	1
3	64141179	1	60808739	1	1
2	124529570	2	62411691	2	2
4	125285234	1	124394655	1	6
1	62987516	1	60028739	1	1
1	58666295	1	61895792	1	1
2	120955324	2	122769030	2	1
1	60919170	1	62686165	1	1
3	123840579	2	120350402	2	1
2	121211155	2	59139604	2	3
2	128792570	2	126569589	2	1
2	65363279	1	62159973	1	1
2	184174653	2	123643991	2	2
4	124827834	1	61355673	1	2
2	310363119	2	182368832	2	2
2	64078180	1	62776668	1	1
1	61606393	1	61476731	1	3
4	247632800	3	245544381	3	1
1	59194873	1	60603872	1	3
1	63476820	1	59335319	1	3
1	126048945	1	124579235	1	1
2	62587708	1	62243098	1	1
1	59963690	1	61015887	1	3
3	247687737	2	123397865	2	3
2	124083006	2	128934974	2	1
1	61509742	1	64846189	1	2
1	65019930	1	61856005	1	3
1	61581174	1	62675421	1	1
2	443334569	2	189245641	2	2
2	123985793	2	125852367	2	12
2	249357458	2	126918116	2	3
3	121652910	1	123280587	1	1
1	60331954	1	60927697	1	3
4	124313921	2	64671550	2	3
1	61757419	1	58545000	1	1
1	180181288	1	127488302	1	10
1	65430483	1	58775859	1	2
2	119764200	2	126468975	2	1
1	126171260	1	61563748	1	2
1	62073713	1	62695046	1	1
2	121735915	2	123244724	2	3
2	121931919	2	121170851	2	1
2	65192180	1	63462898	1	2
1	63640409	1	64933647	1	1
1	61298900	1	62334309	1	1
2	119528015	2	63401032	2	2
1	62943282	1	63914292	1	1
2	120928731	2	122519209	2	1
1	380589890	1	122260546	1	2
1	59763299	1	59886850	1	1
2	122619464	2	122947804	2	1
3	261384222	2	120031358	2	2
3	186109667	3	120629702	3	3
3	186277388	3	185361638	3	2
4	371445101	4	312506346	4	2
2	127739919	2	124377641	2	1
1	64947501	1	63092192	1	1
2	124137533	1	58901246	1	4
1	120061912	1	58938271	1	2
1	122911260	1	60707849	1	8
2	182196960	2	121606501	2	2
1	60443175	1	59177911	1	1
