8	5367617904	8	1688987293	8	34
6	4941055491	6	1058769882	6	198
10	2258810566	10	557530332	10	16
10	2253879604	10	364934650	10	43
3	2143993343	3	426943793	3	18
9	2129378367	9	435159345	9	22
9	4387145266	5	935698242	5	41
5	1332645035	5	485932780	5	27
6	1831520004	6	561431077	6	58
8	3352342499	8	559524293	8	210
9	5267766328	8	1235772007	9	27
7	3213850208	6	808004470	6	24
13	1778582681	13	186587902	13	15
9	2388782916	9	920873186	9	15
9	2966980690	9	560882056	9	22
7	6032815224	7	2061803860	7	22
7	4234253614	7	879826157	7	26
9	1097667701	9	251263498	9	14
11	5121098276	11	1128030006	11	23
7	1148025156	7	249268768	7	20
4	923359203	1	368801845	1	3
9	2797942381	9	941414184	9	16
9	4699074124	9	1184899988	9	17
9	2982654493	9	677717605	9	51
3	978878333	3	307656001	3	10
3	1154244462	3	368067463	3	9
3	2372506481	3	310419015	3	15
9	731516651	2	188317003	2	10
7	1699412998	7	438572209	7	40
11	3248107993	11	610842140	11	30
7	1539219718	7	372424766	7	22
4	5947976034	3	999572995	3	57
5	3305312622	5	1046983443	5	9
6	3407725861	6	739599429	6	15
8	4313972628	8	1170601589	8	44
5	1772075366	2	563666530	2	10
8	4307682965	8	938380571	8	33
12	6605164917	12	2046011270	12	25
11	5581204616	11	615701485	11	52
10	0	0	1489965765	10	4
7	2087302529	7	746222285	7	17
4	2466261881	1	742223593	1	16
7	6989082393	7	1724554504	7	26
3	1288771962	2	433142581	2	5
9	6369782387	9	852847044	9	47
8	3142579376	8	494434231	8	13
7	1005453404	7	435383608	7	7
4	1583625593	3	189412941	3	4
9	3008558391	9	608967732	9	259
9	2818973273	9	733723598	9	13
7	1948605585	7	367643039	7	22
4	2392512886	4	368327863	4	14
6	6064362245	6	1166748164	6	12
5	1454803708	2	438195403	2	139
4	3488457193	4	670197319	4	17
6	2281608189	6	429787133	6	9
6	2126543354	6	563001904	6	17
7	764209875	7	369815988	7	166
5	1401097812	3	305760819	3	37
3	2083241970	2	555924699	2	22
6	7434045553	6	2117799249	6	19
6	4334032645	1	925840616	1	20
5	2076413755	3	1043732367	3	4
6	5432237753	5	798148724	5	7
5	5874317583	5	1058531735	5	23
6	1339413553	6	429963558	6	23
3	427521433	3	255301744	3	3
3	735153376	3	384840260	3	6
10	3704798649	10	797594299	10	19
6	3670776990	6	741045863	6	28
4	2317623821	1	1495976862	1	9
7	5595135945	7	1118755086	7	41
10	2299115229	10	376044674	10	24
11	6285880978	11	1040513574	11	41
3	2076029845	2	564654153	2	71
5	1264637225	5	437392591	5	16
2	3526472424	1	1352578938	1	9
6	3199053559	4	876386845	4	9
6	2868166543	6	928967791	6	13
5	3908715941	5	682970858	5	10
7	3360538023	7	614520882	7	19
8	2314656276	8	438952755	8	33
3	59638591	1	62841357	1	8
5	3052318637	4	495316150	4	91
2	2757109147	2	1414869021	2	7
4	857168575	1	504284912	1	16
4	246058058	2	127724470	2	6
5	1396877647	5	498669259	5	15
6	5781607249	6	741382462	6	15
6	4592750430	6	1112808887	6	27
4	1671945054	4	435430674	4	17
5	4960702272	5	1304250031	5	21
10	4216801955	10	922914273	10	28
7	3826823674	7	365538486	7	270
4	2402673093	4	1069982126	4	17
12	5244026171	12	678647723	12	21
8	6400648529	8	682019485	8	360
5	4097795691	5	994838663	5	37
2	743665040	2	682289376	2	3
4	2865695313	4	486059338	4	20
