7	2	642268031	268444025	2	102
7	2	1064820738	324951702	2	66
7	6	3680330337	973489956	6	307
7	4	3308242121	654308663	4	1172
7	1	701602589	219962396	1	35
7	1	1418738422	220388400	1	39
7	1	1815951374	439794755	1	75
7	5	2916705183	812483962	5	154
7	1	432354744	214566567	1	25
7	1	56397925	51963582	1	13
7	4	3049996492	974102700	4	601
7	2	2418261401	437890886	4	119
7	1	2113051264	486818816	1	480
7	4	3801308219	660291370	4	498
7	1	102658617	57001908	1	14
7	4	3892035335	702899002	4	1073
7	5	4821523245	694916028	7	221
7	1	1154561257	273238747	1	78
7	1	104262359	54767428	1	19
7	3	1178231675	272878510	3	459
7	4	3089274810	219188307	4	723
7	5	4671701638	1177562327	5	291
7	4	2882161470	805841298	4	187
7	1	54695329	55478366	1	80
7	1	324817553	217512500	1	185
7	5	4018057784	857003232	5	834
7	3	4618863233	1093686879	3	163
7	2	2260051164	804298167	2	161
7	3	2005405111	427796913	3	459
7	1	156627794	106076752	1	13
7	3	1245881297	540065163	3	67
7	2	1216723752	109176506	2	561
7	7	2677222469	595328503	7	205
7	2	1370842059	647818749	2	70
7	1	1338891512	369568040	1	332
7	2	850388656	114100769	2	34
7	3	1275571020	538661553	3	249
7	3	2174749217	209434351	3	183
7	1	1375440504	318365791	1	395
7	3	1452028874	166529175	3	810
7	2	972619826	754480542	2	81
7	1	1798039805	545496218	1	544
7	4	1014458420	214221210	4	37
7	7	5086482144	818931744	7	453
7	2	1372548806	531268056	2	112
7	3	2798053453	701685891	3	458
7	4	1764518135	534735196	4	76
7	4	2783008432	862117810	4	107
7	4	11437843599	971248775	5	600
7	5	6772726810	1128560469	5	564
7	2	2020384491	807413565	2	124
7	3	1400709530	851493521	3	95
7	1	1088309085	597741746	1	42
7	1	159869006	161889304	1	14
7	4	3716150404	752307465	4	851
7	7	5759995086	1410177520	7	239
7	1	840617646	281926039	1	63
7	6	5849898143	2165384743	6	305
7	3	4261130301	922004184	3	196
7	6	6403518196	1662087881	7	316
7	2	1347202627	533644165	2	147
7	6	5687328346	1068560269	6	177
7	4	4922932905	1130756343	4	194
7	6	3907129472	589790986	6	231
7	4	3880932818	647953301	4	846
7	1	476798556	328810623	1	81
7	4	2527775408	702242007	4	276
7	3	1478966235	372127429	3	957
7	3	3227130056	715342981	3	105
7	1	158453967	112370132	1	9
7	2	481286233	109903501	2	35
7	3	4747132830	1407779161	3	149
7	1	1011112281	433939077	1	435
7	5	3061289499	655717446	5	1047
7	1	1019820623	374757654	1	43
7	1	56890827	54850539	1	30
7	7	3686248863	488327485	7	318
7	1	1831660603	437269089	1	93
7	5	6711897634	702132007	5	803
7	7	3243963231	1294735567	7	227
7	4	2789687794	373985157	4	533
7	1	864318244	275438702	1	113
7	4	5663860393	545233662	4	499
7	1	1241229784	543250476	1	41
7	2	3895960615	805439835	3	280
7	2	2253570098	1019905539	2	114
7	1	1064801417	264073371	1	45
7	1	263026412	55709439	3	67
7	4	2796903703	536534055	4	101
7	5	2238430822	812645530	5	170
7	4	5044457373	639432922	4	169
7	5	2331376896	496455031	5	1209
7	1	107332326	109123212	1	45
7	1	51607646	51831678	1	31
7	4	2707322984	696439359	6	147
7	6	3780270649	814339523	6	1069
7	1	2865302548	489264673	1	115
7	2	1991652221	265322560	2	214
7	1	267176445	105501883	1	22
7	2	1007414892	380696814	2	132
7	4	2073926503	478193902	4	131
7	1	169676858	160545861	1	14
7	1	1331500858	432924423	1	93
7	6	5158621180	1137939256	6	891
7	1	52132794	52582951	1	30
7	2	365965447	168113585	2	32
7	6	3749385604	541489370	6	876
7	5	3690539469	1205768432	5	909
7	6	2846607126	797601760	6	450
7	1	319279511	107646005	1	22
7	3	993854177	219129760	3	97
7	4	4124662158	371491097	4	419
7	3	3217828763	807727399	3	118
7	2	5380331865	856983497	2	338
7	2	2310300736	816116061	2	136
7	2	1427283612	278203625	2	63
7	1	1327353692	375256486	1	48
7	1	1229780350	383173078	1	55
7	6	4030960112	709572145	6	1036
7	1	379006284	382325714	1	24
7	2	1231773719	157070975	2	36
7	1	55286499	52703707	1	176
7	6	3797747464	740179038	6	386
7	2	2937652508	1128179250	2	136
7	6	4986631588	645296265	6	388
7	3	1866035502	531798630	3	80
7	1	585633833	425453985	1	51
7	2	3585113637	976404208	2	161
7	5	4177454050	691884445	5	319
7	2	1655501338	222423622	2	118
7	4	3346472151	768651589	4	410
7	4	2460227015	325391074	4	117
7	5	2046712254	651744382	5	260
7	2	2169503545	686262355	2	75
7	2	1956295517	487277815	2	65
7	3	3815781474	431407672	3	226
7	1	1153422044	265965273	1	70
7	6	4814204937	1177892483	6	210
7	2	786860440	205892504	2	50
7	4	4534829500	1179428447	4	173
7	3	1994425382	746952301	3	406
7	4	3394948107	849872113	4	410
7	3	2293417975	593763037	3	121
7	4	2116687572	374276563	4	102
7	5	5794350670	957814774	6	868
7	1	55456249	52046435	1	7
7	1	1022658695	383628610	1	63
7	1	920814302	262937328	1	169
7	3	2585794964	917547590	3	594
7	1	533275362	164665886	1	18
7	1	1208722927	268697686	1	48
7	2	1996457363	744357006	2	202
7	3	1700486515	544004227	3	811
7	1	105039039	57082319	1	20
7	5	7324486457	698645756	5	828
7	2	1392190416	271838534	2	118
7	2	645597927	160096768	2	18
7	4	3618007008	499855305	4	287
7	1	1110711537	209754908	1	59
7	1	157560883	106126107	1	32
7	4	2077941981	578028840	4	116
7	5	4258618904	858276689	5	201
7	4	2563866146	961564154	4	173
7	1	55863610	53261915	1	3
7	4	1551935655	712141787	4	166
7	3	900215022	211123878	3	59
7	1	532030728	273081714	1	20
7	1	806311743	321307838	1	29
7	5	2100711782	758395966	5	169
7	3	1610095244	318206758	3	71
7	1	859691350	318367226	1	23
7	2	962489896	203995098	2	242
7	3	2567873226	271793652	3	169
7	5	4130462522	535112650	5	336
7	1	381784029	219663562	1	26
7	3	2264607511	653383372	3	138
7	3	3060603132	654392027	3	122
7	5	3856837940	374459394	5	291
7	4	3233840084	755611800	4	240
7	3	2874908616	704650344	3	156
7	1	2118168241	427973595	1	336
7	3	1917444058	705394229	4	87
7	2	1153697487	385362861	2	63
7	3	3624824340	595760297	3	529
7	7	4250734920	810431176	7	1472
7	2	595418273	443207954	2	27
7	5	3779197341	754134010	5	877
7	3	1321928599	266283182	3	451
7	2	265699074	218131863	2	15
7	6	4818631610	979441185	6	460
7	2	2360974877	757751766	2	70
7	3	5283568873	1032136849	3	293
7	3	3165724111	709679748	3	1128
7	3	2441742784	758810470	3	100
7	4	1860951963	330195348	4	714
7	3	2334087309	653238079	3	294
7	2	485750353	110329576	2	39
7	2	1749515529	278703964	2	57
7	4	7061079207	750118530	4	1097
7	2	1102713355	218380400	2	309
7	1	426342936	270311574	1	48
7	2	2433113249	533943379	2	83
7	5	9096998640	973121478	5	1236
7	5	4475220055	865975363	5	219
7	1	109948314	107280761	1	5
7	1	216491034	163556376	1	11
7	2	209492763	102128514	2	25
7	5	4036452365	653417002	5	1168
7	2	1576752439	381613035	2	502
7	1	585581361	216713298	1	33
7	2	1708068740	441059209	2	203
7	1	318453018	158375854	1	56
7	1	106827654	105456850	1	14
7	2	1556564597	271278853	2	51
7	4	3166511334	1076955910	4	151
7	2	635198918	266832698	2	34
7	6	4415891176	760821629	6	243
7	1	162487827	109584716	1	99
7	3	2213490573	535922303	3	133
7	5	2132765838	807975591	5	128
7	3	2056552134	433352557	3	144
7	3	1743346283	592339725	3	891
7	4	5236508016	494420902	4	253
7	6	10032423283	866688180	6	1614
7	2	1844779986	320141009	2	88
7	4	4193742159	1124401625	4	643
7	2	2273153173	328218523	2	84
7	2	1061179242	700690376	2	49
7	1	1006528147	375089068	1	48
7	2	263156769	160355218	2	31
7	4	3701500139	544326445	4	160
7	1	106865550	56175613	2	271
7	3	1947623024	484419947	3	549
7	5	6805428774	1075249410	5	319
7	1	1575179550	487226364	1	59
7	3	1512873455	535537040	3	83
7	2	1538743652	645687434	2	122
7	6	3339638430	1033829376	6	494
7	3	2117910843	649355630	3	418
7	1	333792723	221944141	1	11
7	3	3816180645	540412102	3	113
7	1	1481502967	159330806	1	48
7	2	2849127746	596272989	2	127
7	2	3070239017	602654160	2	377
7	1	1160062196	269291386	1	32
7	1	811838395	326628431	1	77
7	1	800163828	376255068	1	126
7	2	1486138540	269888312	2	903
7	3	2326419897	706923182	3	103
7	2	791656913	224527894	2	45
7	3	1463024399	270957754	3	79
7	5	2052822761	697028276	5	130
7	1	271104506	262233336	1	38
7	4	4665289220	1551215092	4	511
7	1	789212842	106983713	1	82
7	4	6252221978	1192851583	4	843
7	2	1705775829	420464339	2	591
7	1	1178055625	320346342	2	50
7	2	1597242369	430568335	2	51
