2	60260946	1	62327469	1	1
1	59608259	1	65286674	1	1
1	61049948	1	60426509	1	1
1	65160012	1	61060861	1	1
2	64064815	1	64955969	1	1
2	123573779	2	59646143	2	3
2	61546872	1	64443577	1	1
1	64444371	1	60506892	1	1
3	123979262	2	121498981	2	1
2	130323463	2	61352663	2	2
2	64508736	1	62151534	1	1
2	62060704	1	60589443	1	2
3	252995332	2	184297353	2	3
2	186317543	2	190970123	2	1
1	121540336	1	64055866	1	2
1	62032566	1	64722632	1	1
2	61423056	1	59944277	1	2
2	257726705	2	62977000	2	3
2	62601635	1	64923393	1	1
5	319540013	3	123064096	3	4
2	64775485	1	58844300	1	3
2	64882014	1	65318179	1	1
2	122345358	2	120720983	2	1
3	189889397	3	126434873	3	5
2	60397232	1	63056424	1	1
3	179626259	3	123193112	3	2
2	61533837	1	63162432	1	4
1	62694945	1	58528746	1	1
3	188313198	3	62384872	3	4
1	58541220	1	62685821	1	1
1	122494944	1	126334503	1	3
1	122893395	1	126515377	1	1
1	59481970	1	65172388	1	3
2	122547240	2	64336999	2	2
2	127967935	2	121891882	2	2
2	185694181	1	186707167	1	3
3	247610356	3	189075788	3	3
1	61041494	1	62200125	1	1
2	60490239	1	61528819	1	1
1	60580231	1	65298535	1	1
2	125733955	1	64357390	1	2
3	61948134	1	64459046	1	3
1	126582388	1	63462063	1	2
2	64744322	1	65169857	1	4
1	60527516	1	60236638	1	1
3	126022529	2	125667469	2	1
3	196532609	3	123020956	3	2
3	305505284	1	183843133	1	3
3	185671286	1	124039417	1	3
1	64515624	1	60425239	1	1
1	61305487	1	59090384	1	1
1	60358035	1	62006482	1	1
1	60819579	1	62725491	1	1
2	183925183	2	61256681	2	2
1	60458747	1	58645567	1	1
1	64429992	1	64407531	1	3
2	178207454	2	188934001	2	1
3	180924485	3	124090796	3	5
1	60684843	1	58674631	1	1
1	62819646	1	58927302	1	1
2	124850656	2	58586680	2	4
2	64737129	1	59177702	1	4
1	63800950	1	63948582	1	3
5	563324120	5	440656581	5	3
1	61309902	1	62456430	1	1
2	120726553	2	126273421	2	1
1	62455565	1	62424542	1	1
3	127088967	2	125858278	2	1
1	124227128	1	124979258	1	1
2	122451154	1	64645185	1	2
3	188534793	1	119410204	1	2
1	64631726	1	61667886	1	1
1	61223635	1	64708029	1	1
2	329978630	2	180151179	2	2
2	125959936	2	122550397	2	1
4	121529464	1	60551632	1	3
2	126563046	2	60021516	2	2
3	185861744	3	184663565	3	1
1	59872670	1	62996016	1	1
3	124590876	2	129415818	2	1
3	192445847	3	126829755	3	2
2	368031551	1	118152381	1	3
1	64442181	1	60802833	1	3
3	261673088	2	119849802	2	2
2	59004018	1	63126799	1	1
2	128261049	2	63967364	2	3
2	61955311	1	58789624	1	1
1	191539079	1	65049335	1	2
3	249456331	3	183877643	3	2
1	308474051	1	244115472	1	3
2	123753870	1	123579391	1	1
1	246919465	1	248519604	1	1
2	64778802	1	61810207	1	1
3	679694987	3	304088678	3	5
2	59232406	1	63114419	1	1
3	58511818	1	60431564	1	1
3	190327030	3	184215087	3	1
2	126136837	1	63419724	1	2
1	429132430	1	186086441	1	3
4	306161166	4	125696652	4	4
