7	6869772606	7	1295675768	7	66
15	9149758247	15	1605493916	15	483
13	3603089779	13	244125229	13	464
11	4573573845	11	682719746	11	283
13	4471213995	13	681669107	13	66
9	8996448111	9	1374124247	9	50
10	5765767570	10	1007138511	10	602
11	4953321260	11	930997856	11	42
11	8077818095	11	999318089	11	495
14	6038418297	14	1036326508	14	51
10	5282706943	10	869473499	10	42
19	7472132640	19	934981525	19	498
12	4352086966	12	428887709	12	38
14	5054470304	14	863900424	14	422
19	5546166629	19	500341987	19	417
19	3385120620	19	247053134	19	100
13	4624029155	13	249311347	13	552
11	4737131241	11	760258484	11	47
14	5913873132	14	497887306	14	531
10	6395304691	10	1296784120	10	414
9	6573274294	9	1069008649	9	58
14	6663054830	14	617284779	14	459
16	5712709483	16	1049713355	16	317
13	9831083119	13	1175453903	13	257
16	6548395061	16	808741860	16	649
22	5304119012	22	433674467	22	314
17	7117526926	17	939540489	17	500
18	3628432003	18	309529886	18	512
17	3505962465	17	242762384	17	416
15	3149325213	15	619010095	15	411
21	7085530191	21	926628811	21	547
19	7122513735	19	993564015	19	347
9	2424503367	9	737329758	9	55
11	5047802488	11	1116163459	11	37
13	5477516802	13	800497296	13	551
15	3281322616	15	619683528	15	375
13	5463224426	13	811878351	13	63
17	5393557985	17	186852556	17	391
14	8404741804	14	935339015	14	286
9	5328391154	9	861478583	9	69
16	2733760970	16	371195263	16	228
13	5323055908	13	798788308	13	74
9	7174625875	9	1173509287	9	49
12	10604368431	12	1291965638	12	321
16	7900565483	16	1047135848	16	457
16	3588802637	16	738476230	16	325
13	5364441714	13	740323928	13	50
14	5189186089	14	1172972769	14	19
10	5056716145	10	1125536477	10	123
11	4090724616	11	944328125	11	50
13	8480762646	13	1124593003	13	573
19	3403536908	19	303791547	19	34
11	2319354189	11	243436289	11	142
11	4552257552	11	994379968	11	41
6	6310458583	6	1195896486	6	49
15	12476085388	15	1365079210	15	320
20	8020330739	20	992086228	20	581
10	3655934325	10	880386554	10	130
10	3650820083	10	810039982	10	37
16	8796844480	16	679993815	16	120
10	2461077366	10	371501986	10	41
12	3205018020	12	495113841	12	43
21	7520374126	21	1344915440	21	302
18	6474048495	17	875725796	18	55
14	5130193357	14	367462405	14	391
14	3815420685	14	372472753	14	306
14	3612036939	14	552666173	14	359
12	3410756630	12	680210465	12	519
15	6142011119	15	682574280	15	38
21	7019606349	21	746701049	21	604
15	7276365621	15	686522945	15	94
15	8868927646	15	1254196474	15	359
13	5875398872	13	742165598	13	69
17	4128116639	17	438304879	17	511
13	4522141195	13	803996453	13	59
19	11710766616	19	1288931808	19	464
14	7715627740	14	996717267	14	404
14	4338149645	14	253012712	14	551
14	3678178445	14	490697482	14	36
14	5632558449	14	437908749	14	516
14	7073678900	14	870471131	14	479
17	5955002461	17	569983405	17	59
14	3202546654	14	186493295	14	39
16	7117577538	16	747853858	16	534
19	3191377728	19	312676070	19	31
18	8191300829	18	1059090837	18	480
20	5523781532	20	735344101	20	495
15	5222077531	15	997967448	15	56
8	3620773635	8	730353485	8	36
24	7489724910	24	996544983	24	82
10	2978757085	10	624799215	10	317
13	4703316360	13	866507118	13	562
17	16718945514	17	690268606	17	276
13	3732026131	13	561481745	13	317
19	12981162889	19	1050070722	19	570
11	5499773504	11	249677831	11	452
14	8086297981	14	873787627	14	200
12	3496759906	12	555738779	12	33
7	2581520128	7	490647886	7	382
17	4234542543	17	500218962	17	378
