29	5808314797	29	566344372	29	1522
23	10240650904	23	1050738625	23	878
13	7200289739	13	1305517119	13	1439
20	0	0	1115300617	20	5
25	7044711421	25	376538099	25	1168
19	12888789589	19	748670127	19	1207
26	16788675527	26	1442660153	26	635
22	9349658182	22	438760792	22	1410
29	0	0	852679893	29	16
25	4619826485	25	743531420	25	873
24	13536532140	24	1316771303	24	806
23	6544690382	23	425463956	23	1264
19	17964196152	19	1256848993	19	657
28	7969300887	28	253312415	28	835
22	13595408788	22	1120848396	22	1339
19	6082990416	19	1109208673	19	555
26	11687284606	26	1041769952	26	1497
17	6568825365	17	758065957	17	1101
15	0	0	488689150	15	5
14	5584248465	14	505228832	14	470
15	6526786641	15	1059097060	15	733
23	11029519465	23	738683167	23	1228
21	11222603314	21	1045395717	21	775
14	6613185715	14	565066226	14	295
19	6960323269	19	550885778	19	1352
19	6814061784	19	250417539	19	1263
19	0	0	1241565039	19	6
19	18761226896	19	488054074	19	1045
24	11733821881	24	801179277	24	907
21	11162423277	21	423671428	21	625
24	11654629172	23	996608578	24	346
19	5465638504	19	685579836	19	1241
18	13437436433	18	433240464	18	1285
17	6823706244	17	803157478	17	917
15	6722802329	15	1362300468	15	704
20	15574730129	20	911942543	20	943
19	11559035230	19	734526382	19	677
20	15025866002	20	620835313	20	795
14	4574960532	14	672497618	14	318
24	11339170998	24	940488827	24	1508
21	0	0	1039621942	21	18
14	3574572413	14	809239352	14	759
29	8300025350	29	560721981	29	931
23	9092669013	23	990124818	23	1253
36	21380427912	36	1246080080	36	1848
24	4069743355	24	491748197	24	1392
18	5273901934	18	734946144	18	1030
28	7250106044	28	433713268	28	1076
20	6788048460	20	1185631168	20	784
18	7126782389	18	254670692	18	636
13	7446040414	13	733836535	13	915
23	17370849364	23	998935238	23	931
21	6737382084	21	861670170	21	983
32	7341077895	32	369567985	32	1258
25	9134650106	25	874197778	25	906
31	15438042425	31	991748544	31	637
23	9214055594	23	989215978	23	894
15	8715962400	15	801499500	15	638
18	7735156913	18	1187990411	18	744
16	7446801599	16	677187853	16	885
16	5926490590	16	429200292	16	1237
22	12274099549	22	927076574	22	676
21	6297070323	21	796605298	21	1237
23	11921902617	23	859559280	23	967
31	13187123077	31	615494373	31	1567
17	7115568897	17	875951212	17	1025
16	7163878779	16	1185593071	16	520
24	7524643665	24	620148701	24	870
22	13530197714	22	870146197	22	1508
17	5874763792	17	431890279	17	508
26	9358648012	26	434206472	26	1028
24	8748461501	24	682056244	24	1009
30	19111087074	30	847110831	30	850
21	5232296280	21	245191041	21	1185
20	3928035291	20	187857898	20	764
22	14434788730	22	1193738219	22	1043
25	11058115628	25	1187413924	25	1382
27	10558587378	27	247944702	27	1207
29	0	0	1499233018	29	24
18	3611099109	18	800462425	18	980
25	14021565050	25	865643109	25	1374
28	10939774132	28	1052584589	28	1182
20	3136003968	20	310687476	20	1138
25	15202892195	25	1603970028	25	607
21	12840496448	21	562552852	21	1315
