11	0	0	1203143846	11	13
11	3505024283	11	247128508	11	427
16	2688526132	16	251068528	16	777
8	6046057057	8	1114770681	8	240
10	5400662653	10	1290369381	10	303
16	5433396413	16	758207368	16	939
20	4687197992	20	498668029	20	554
14	5109099627	14	979098884	14	576
15	6439266746	15	816536470	15	411
11	4272281368	11	499554095	11	591
13	4354821647	13	817421781	13	502
15	6051080313	15	986912771	15	881
11	9021512716	11	1058172409	11	427
13	7404596806	13	869351246	13	378
10	6550019934	10	871958936	10	477
12	6308829789	12	808977662	12	668
17	4471067770	17	805979980	17	999
5	4083034912	5	875092523	5	548
21	5678723615	21	980524947	21	703
9	3306511763	9	920435791	9	317
12	6840986838	12	1251862448	12	642
15	9482238318	15	745651403	15	903
12	5302340389	12	814570991	12	521
15	2322696443	15	313958622	15	321
19	4701977800	19	305458088	19	495
11	2713534812	11	305394761	11	365
10	2917934127	10	806483939	10	452
15	7813925277	15	612708917	15	602
12	4670295896	12	1112569675	12	942
14	7373404182	14	614304515	14	405
15	12665335059	15	875489463	15	368
15	5849462328	15	247456899	15	1052
9	2610018021	9	431400707	9	733
13	5895592957	13	993171837	13	311
11	3703559193	11	623466098	11	415
14	3600572246	14	746921613	14	360
21	4709876406	21	372703004	21	909
11	3250497740	11	735761909	11	185
13	7164394178	13	425794642	13	470
8	3763367500	8	433447605	8	263
18	5652994323	18	431750373	18	816
11	3160093687	11	183706373	11	436
17	7190414905	17	545745393	17	479
14	4766642110	14	798439977	14	725
11	3886259743	11	1038655402	11	472
15	6940474084	15	823989069	15	472
15	11245899655	13	1229060112	15	322
15	9188951560	15	1154068053	15	710
11	2834878284	11	1004189196	11	251
14	3977504203	14	871180589	14	544
17	6488843528	17	746614036	17	778
10	4809529398	10	1298051273	10	203
21	0	0	747228724	21	3
14	6079077277	14	806098837	14	388
9	4835800680	9	1355391363	9	382
12	4950040847	12	926716726	12	502
12	3682324621	12	1050753325	12	469
13	5825464187	13	1121527893	13	1268
13	6751588774	13	1231124307	13	424
8	6973882735	8	1303631301	8	583
12	4304482344	12	439059240	12	513
15	3882389249	15	873863631	15	941
14	2266485548	14	372189924	14	388
13	3003951591	13	630706421	13	687
18	6322351042	18	917717598	18	1054
16	2541829221	16	247669370	16	568
14	4764625858	14	937974673	14	550
12	6605035547	12	620448261	12	734
9	2988250134	9	491374553	9	622
13	5227396861	13	1178065677	13	265
12	2007162890	12	497335585	12	404
13	4599533660	13	251694320	13	965
12	3061407503	12	1124874989	12	206
13	13239373197	13	1244622639	13	898
17	7148186644	17	1106968369	17	352
15	6242924453	15	499197271	15	931
13	7413621290	13	1310578272	13	312
15	6338577963	15	560368007	15	456
15	3168117654	15	367938909	15	580
13	6199438958	13	1121779169	13	390
13	3910041534	13	239678960	13	588
17	5598088964	17	808399805	17	703
12	4629316832	12	1109550952	12	597
16	6284678865	16	558544391	16	726
13	4199884617	13	615879816	13	501
15	2941238502	15	308290748	15	590
15	6550835961	15	681892094	15	648
10	2743941905	10	371216207	10	1043
16	9669193085	16	882390904	16	731
13	3071691732	12	622129325	13	88
15	5963716960	15	936037080	15	619
17	8592760596	17	303355254	17	704
18	20323673453	18	738034434	18	764
19	8751198374	19	1247960624	19	840
12	4403664372	12	619682446	12	303
14	3796732933	14	616254588	14	448
16	8858448218	16	620357139	16	772
19	10482469661	19	1183550273	19	690
14	2424268434	14	431284416	14	845
9	2790657114	9	363707582	9	102
