10	5	6896972101	587358543	5	1547
10	10	16074083863	1414475204	10	1280
10	10	9060409180	1313528330	10	686
10	9	9738296031	1524455642	10	650
10	10	8494655099	1179762126	10	1264
10	7	5662062130	710985604	8	348
10	7	8948179288	1606443790	7	581
10	3	1491560451	368180569	3	678
10	7	7586020997	918329115	7	734
10	10	9307398279	1629899997	10	682
10	7	7049901929	1131602146	7	498
10	5	4590750468	539504056	10	1068
10	10	8731056959	1182895127	10	1175
10	8	4342186477	692692951	8	2025
10	10	9225516950	974195570	10	1254
10	10	10742301426	917318681	10	1046
10	5	3370763491	321942835	5	634
10	9	6895315408	1056602247	9	780
10	9	6554566747	1083171169	9	1518
10	9	5766934665	750317946	9	1201
10	10	12861699106	1359686374	10	1452
10	9	6792791072	857326570	9	1264
10	10	7090912669	981790765	10	661
10	9	8155515840	1132033113	9	1344
10	10	5378716142	861261233	10	1310
10	8	8937060358	1234151811	8	1709
10	10	8689371809	1184882450	10	715
10	5	5920369819	1306675743	9	446
10	9	3461652913	645924896	9	769
10	10	5465192859	1032695079	10	843
10	10	9292834361	1455323947	10	1036
10	8	6398499129	968245146	8	1024
10	9	7578920225	1125807592	9	2413
10	10	5186574736	543241325	10	1541
10	10	6447196809	1228072629	10	391
10	10	7011168280	970165821	10	1562
10	10	5312402909	648199448	10	2261
10	10	6992082006	1196396436	10	769
10	10	9152622143	969462096	10	927
10	7	2636791560	759123994	10	641
10	1	55638154	56271172	1	102
10	10	8146233174	1349882319	10	946
10	8	7525423755	1387802544	10	915
10	7	6798391268	1186946085	8	451
10	7	6411976102	1139762550	7	394
10	9	4630330335	915651530	9	1701
10	8	7903218802	1179270763	10	857
10	10	7188856612	1270087148	10	1381
10	9	5424932912	472300067	9	1607
10	8	7784615632	710641749	8	587
10	10	7832924793	874426853	10	1583
10	10	11706985407	1179660569	10	875
10	6	5100955324	1068798809	9	302
10	3	1937519042	276125068	3	80
10	8	8352265579	962879084	8	1687
10	9	9213391682	1187747517	10	655
10	1	727415284	381845873	1	34
10	10	6318323763	422391833	10	2154
10	10	11627004210	587462299	10	1850
10	7	8029198382	1289044502	9	895
10	9	6760945424	966118500	9	496
10	10	9664075338	1773880352	10	1036
10	10	8179164533	1510442311	10	967
10	10	9847598282	700132136	10	2404
10	8	7111988891	1178037955	9	369
10	6	12605305544	915703308	10	1126
10	8	4564257511	914826472	8	338
10	9	15609416335	370546051	9	1864
10	7	4640382999	605250583	7	1520
10	10	7816968104	1254788164	10	956
10	10	10097292381	1244541724	10	533
10	3	2384911855	587699341	3	951
10	8	8362322621	1663953389	10	532
10	10	5331549370	961052705	10	1027
10	9	7207557078	1079197038	9	451
10	10	11379962210	872218280	10	1582
10	1	1423400128	273363408	1	70
10	10	11304032913	1662814485	10	1086
10	7	6107957140	1111906640	7	1809
10	5	6568432432	1256950252	10	354
10	9	6392302319	1026325481	9	635
10	10	7352799606	862992090	10	689
10	10	9351607335	974669569	10	1982
10	9	8285873275	1118197652	9	666
10	10	7856447509	1675261183	10	459
10	10	5921401144	758177749	10	1419
10	9	12046817947	872049882	9	1599
10	10	4659091984	754257997	10	1235
10	6	15566700112	807344366	10	966
10	9	7698182468	1520536156	9	1084
10	5	5316458507	650698456	10	851
10	7	5685667008	1573257655	8	371
10	10	9855427959	1464588169	10	455
10	9	7023118764	805153870	9	1509
10	8	7848941235	588916709	8	1168
10	9	5609020211	748941950	10	1474
10	9	14991195414	1287287913	9	1387
10	10	9799742613	1070741062	10	492
10	7	5274150832	1304937844	10	773
10	9	8400810318	528705430	9	778
10	7	3077487108	593084835	10	906
10	4	2020002277	435034634	4	571
10	10	9456560587	493194121	10	1463
10	10	7268902114	1462259498	10	996
10	6	8922213227	278964629	10	974
10	9	12517876771	603928295	9	707
10	9	7043328912	648348914	9	1033
10	10	7924074162	1335274122	10	464
10	9	14926648601	858948500	9	939
10	10	7754231254	698126988	10	1603
10	4	5920151210	807587466	10	998
10	10	9460616506	698973227	10	1928
10	9	13040263566	1337131138	9	938
10	6	4144581364	1132034087	6	218
10	5	10471592031	1248430669	9	1307
10	7	6304539723	1515729008	7	270
10	8	4835418059	579385636	10	743
10	10	9145241019	915232855	10	1444
10	4	4347003776	985571250	10	371
10	8	6633382050	1085692780	8	1286
10	10	9048967332	1241689203	10	1017
10	8	12369533506	1297538425	10	1221
10	8	6843830818	1292338257	10	628
10	8	7343268830	1198702777	8	955
10	4	5203779728	1115830845	4	313
10	8	8631367413	1179647838	8	380
10	8	6433356292	1249259466	8	969
10	2	904733021	336764941	2	57
10	6	12165209893	749232188	9	763
10	8	15267660418	925051252	8	1377
10	9	7335554420	547489408	9	1760
10	5	5008141594	532623126	9	291
10	10	8099980019	1350989886	10	1147
10	9	5703976183	1510234444	9	474
10	7	8200020263	1077302028	7	1351
10	10	6757146018	930751539	10	1138
10	9	6130995994	689765202	9	787
10	5	3321576167	538938211	10	763
10	9	6677027364	1348318375	10	391
10	10	5319568463	1316133634	10	1087
10	10	13381240793	1601986651	10	1066
10	10	10105427262	1236487495	10	1735
10	9	6664369913	1146253020	9	746
10	10	12539670166	863578673	10	1551
10	10	11190711172	1392400200	10	1216
10	10	8971637154	1225648351	10	1322
10	5	5131949113	1128655528	10	299
10	7	14773187236	592769013	9	1328
10	9	6242901375	1567314301	9	350
10	8	13467267050	976331311	9	1323
10	10	13893564772	378411856	10	1261
10	10	5560771850	707344170	10	1938
10	3	5668982002	1514785711	8	340
10	8	6977094290	1501628121	8	814
10	10	5536678233	872493178	10	1234
10	7	6521439548	1293255600	8	423
10	5	6132602965	1183866029	10	759
10	1	56027103	51189451	1	4
10	10	6026881580	1199157184	10	1129
10	9	13836919069	1524916079	10	703
10	8	9238695584	1512983553	9	596
10	2	2126450393	433498260	2	109
10	9	8802926137	1014053260	9	943
10	10	10704898077	805280906	10	826
10	5	2712762699	588671985	5	142
10	9	12773667095	967424887	10	1121
10	6	11081234467	1044895423	6	1262
10	10	9834673406	1462743532	10	1283
10	10	6308922781	930236774	10	1308
10	6	2333722489	432847788	6	538
10	7	7570262279	1090945246	9	425
10	10	8240523133	755823921	10	500
10	10	10809493703	1447846431	10	890
10	9	8237001712	1186768155	9	863
10	10	10805611110	873661216	10	1446
10	10	5114239545	1355884825	10	1288
10	6	6861314043	1453489402	10	820
10	1	846922254	209699065	1	57
10	9	10217764750	1898424193	10	903
