3	65075033	1	62101186	1	1
2	181837200	2	123434497	2	2
3	373961183	3	373695561	3	1
1	62348375	1	62287729	1	1
2	126847930	2	59468586	2	2
2	127155785	1	60975338	1	2
1	62879227	1	63633640	1	1
2	316856748	2	180835432	2	3
1	64747141	1	61276321	1	1
5	58860182	1	64476437	1	3
2	477556333	1	317550087	1	3
2	63592531	1	60036543	1	1
3	182296934	3	185936810	3	1
2	121696932	1	124413067	1	1
1	58866547	1	62796702	1	1
2	62492280	1	59908833	1	1
3	121237606	1	60117870	1	2
2	186310190	1	64245747	1	3
3	244287006	2	124171843	2	2
2	129731043	1	65271910	1	3
4	327253338	4	125243753	4	3
1	58942725	1	64966536	1	1
2	60076053	1	59401932	1	3
1	60102065	1	59829531	1	2
1	60861827	1	61252835	1	3
2	308484440	2	308402283	2	1
4	121317651	2	124963579	2	2
1	63122642	1	64458768	1	1
1	61069097	1	62694106	1	1
1	380236981	1	127596040	1	4
2	182396786	2	124694723	2	2
2	191011183	2	64323111	2	2
1	63329427	1	65351538	1	1
4	60927866	1	60554855	1	1
1	59362763	1	63762810	1	1
2	187344685	2	191358288	2	1
3	58928878	1	60964044	1	1
3	187841210	1	59257961	1	3
4	126091013	1	61342949	1	6
1	59306620	1	64162842	1	1
2	129411443	2	118081994	2	2
2	120507836	2	126557459	2	1
3	377822360	3	255795282	3	3
1	61187184	1	58901624	1	1
2	59128983	1	62493228	1	3
2	64359120	1	59418910	1	1
3	120180869	2	125689720	2	1
3	187692849	3	127803933	3	2
2	255225025	2	249460039	2	1
1	61729880	1	59405666	1	3
2	63537595	1	63031640	1	3
3	926102456	3	188553729	3	6
1	61290560	1	64805839	1	1
3	188098816	3	126226491	3	2
5	184527921	2	185147593	2	1
2	191623052	1	182735993	1	1
2	119124783	1	124739361	1	3
2	250002334	2	250333564	2	1
2	59073180	1	59025527	1	1
4	129332494	2	127059675	2	1
2	64620031	1	60580103	1	1
1	63296329	1	62353921	1	3
2	243520238	2	121086753	2	2
1	126561544	1	63384454	1	6
2	190428053	2	64867562	2	4
1	63742157	1	65278744	1	1
3	126947873	2	122841770	2	1
2	185672023	1	123373212	1	5
3	186332757	3	123199016	3	2
4	64198595	1	64959513	1	3
5	308020166	2	248340178	2	6
2	62191266	1	62886710	1	1
2	557698242	1	373205451	1	6
1	328744168	1	191487050	1	2
2	125394410	1	64480031	1	2
3	255207411	3	126411525	3	2
1	59684191	1	62814982	1	1
3	305245969	3	191940066	3	4
2	62027625	1	61980113	1	1
1	60615030	1	61111308	1	1
3	244928735	3	192326640	3	2
3	250854600	3	182426692	3	3
1	61983799	1	64659146	1	1
2	184161139	1	184411414	1	1
2	184107605	1	187824388	1	1
2	59501557	1	64178933	1	3
2	59086484	1	59115760	1	1
1	61997805	1	59865031	1	1
2	188233967	1	182355284	1	5
2	122800311	2	62307164	2	2
2	64427248	1	60775503	1	3
1	59991538	1	59337875	1	2
2	121916399	2	128308226	2	1
3	312315640	3	120897271	3	3
2	178825072	1	62756732	1	2
1	61758421	1	64601831	1	1
2	250432919	1	182584468	1	3
2	122820868	1	122594475	1	1
2	58757996	1	61966159	1	1
2	128912874	2	123232654	2	1
