8	3702198404	8	865584947	8	202
15	4051833231	15	628385496	15	603
12	4819322546	12	557642067	12	409
18	6022163672	18	1495011994	18	33
12	4891416966	12	937915063	12	507
13	2585974363	13	186229155	13	304
12	5077183344	12	500843286	12	383
9	6431807755	9	748091325	9	245
6	3039210824	6	569681598	6	476
9	4649500686	9	1048897649	9	48
11	6104150182	11	1119101121	11	331
19	6168832972	19	426729629	19	561
9	4253476595	9	626479018	9	37
9	3684069800	9	431109063	9	16
8	9680818386	8	1181558474	8	487
12	4145140720	12	870627317	12	31
10	4767508258	10	624937205	10	49
10	5257609498	10	692369152	10	589
10	5051532589	10	1056222120	10	162
16	5483692226	16	862394355	16	369
11	2098153665	11	798291872	11	12
8	1602398937	8	438969203	8	20
6	5484036942	6	875187816	6	39
10	7139479119	10	1600566959	10	88
13	3098093201	13	747250202	13	382
10	3108576491	10	308325472	10	37
10	5303752570	10	922172619	10	420
8	2294135749	8	567237612	8	373
13	3442531020	13	243636474	13	536
10	5452133051	10	1113954568	10	39
13	4955940122	13	432357071	13	52
11	2692426436	11	440301578	11	342
14	3808684678	14	618360040	14	447
10	2783608227	10	307948649	10	28
13	3069102331	13	561699184	13	36
14	13916846408	14	861582677	14	432
11	6403727174	11	1053816657	11	435
8	1778105237	8	365751343	8	340
14	3541471938	14	500804767	14	468
9	3923056573	9	438180209	9	396
18	8297547638	18	987496437	18	377
17	7861671947	17	939003119	17	501
11	5473153417	11	793955998	11	50
8	10008905537	8	1063655056	8	42
10	3641253826	10	933925331	10	544
13	4296098225	13	434935593	13	309
7	3986172699	7	684497681	7	22
9	5976127631	9	1177661542	9	203
14	4135764808	14	552535376	14	475
13	8228722829	13	812886751	13	354
18	5745045144	18	1371343756	18	35
9	2979865606	9	610080405	9	480
12	14300347564	12	253693239	12	305
9	1633591659	9	306578641	9	440
12	3805284396	12	433997680	12	103
12	10779503949	12	1187760933	12	297
6	8185588093	6	983571238	6	506
15	4827217683	15	374736158	15	410
13	6178969131	13	1121384377	13	275
13	5402772664	13	922448290	13	42
11	2696030331	11	547577801	11	174
6	4696853422	6	990141754	6	222
14	6609779339	14	1102201667	14	394
6	2706108931	6	1093387143	6	20
11	2599917971	11	306951296	11	62
8	5050854653	8	991946184	8	180
8	7577253565	8	1250702188	8	156
7	3867758748	7	501758431	7	381
16	2895211053	16	254988007	16	348
7	1581195232	7	247588859	7	251
13	6338183814	13	1057225887	13	42
11	12768001244	11	741787807	11	324
13	3308877533	13	480746291	13	356
12	4608018604	12	368849213	12	558
11	7464037647	11	795222318	11	346
12	7005331142	12	618379444	12	411
14	3976913700	14	558705793	14	26
15	3959617998	15	690502701	15	475
