12	3864948586	12	303495122	12	212
10	2594229342	10	497241972	10	20
7	3772729099	7	815076621	7	21
5	2451295322	5	622180623	5	368
4	3848636458	4	1124082069	4	16
5	622392491	5	185851938	5	8
6	996717565	6	425395715	6	13
9	3801838940	9	865192930	9	29
16	5449582152	16	1119516530	16	312
8	3524336586	8	688953160	8	22
9	4166825745	9	1185993085	9	30
8	4134467591	8	870686931	8	23
8	7489829968	7	1438600761	8	23
8	4755073052	8	1255261253	8	214
7	2682995359	7	615017310	7	16
7	5228067206	7	1059340423	7	89
5	1869145440	5	429378456	5	342
7	3156062398	7	442183734	7	24
6	2724279403	6	626223260	6	31
6	5071193350	6	811036243	6	37
7	4278829645	5	1172791643	7	37
16	12800421183	16	1053261234	16	468
13	6059351629	13	1050295035	13	487
12	6927625211	2	1725931327	12	9
17	6205649097	17	673696947	17	38
11	5186534321	11	1848852606	11	133
5	2686233137	5	678342423	5	12
5	871755753	5	305599793	5	19
9	4498602796	9	1304050712	9	169
10	4987827614	10	816859368	10	224
4	2498553126	4	318014216	4	155
8	3114578234	8	491979962	8	27
8	5181557479	8	995525487	8	31
11	4702940158	11	618448247	11	261
7	5325601365	7	1499132206	7	29
7	4882005280	7	1114475538	7	34
14	8034098272	14	1111397827	14	195
9	2776233590	9	629523030	9	15
10	4542637129	10	244301833	10	270
6	2806972513	6	680645433	6	202
8	3106285957	8	870360714	8	112
9	5584038539	9	1191924657	9	46
9	9521256448	9	1564867665	9	36
5	3068859657	2	797684746	2	74
12	3193185957	12	499051428	12	26
12	8019650695	12	985268161	12	281
12	5296249798	12	438939413	12	31
5	2776556664	5	805443380	5	47
7	2917718765	7	428002897	7	20
13	7461729278	13	1437621537	13	374
11	6339525103	11	559112412	11	98
7	3002408475	7	993610700	7	82
8	2219963297	8	616010482	8	21
11	7093136687	11	1366670539	11	45
5	1834197118	4	554669860	4	219
12	2857072818	12	566643936	12	37
8	4167709211	8	673821889	8	462
6	2353037222	6	318133372	6	113
9	5559059759	9	810614809	9	46
8	3529969472	8	738639307	8	55
8	6508816065	8	1055494149	8	29
14	5574399070	14	1190428425	14	468
9	7248650825	9	1012736276	9	153
9	3652305922	9	868186284	9	14
10	5981251350	10	801497160	10	38
13	7193921545	13	936716386	13	323
7	3430189230	7	562129088	7	37
13	3647689404	13	243410460	13	356
12	2560408913	12	920340828	12	344
6	3101773205	6	679334569	6	21
4	8519694322	4	1870005619	4	215
15	3604018686	15	813210247	15	167
11	2654805401	2	933988521	11	24
6	4035387360	6	1182109216	6	48
11	5375260103	11	733695151	11	419
6	3914867837	6	745614162	6	58
10	4293822569	10	919947487	10	318
5	3528077270	5	861826396	5	19
8	1871407767	8	428656906	8	21
9	6419470600	9	1251450365	9	43
12	5319086139	12	1414243275	12	46
11	2488917257	11	439232936	11	21
11	4695974605	11	751354319	11	95
5	1612925887	4	508054457	4	11
11	3856748807	11	606695515	11	29
12	9573224149	12	1130022888	12	69
11	3529854574	11	680114221	11	254
13	5361546859	13	981533575	13	372
12	4641518406	12	483140620	12	42
13	4702227061	13	683248510	13	44
10	7614132698	10	936030716	10	293
10	7570556384	10	804539993	10	64
10	6537176499	10	1369832666	10	52
12	7546572423	12	2225515082	12	83
5	2664443843	5	563964504	5	109
10	3286619512	10	813884487	10	393
9	7744574718	9	1797939388	9	93
5	120219554	1	65021504	1	10
8	1594397220	4	499952097	4	11
7	4495756532	3	689511937	3	192
8	5455363263	8	1113892159	8	34
7	3263626535	7	872771146	7	30
8	2971799110	8	503757562	8	43
10	3360498014	10	1070574938	10	37
8	7640739968	8	1730709325	8	43
8	4170081117	8	932987037	8	28
