9	2963094389	9	927510721	9	95
7	5102576241	7	2181044224	7	14
7	2783524776	7	993781413	7	9
6	3641965848	6	922197842	6	19
5	3799712803	5	1292918047	5	45
9	2022076548	9	742041718	9	289
8	3071988837	8	121058102	8	35
1	802821653	1	429026953	1	105
7	1530806956	7	684882631	7	9
6	1322408066	6	508189271	6	18
8	1629974813	8	559645990	8	31
8	7715184183	8	1062312519	8	66
9	2232794779	3	372153833	3	80
10	3848635420	10	1060069419	10	44
12	2406265784	12	552569839	12	299
7	6570005614	7	1260328667	7	93
6	2255496511	6	619580711	6	19
7	851652342	3	186883290	3	12
4	368955032	1	186707208	1	4
4	1594658680	2	307507832	2	30
6	2758059802	6	686293988	6	53
6	2042047291	6	604408565	6	212
11	2749549342	11	863519722	11	162
4	2226206956	4	911627270	4	17
5	0	0	803869485	5	6
5	3199770849	5	1426405498	5	8
4	0	0	375537707	3	2
8	0	0	1977131994	8	2
8	1241663302	8	574189600	8	11
7	4257242336	7	1186896039	7	19
6	0	0	1111360539	5	3
5	4364349567	5	1099669220	5	23
4	1362405358	4	614294796	4	6
7	0	0	809733215	7	3
8	3204393823	6	814947896	6	272
5	0	0	994663677	5	4
10	2186815503	10	687464509	10	17
7	3819850213	7	991882347	7	175
10	3292623844	10	800713614	10	214
5	3029351104	5	1363757653	5	23
5	2089392770	3	1716092465	5	17
6	2992358641	5	1295310956	5	65
10	0	0	1294956449	10	5
11	0	0	2021601590	11	2
5	1613533615	5	735679748	5	14
4	3487510102	4	1859471857	4	23
6	4514403998	6	2289671518	6	6
12	3015005102	12	616299209	12	130
11	5103333289	11	1421923792	11	188
7	2352718575	4	1508988742	4	9
8	1150373805	2	305181635	2	11
7	1715621823	7	563367735	7	130
6	2182225315	1	987224546	1	34
5	3337620163	5	1485826047	5	36
9	2176580215	9	374797191	9	291
5	305630597	5	251947115	5	2
5	4437630631	5	1554377070	5	15
8	2019610502	7	619111042	7	243
11	2611511945	11	983706562	11	17
7	1427319764	7	245362067	7	31
5	2378089785	5	926770426	5	31
2	448936414	2	126810368	2	4
11	1830512960	11	375568806	11	14
8	1030472019	7	309369569	8	21
2	2736954930	2	1168413876	2	22
5	613638115	1	1352148734	5	15
8	5127767402	8	990323642	8	31
12	4649938309	12	1038050870	12	251
6	2221594480	6	545234626	6	35
8	4459186944	8	1418367276	8	25
8	4332691837	8	814262036	8	201
4	5473218338	3	1041571356	3	142
9	2287824963	9	304788552	9	190
8	2614435390	4	557721909	4	163
5	4032388357	3	1434630924	5	23
7	2096103378	5	876283065	5	143
3	2818434643	3	1057702059	3	14
10	980460706	10	244232269	10	12
3	676034720	1	436990665	1	6
6	4240003994	6	304786014	6	92
5	1045352998	1	367502087	1	4
7	5439591614	7	1551721980	7	21
5	1286128942	1	376450207	1	9
11	2036519638	11	506573801	11	32
4	1721774879	4	663667828	4	7
5	0	0	981748242	5	15
6	1103605431	6	371688466	6	8
2	2702068821	2	1101782623	2	17
4	560895068	1	185684393	1	5
7	1225142429	7	497722094	7	120
11	4188164133	11	740400316	11	125
11	3652927569	1	730872293	11	9
4	0	0	1915763788	4	2
7	3046918107	7	986033654	7	27
10	3779643838	10	489181146	10	249
5	2787147728	5	432905639	5	63
12	1040337300	12	304511819	12	30
11	0	0	679384560	11	4
10	5474895897	10	372112553	10	398
5	2429881027	2	614679891	2	140
