30	17396538028	30	1291731990	30	929
23	8399592460	23	867844137	23	1100
26	9683412861	26	185990644	26	1117
19	12240840604	19	1104243506	19	1308
25	16254363766	25	251411918	25	745
18	15030106335	18	986511556	18	999
30	13284817108	30	549788568	30	843
23	17946914933	23	1354562990	23	1459
25	11118906355	25	1114599730	25	794
15	8683080390	15	741415709	15	1004
23	18324891572	23	1161988099	23	932
23	5805427765	23	675787783	23	492
28	13062947536	28	1059127567	28	1108
22	16315891927	22	428267332	22	1169
21	12839880030	21	552657528	21	1257
25	14017394305	25	931557434	25	1432
31	20573081146	31	1173408674	31	1279
30	9489382508	30	1047939691	30	1440
21	14542610719	21	1418863542	21	967
21	11885491010	21	503586321	21	658
21	9133806991	21	1474855976	21	980
28	11405372244	28	622380669	28	1195
27	9722274471	27	678382898	27	1093
21	9044364765	21	859109359	21	1127
14	3993543374	14	677137518	14	1142
32	15245542912	32	684152030	32	1391
21	8541504288	21	1048925721	21	831
25	16431452894	25	808511357	25	1121
24	8895957462	24	925852066	24	1283
22	11196074231	22	1000011168	22	657
23	7389663481	23	810616324	23	1234
29	6680161299	29	630032653	29	1178
26	13737172703	25	1107549479	26	922
21	11279351006	21	249955419	21	1080
21	8584690119	21	1657245975	21	1092
26	12299411112	26	675342719	26	962
20	10764546433	20	1113145666	20	1267
20	12585505507	20	493171522	20	964
31	10877835615	31	314161551	31	1218
18	12320360011	18	1634635647	18	1033
25	15510408622	25	690725258	25	1092
20	12531837618	20	753623145	20	1588
29	9772438981	29	682824232	29	1366
27	9733213511	27	745069839	27	926
25	11834521094	25	436613751	25	1401
25	16337705052	25	1249148758	25	1116
13	15291778358	13	1120818983	13	613
20	15111761565	20	935014704	20	451
21	8822283514	21	427944801	21	1067
33	14505777756	33	250248005	33	1039
21	14825946661	21	1064072790	21	1042
25	26463358511	25	741092806	25	1094
24	4891657026	24	729644984	24	652
15	3681954547	15	489708679	15	619
21	11112239537	21	809451154	21	872
15	7792595819	15	1245110662	15	502
23	0	0	620525243	23	10
22	15333147870	22	921595265	22	1109
23	10580877928	23	1238919176	23	822
27	10229950164	27	737816194	27	1347
20	9641148813	20	494906458	20	915
20	13891480221	19	1106466028	20	694
15	14910637867	15	628027608	15	900
22	15782857937	22	494268382	22	930
23	10301201368	23	632718793	23	1198
24	10182962422	23	559562263	24	1282
27	16442401545	27	1242609765	27	1337
36	22732180752	36	432905723	36	1024
29	9208342107	29	614051198	29	1349
28	12424134019	28	803976252	28	1106
13	15291778358	13	1120818983	13	613
19	11542108456	19	801937612	19	823
25	10611509248	25	995294443	25	1326
26	20255908220	26	1238157163	26	1039
24	20436376634	24	976252577	24	1189
26	10957366505	26	1406769804	26	863
23	9627924222	23	506822577	23	1284
22	11080503950	22	1101240211	22	998
29	19006190408	29	744089280	29	885
33	19225536372	33	1112249096	33	1133
22	8847309915	21	1371995802	22	468
29	16160159067	29	1108175198	29	739
24	10189945393	24	251823061	24	880
30	13481023975	30	940178701	30	1031
26	25630114727	25	740735614	26	1346
21	27477669620	21	1112691137	21	1062
25	6846223441	25	922281037	25	1654
