11	5088263158	11	988872845	11	452
11	8260369078	11	1221839633	11	305
18	4061833020	18	505312196	18	43
18	4633548878	18	676477686	18	45
18	5964647531	18	733573786	18	71
13	4159364848	13	436343556	13	431
10	3410355836	10	559461488	10	105
13	3417499610	13	677523967	13	42
16	4911551099	16	760521643	16	417
11	4026029776	11	438005607	11	41
18	6399112703	18	1061150773	18	562
6	3320312857	6	926035792	6	27
11	4324475802	11	747259339	11	42
7	3344858028	7	669459746	7	40
7	2558028692	7	368651196	7	173
14	6453067205	14	804589626	14	71
12	5666710025	12	1189867953	12	37
12	6306179159	12	1174187603	12	219
10	6496725865	10	745698352	10	443
14	6610242787	14	617278788	14	82
11	5172857372	11	364443668	11	46
16	7338788869	16	999413823	16	66
14	3553627192	14	247446004	14	397
16	6136037584	16	1047160948	16	475
13	3204605615	13	566913450	13	40
11	9917394139	11	808178606	11	374
15	5584994119	15	815285851	15	385
12	2613180699	12	239380186	12	31
14	4666084615	14	670920579	14	49
13	6511422143	13	1113995783	13	50
13	7253958190	13	1301544808	13	70
18	5108238265	18	488961831	18	387
13	7398946410	13	1109394228	13	65
15	8753549858	15	1042807933	15	383
17	6883408471	17	798406021	17	77
15	15787256713	15	1490528052	15	406
16	6240426880	16	681849240	16	76
9	15400315586	9	691823934	9	341
7	4685922609	7	806596514	7	60
14	8091486341	14	1306157167	14	241
13	4273341301	13	427804896	13	63
14	3716753098	14	430836622	14	29
16	5836589245	16	1048725212	16	50
20	8092580130	20	565524268	20	751
16	6754362337	16	926956612	16	62
13	6795712548	13	499139516	13	272
24	6033703902	24	560818834	24	618
17	6258676290	17	926545181	17	349
13	5499157014	13	1188300545	13	51
11	6155666119	11	1120694845	11	36
13	3891319932	13	632609540	13	416
15	5649432239	15	991501440	15	373
18	7409534818	17	1107241165	18	71
20	4652909799	20	435341644	20	81
11	5923267085	11	922257828	11	55
8	4077087601	8	858634212	8	97
14	8006754355	14	1121815568	14	415
19	9531247903	19	677606886	19	516
13	4618427928	13	866040966	13	32
10	3184165815	10	500516794	10	32
19	3120691863	19	304729429	19	47
16	6207841422	16	747193541	16	402
26	10610673817	26	1184815949	26	119
18	4058158769	18	248092554	18	36
18	12980636488	18	676260567	18	599
14	5235688824	14	247712379	14	61
15	3799205578	15	370531654	15	52
12	6138238235	12	879495038	12	68
15	5490477879	15	554770145	15	70
11	8842311558	11	1434325652	11	59
19	9259296832	19	1113199529	19	379
17	10357775900	17	1355668855	17	468
14	4471244557	14	568060255	14	46
8	7357841536	8	1301672524	8	71
13	8591414529	13	1179523181	13	491
10	3386372778	10	734755365	10	24
15	5237839552	15	555552438	15	55
12	2666304289	12	310510915	12	336
14	9520309773	14	1066362528	14	43
15	12643277440	15	741381133	15	467
25	13735494982	25	743478873	25	583
13	3711217518	13	868395559	13	33
16	16154601425	16	1289106265	16	428
9	6129180835	9	743020107	9	286
11	6200926518	11	1060106513	11	393
12	9189094787	12	375960258	12	374
13	6693852788	13	1356157160	13	346
14	5449883930	14	568151751	14	54
14	3659967810	14	431880999	14	37
13	4544079775	13	622920544	13	430
13	6811091409	13	497875716	13	378
9	3590297674	9	500813184	9	55
16	3668215283	16	242228658	16	37
10	4556015672	10	1113252649	10	420
16	6612115424	16	801832203	16	490
10	5379131684	10	741569581	10	69
14	5143685324	14	868332012	14	36
20	7065093587	20	935423458	20	358
17	8067591141	17	1246181880	17	79
23	5731754083	23	316700739	23	66
16	10799362655	16	1308791338	16	85
8	2775325883	8	556822644	8	48
17	5965717007	17	684883050	17	52
17	8679502539	17	989566250	17	104
13	4409141395	13	306616485	13	391
15	5906189985	15	1049198653	15	360
13	6520034371	12	1174621810	13	59
19	4118077954	19	499869730	19	50
15	3001269071	15	369987522	15	553
12	6728026262	12	1114517192	12	82
16	6436484579	16	554986568	16	295
18	9379369796	18	1347152918	18	435
11	4154999721	11	875753680	11	77
14	7641160181	14	747570141	14	423
10	4121412801	10	560242443	10	128
8	3125560214	8	862553326	8	43
13	6221731543	13	803493406	13	328
14	4963407951	14	697285501	14	418
9	5208748977	9	928003791	9	489
18	7989846659	18	1046327469	18	88
13	14528788827	13	937564126	13	132
16	5973270014	16	677097927	16	70
15	6424493171	15	625053977	15	522
17	5803308611	17	682221887	17	75
11	4547028693	7	817288732	11	42
10	6626967821	10	1316150582	10	44
13	7556703048	13	1126961961	13	76
19	4255516126	19	498542958	19	555
9	4682978069	9	863893446	9	37
19	7148113092	19	870847939	19	389
7	1649067506	7	120170073	7	16
13	2430109817	13	504518962	13	359
8	4216660101	8	818539125	8	49
10	2990814288	10	561195915	10	45
10	3503439169	10	684022605	10	39
17	4238067768	16	555795256	17	54
9	9815222804	9	1030283787	9	225
11	3242356549	11	875328250	11	42
15	4366302612	15	742703311	15	35
17	7382218076	17	814255477	17	508
14	8192228085	14	562881936	14	518
10	2724934510	10	438376037	10	336
16	4394386992	16	371688316	16	324
13	6986402079	13	742231480	13	49
7	2029607636	7	365120312	7	301
13	5713545115	13	997197682	13	412
16	8897945540	16	949060728	16	375
17	7391910182	17	1497141987	17	73
16	5659119022	14	874098708	16	28
21	6185544650	21	309656556	21	82
12	4402446239	12	559364277	12	366
