1	65219330	1	63752431	1	1
2	64835709	1	63384547	1	3
2	64994047	1	60178861	1	1
3	179191592	3	183051488	3	1
2	60735351	1	62278872	1	1
4	182613714	1	187412026	1	3
2	60622706	1	63299482	1	1
1	243437224	1	241902684	1	1
3	182339518	3	127042877	3	2
3	0	0	189951236	3	1
3	185741802	2	121157595	2	2
4	249013672	3	182857107	3	2
1	119342141	1	64947906	1	2
1	65113542	1	60221834	1	1
1	59752927	1	61899677	1	1
2	753298083	1	129499074	1	10
1	58594368	1	62626716	1	1
3	508788766	3	123388796	3	6
2	58807976	1	59855149	1	3
1	60415795	1	59758244	1	1
1	60465709	1	62304221	1	1
1	126964679	1	124745877	1	3
1	65382841	1	58770147	1	1
2	61915991	1	60420265	1	3
1	122817008	1	63205072	1	2
1	63615537	1	60138871	1	1
1	64186622	1	64315168	1	2
1	128133304	1	121178198	1	5
2	127035438	1	64507037	1	2
1	60044515	1	59881182	1	1
1	61448861	1	60242633	1	1
2	59616428	1	64831595	1	1
1	65116435	1	61215791	1	1
1	62695729	1	62668677	1	1
3	125598121	2	58599756	2	2
2	120709612	2	122197248	2	1
4	186572413	3	250072671	4	3
3	188210881	3	123453514	3	2
3	243124089	2	187837601	2	3
2	60817633	1	62177091	1	1
1	63053771	1	62225977	1	1
2	187625685	2	122852065	2	2
2	123998535	2	127924046	2	1
5	378564302	5	121948339	5	5
3	63793955	1	62931813	1	1
3	243493717	2	121909522	2	3
2	126837309	2	59414055	2	2
3	177503386	1	122370369	1	5
1	61806778	1	61086556	1	1
2	59449831	1	58809819	1	1
2	126434226	1	126834320	1	1
1	264901196	1	123890210	1	2
1	122659834	1	58546785	1	2
2	127661668	2	129563712	2	1
2	58644834	1	63882940	1	1
1	62870362	1	64522291	1	1
3	179069591	2	123747255	2	2
2	63578997	1	62217056	1	1
1	63363105	1	62952452	1	1
1	59145166	1	62769339	1	1
2	121741437	1	122032291	1	3
2	65320624	1	61014502	1	1
2	125523273	1	61202610	1	2
5	190247569	1	184280377	1	1
3	743654177	3	490041863	3	8
1	121966243	1	122321101	1	1
3	123255743	1	62485019	1	2
3	59540337	1	61958183	1	1
3	320947773	2	187824254	2	5
1	121870440	1	119917653	1	4
1	119877278	1	64493753	1	2
1	492378417	1	306374524	1	19
2	123947799	2	61513398	2	2
2	121187756	2	64098532	2	2
1	63969575	1	64425205	1	4
2	121064565	1	64802859	1	2
3	182322397	3	120793890	3	2
1	252635927	1	117752920	1	3
2	694008393	2	436896866	2	6
1	182756558	1	123648912	1	3
4	247084650	3	183391640	3	2
3	128384546	1	63327376	1	2
2	121008649	2	128078689	2	1
3	124645750	2	123091426	2	1
3	245137635	2	249488604	2	1
4	248781481	3	244636729	4	2
2	126839584	2	124516983	2	1
1	60219124	1	61395980	1	1
3	244707776	2	122097271	2	29
1	62503324	1	59045117	1	3
1	237381558	1	182076116	1	9
1	60013911	1	60552769	1	1
1	61139641	1	58580652	1	1
2	58969915	1	59583779	1	1
1	60301802	1	58824279	1	1
2	61272021	1	61761858	1	1
1	121410206	1	64937804	1	2
1	63463699	1	62134819	1	1
2	63571684	1	65033724	1	1
2	125735720	2	118383019	2	1
