6	1021056361	5	557584601	5	6
2	61747789	1	59996830	1	5
4	509101485	3	121735501	3	14
4	544535470	4	377721322	4	6
2	127065227	1	64923915	1	8
6	680874637	2	434537956	5	7
4	742086804	1	308833282	1	13
4	184663699	1	117505954	1	22
4	789654030	1	432163124	1	5
4	1357442381	3	1056451045	4	9
2	437456947	2	121002619	2	7
6	1997299739	6	244112562	6	77
5	554206946	4	125557941	4	35
7	3114821199	5	558463022	7	7
4	363385074	1	124553430	1	2
7	3378899932	7	564943996	7	177
3	63938463	1	62914639	1	6
6	499431331	6	245025525	6	5
8	3111589109	8	250140634	8	243
4	314303895	3	182315758	3	4
5	548335180	1	248567881	1	41
3	183373220	2	183944214	2	5
7	362497128	7	191537473	7	5
4	986277305	4	187007465	4	21
2	432115036	2	376895706	2	8
2	428713873	1	309005300	1	6
3	739481416	3	246624916	3	12
4	2176007087	4	863689375	4	32
3	194058510	3	59854433	3	3
2	1596964859	2	243348592	2	5
3	0	0	190897996	3	3
5	556081253	1	433646078	1	4
3	737769966	3	558621643	3	9
7	1060377745	7	568400878	7	10
4	59375534	1	61395222	1	12
3	243720552	2	122098086	2	4
5	802838707	1	553364866	1	6
5	562231555	1	559503572	1	3
4	1128754598	2	298627329	4	3
1	0	0	926414667	1	2
1	0	0	690755558	1	4
4	944861803	3	504138529	3	12
6	189448396	3	129912041	3	3
6	748429625	6	310119168	6	47
5	1738446879	1	372438315	1	4
4	861697609	4	684074565	4	18
6	426653194	4	245580787	4	37
5	860586249	1	688301833	1	54
6	247910342	2	186211201	2	3
5	437459293	5	247017560	5	4
4	260500682	4	186142166	4	3
5	3815587745	5	310675389	5	23
3	561309123	2	249675020	2	4
10	2588100418	10	247074107	10	57
5	924380621	5	251051524	5	191
3	122390831	2	59250130	2	3
6	1897574501	4	688291530	4	30
3	243049803	1	187909798	1	15
7	1171712491	7	185711230	7	174
4	431453060	4	128574160	4	5
4	435198620	4	372089542	4	2
5	547930767	5	186407440	5	16
5	1185071127	3	876377669	5	9
6	430595525	6	125602949	6	6
5	420378105	4	188503408	4	9
4	301590703	4	252252383	4	5
6	309243376	2	183877640	2	3
5	2622388733	4	305509252	4	53
3	240250784	2	128761591	2	2
8	614897114	7	239857453	7	67
2	811370420	1	617447165	1	10
3	808139143	3	244964569	3	8
7	933705798	7	250003896	7	9
4	823898879	4	371315912	4	44
4	184128837	3	187047308	3	1
2	949462286	2	188768149	2	5
5	1769306278	5	495254351	5	26
4	571380367	1	242193495	1	35
5	442667295	4	312011648	4	68
3	250015646	2	182821993	2	2
6	628366102	6	375450721	6	9
6	188273111	3	126165991	3	2
4	309380106	2	124482043	2	3
9	2682911103	9	378100666	9	263
5	189573057	3	121301305	3	2
7	1121403434	2	369979646	2	8
4	1115326964	1	374428368	1	19
3	681556250	1	243818064	1	68
2	304607658	1	310999625	1	15
3	492160611	1	442502255	2	13
2	2563412616	1	562210411	1	48
4	265490392	4	119940253	4	8
3	484823515	3	248476190	3	26
9	1949864998	9	370884447	9	10
4	632264922	4	312291532	4	101
2	124586917	1	62328054	1	5
2	2793674459	2	859342410	2	10
3	182988109	3	62330126	3	8
4	571380367	1	242193495	1	35
3	247750814	1	187704484	1	12
5	370730607	3	122222059	3	3
4	562697390	1	245500809	1	21
4	682565794	4	305759264	4	46
3	301226881	3	186390686	3	7
6	633592287	6	190010044	6	57
5	746100468	4	314005299	4	20
5	64977265	1	319347070	4	9
4	303537545	4	122864943	4	5
4	2205226935	1	367353761	1	4
3	3167300994	3	492051346	3	16
4	507188269	3	123112530	3	5
2	124660329	1	128168977	1	4
2	64251413	1	59131828	1	1
5	0	0	248551762	1	2
7	0	0	800398832	7	5
4	760228594	2	434766641	2	16
2	1055669171	1	680810838	2	9
4	1520388053	4	670846923	4	8
2	64546674	1	126543824	2	3
4	242365707	4	125526845	4	4
2	987310270	2	616259067	2	13
3	939883316	2	431504379	2	23
3	2670624117	3	742660813	3	34
7	313513841	5	124780092	5	4
4	1503826118	4	674771923	4	29
3	0	0	621564092	3	7
6	373377211	4	185497249	5	7
2	1102078006	1	624367656	1	93
2	59493614	1	58620694	1	1
5	1810768618	5	431520401	5	8
5	3101407237	1	366453201	1	10
4	322137655	2	124142816	2	4
2	366737416	2	124769853	2	9
4	747005287	4	245729937	4	8
7	630440998	7	191997104	7	12
7	495148915	7	248880747	7	23
3	127463230	1	65350462	1	8
5	870718928	5	489335092	5	40
3	1365702245	3	1049064873	3	4
3	976182229	1	553994273	1	17
7	240598887	1	123139190	1	3
5	310031753	3	125373325	3	15
4	0	0	370576279	4	1
2	429822123	1	312475465	1	8
1	182156931	1	58849618	1	4
3	190089553	2	122788043	3	7
1	872556369	1	559725861	1	3
2	486828196	2	431371684	2	6
2	571091484	2	431723806	2	5
3	65214948	1	60867066	1	33
4	375766351	1	126275759	1	8
2	379086262	2	185940733	2	5
4	120818521	1	61051590	1	2
6	657503364	6	441991866	6	4
3	651431446	2	257747990	2	4
4	1047135711	4	613356354	4	11
6	2797053270	2	615806691	2	4
4	734770464	4	250038132	4	6
4	430423887	4	122222587	4	38
4	366596532	2	307861655	2	3
3	306871515	1	245265572	1	5
4	256134681	1	64619440	1	5
3	371166934	3	370500777	3	1
4	256796550	3	129491964	3	3
4	3253630247	4	739497539	4	40
3	929247377	1	427406684	1	15
3	748839428	3	373907996	3	46
4	767311024	4	248131366	4	52
4	1599927884	4	432249773	4	50
4	244356234	2	122375411	2	5
6	1039108650	5	377435903	5	13
4	678234654	3	126254371	3	26
5	2463642996	5	313580024	5	14
5	1065390060	5	435230753	5	15
6	311653112	6	245269759	6	57
5	937513047	2	251601782	2	6
3	2542312171	2	868788716	2	10
2	122243222	2	127739975	2	1
8	1154008655	3	921565641	8	5
4	1553890019	4	924192516	4	7
5	494442957	5	253598154	5	16
4	925558496	2	748777774	2	6
2	186421533	1	124049195	1	14
4	182337428	2	183503259	2	5
12	1481168682	12	314187338	12	231
4	64239780	1	61019767	1	7
3	751868466	3	247369474	3	64
3	913465726	1	440253464	1	15
4	247505254	3	127900635	3	92
1	857645933	1	190221190	1	12
2	245956764	2	120204818	2	11
5	599262659	5	245613557	5	26
4	539727781	2	308194560	2	35
4	627352606	4	309273408	4	11
4	250073797	2	61657486	2	6
3	124480222	2	122913251	2	4
4	502498387	4	244884364	4	15
4	1108609704	2	558500354	2	135
3	1245737482	1	813875236	1	4
2	936269647	2	692581549	2	4
7	1382727602	7	368251844	7	162
3	4452144051	3	616014534	3	31
2	802310219	2	437789936	2	5
3	436502163	2	185257523	2	20
2	0	0	444533983	1	2
4	313960272	4	246999525	4	2
5	902246128	5	247028156	5	32
6	487354587	4	126900837	4	8
7	689494012	7	562643829	7	25
4	874194724	3	370272715	3	165
6	483482999	5	194643517	5	9
4	791448852	4	736777322	4	6
4	0	0	1235314679	3	2
3	754976545	3	190171997	3	7
7	1176052352	7	432125689	7	14
7	2721798001	5	250335012	5	28
5	3401336013	5	437781410	5	204
4	316485996	4	193834479	4	3
3	878378249	2	632144112	2	4
4	1549762504	4	862289042	4	14
2	65184069	1	59241487	1	2
6	974798290	6	493859936	6	21
6	1522999470	5	368574985	5	301
5	514079641	5	364545147	5	4
3	674628861	1	622553836	1	14
3	125536407	2	62205213	2	2
4	990245717	4	181202833	4	8
3	1880280214	3	429626292	3	76
9	942308893	9	252630359	9	79
3	299702409	3	124695970	3	4
3	60121248	1	60999105	1	3
3	248009750	3	188384411	3	5
7	2995893661	7	246018522	7	319
4	923904337	2	618325040	2	3
2	120714227	1	61088021	1	12
3	737104313	2	119546287	2	39
3	425549897	2	307598333	2	6
5	920156552	3	435027321	4	11
5	2352920124	5	366026230	5	15
3	449963289	3	240163559	3	8
4	249826172	2	127581782	2	3
1	59642605	1	63601484	1	2
3	187675939	3	122693265	3	2
5	613979530	5	312348923	5	6
10	936868117	10	306498662	10	37
2	123467273	2	63979106	2	2
3	189018062	1	182596773	1	13
3	948828466	1	304429976	1	19
5	121306751	2	124200890	2	11
7	1069061945	7	685389755	7	7
4	308059088	4	185941773	4	23
3	617823661	1	504684342	1	6
7	762235852	7	307786588	7	19
5	853335370	5	370742981	5	24
4	861871007	4	508057789	4	22
4	377537852	3	247257004	3	5
7	742092608	6	434637966	7	46
4	376729102	4	246108084	4	21
5	1489089775	5	316767908	5	67
5	1854444662	5	435231327	5	8
7	2719794715	7	187253525	7	76
8	618842872	4	245709612	4	8
8	1120739703	8	300853575	8	70
5	371895579	5	311395990	5	2
6	247478741	3	194289286	3	20
4	674015541	4	495591578	4	6
5	3644423869	4	912799082	4	149
2	181677398	1	185365318	1	4
4	582060464	4	251076745	4	7
4	679695618	2	487956104	2	4
6	851321600	6	430827508	6	70
8	3215229880	8	815387005	8	58
3	498674547	3	303657751	3	4
2	805335653	2	190068456	2	7
3	740194254	3	432187545	3	9
4	947613881	4	190999622	4	28
3	1299561229	3	123990363	3	27
1	1728984110	1	812896467	1	39
3	912120523	1	367944710	1	30
4	254834178	2	120955870	2	7
6	383376221	6	123089072	6	9
5	950291803	5	429532143	5	8
3	307454438	1	247233729	1	10
4	0	0	498828395	3	2
3	981634206	2	431667394	3	11
3	0	0	499106197	1	3
5	367878948	2	128253599	2	7
9	1606358545	9	186862509	9	116
5	1047016727	5	307632055	5	164
5	302614873	5	128233459	5	5
3	0	0	744496622	1	6
5	747207730	5	241196617	5	43
2	618097787	1	312630120	1	3
6	1101209205	4	806049583	4	18
3	2225437165	3	367654001	3	5
4	671492446	3	311744237	3	8
3	431654581	1	123221537	1	7
2	2539404158	1	565984402	1	10
5	122067684	1	59766282	1	4
4	3108887055	2	378127687	2	4
5	365663015	5	181814191	5	7
5	126876423	2	121800144	2	2
5	1817340104	3	127229028	3	10
5	436355729	5	185962544	5	7
5	1214028684	5	800543767	5	5
3	681632159	1	123319660	1	13
5	785739110	3	124795029	3	34
6	749699213	6	251282747	6	25
3	755313122	3	495263111	3	4
3	1305757788	1	991833667	1	3
4	2649560742	4	492792952	4	6
4	620898420	2	379002792	2	26
3	427281662	2	300447679	2	5
5	923691810	5	615592344	5	5
5	242995915	1	121658420	1	69
4	376569427	1	252060991	1	4
6	1811902603	5	1039218883	5	18
8	1432704049	7	683909015	7	10
2	61684591	1	61324526	1	6
3	884268174	3	306576351	3	4
3	244851665	1	191021953	1	25
3	60210327	1	65260010	1	1
5	572994328	4	252055892	4	10
4	121947001	1	127055224	1	16
2	752750367	2	431841634	2	4
3	58580884	1	64592188	1	3
1	808700304	1	430460198	1	4
7	3248712163	5	363354403	6	10
2	357891751	2	127484021	2	7
3	684397210	1	690453044	1	4
2	313879081	2	188923514	2	12
2	1783908635	2	366233439	2	6
2	61885114	1	64018865	1	1
3	181799282	1	185117646	1	1
3	309215286	1	255522929	1	6
5	1182051321	5	865004602	5	8
7	3911303373	7	680804221	7	18
2	182540047	2	193111025	2	4
3	510326239	3	185677484	3	4
1	2534610418	1	309065683	1	3
2	63394673	1	60861594	1	6
3	451346447	1	118169750	1	37
4	2202874118	4	1135336189	4	9
2	946259098	2	437934687	2	15
5	549454864	3	124559732	3	4
5	433685505	5	243955798	5	64
4	265986492	2	125983952	2	3
7	1534486564	7	431569828	7	20
2	120982899	2	122725169	2	1
5	562656945	4	305808088	4	18
5	1546300996	3	493554982	4	4
6	485263055	4	188297162	6	10
4	127026630	2	128806191	2	3
4	444903657	1	191942305	1	6
4	759653309	4	365191359	4	11
6	3220579105	6	557950039	6	35
2	502723434	2	124083831	2	3
4	504029575	4	118467263	4	9
3	1161847450	1	875225273	1	9
5	1463067759	5	554219479	5	9
1	179866621	1	125036021	1	42
3	336895146	2	60877693	2	5
5	0	0	562136091	5	2
4	370581100	4	314522440	4	4
5	1042116502	4	557438053	4	4
3	623246331	3	311602345	3	12
5	1103514051	5	619269675	5	106
7	1567651562	7	813197992	7	61
5	1331077564	4	318319745	4	65
4	392503964	1	185336225	1	3
4	951242572	4	187465051	4	38
8	748243913	8	185086499	8	32
4	0	0	686710594	4	6
8	831913113	8	250275546	8	28
4	484745770	4	181019404	4	8
6	310014011	4	307820144	4	7
1	311576812	1	59954693	1	11
2	692609444	2	306637843	2	7
3	121049806	1	184361549	3	7
2	616111384	2	442437084	2	14
6	3905565404	6	555932935	6	155
2	304178110	2	125278879	2	47
6	2572349598	6	242476964	6	84
6	434071918	6	119120014	6	75
3	387727219	2	124163287	2	6
4	253158865	4	125753338	4	10
3	187284612	2	129233754	2	2
4	0	0	239777660	4	1
2	926619401	2	617903159	2	4
3	450629138	2	304379332	2	8
1	0	0	247687539	1	2
5	123000979	2	117818133	2	3
2	122897383	1	124233292	1	3
6	0	0	681365504	6	4
3	1365406139	3	250778079	3	65
5	1238902414	3	432439632	3	175
3	62294325	1	60464406	1	10
2	678215761	2	312210148	2	22
4	683536719	1	494779710	1	9
8	4146968961	8	439071471	8	43
3	616963590	3	125581408	3	6
4	181209216	2	126255372	2	12
6	1042414829	5	434246523	6	14
3	1437620216	3	929212635	3	11
2	120061577	2	128276432	2	4
8	1236091245	6	668296941	6	11
3	370591706	1	251983855	1	8
5	3920233512	3	928768080	5	20
5	752856822	1	733947161	1	5
4	318425676	2	187398548	2	4
2	887560333	2	560043504	2	6
4	249622814	2	125224289	2	4
8	1077408070	8	434543546	8	171
6	1145855234	6	551431983	6	8
5	934963814	2	370270566	2	5
2	1312726962	2	373231006	2	7
5	495151313	5	125079828	5	20
4	124916707	1	61671241	1	4
7	2222306003	3	987519713	7	17
