5	2975143163	5	862565089	5	33
4	4256193305	4	736471138	4	37
19	6394095410	19	931038089	19	52
10	6893252746	10	1301910750	10	216
11	3137785107	11	500287120	11	38
9	4990464301	9	859970822	9	38
10	3952257982	10	245208610	10	34
9	4227907606	9	437193165	9	36
8	4832718415	8	1251177277	8	34
12	4598063061	12	805821764	12	51
10	0	0	1814784161	10	17
14	7805223188	14	872833707	14	231
10	3991905217	10	807151574	10	56
18	4210940458	18	611670625	18	389
10	3671428243	10	493695690	10	35
18	8766225288	18	1821372748	18	58
14	3803048958	14	621607857	14	38
16	3619264333	16	428798717	16	362
12	5480909546	12	688966301	12	35
12	4121160737	12	508353628	12	30
18	7711682399	18	860294633	18	433
7	3184298997	7	679346775	7	34
11	5067367705	11	934729421	11	45
10	4874325500	10	1096340825	10	53
13	5124048081	13	974107058	13	42
12	3585689479	12	670269952	12	407
9	7519603670	9	1041062119	9	100
13	5326836398	13	744690323	13	51
11	9196126193	11	1176906986	11	350
12	6161057201	12	866835521	12	50
11	3049923729	11	554944930	11	24
10	1451193749	10	252750328	10	348
13	4728970090	13	752233668	13	40
17	8627300728	17	1114529992	17	55
13	4525061635	13	497245903	13	64
13	4778495444	13	436409349	13	29
11	6795846261	11	1370876359	11	48
8	4456808830	8	1046101147	8	22
21	7331000327	21	733464535	21	96
11	6699879189	11	932802155	11	270
13	4132632999	13	306406447	13	50
6	5867043860	6	991029255	6	31
10	8455772855	10	1114436689	10	47
7	3975808023	7	988635649	7	28
12	4929607568	12	439726493	12	96
23	9242382604	23	989914319	23	81
11	5190980624	11	690107981	11	49
9	3759219569	9	806918761	9	52
7	5100292767	7	1193216275	7	43
13	3039022800	13	303226002	13	22
11	6378842833	11	618834540	11	271
8	9057854821	8	1363999084	8	55
7	5283533759	7	988521332	7	37
14	3890119168	14	690814559	14	37
8	4123521904	8	561768764	8	45
13	3526172905	13	369567511	13	127
10	4262567711	10	620574538	10	52
11	6097005965	11	678943221	11	39
14	6280532394	14	684645024	14	405
8	4706848017	8	682160628	8	16
7	4660043166	7	853456381	7	50
17	3622041378	17	374928758	17	42
9	3671265434	9	937072443	9	24
12	6809074837	12	620525814	12	324
7	2959317342	7	559869791	7	16
17	11912260061	17	1301802171	17	225
11	4775618699	11	1353341066	11	30
8	5830545741	8	1122072607	8	256
8	3352851307	8	669110646	8	31
7	6759226209	7	989946814	7	48
16	2910986621	16	848371654	16	29
9	4207661025	9	927396505	9	157
12	4649708633	12	748144019	12	25
10	1942268748	10	318029117	10	17
15	4336256742	15	629208608	15	36
9	5914044318	9	997265065	9	45
17	5388713755	17	492691256	17	68
11	3609583713	11	315792696	11	43
13	2918713399	13	373967048	13	31
12	5297488260	12	872284014	12	26
14	6305214434	14	1229357612	14	44
12	7595825711	12	990078601	12	86
15	6998711221	15	1308595378	15	84
15	6738942749	15	740057656	15	84
13	4623317564	13	615342423	13	56
20	6781976472	20	817316355	20	30
12	3547721583	12	860812946	12	35
10	4129598598	10	746661391	10	294
14	3548087754	14	244160801	14	55
12	7659162103	12	994837179	12	45
15	8231454036	15	1053987617	15	83
16	3729942924	16	878419180	16	21
12	4149721120	12	804409123	12	28
18	9219718448	18	977093659	18	401
16	8705713608	16	434128148	16	383
15	7092094739	15	803579252	15	319
9	3938297736	9	1040767498	9	27
13	2895046528	13	496965910	13	19
5	3869540336	5	562854834	5	35
15	4607532224	15	815242963	15	54
