19	8543483010	19	1294089855	19	553
20	6571574796	20	927648506	20	465
15	5148840039	15	250561986	15	75
18	7339332213	18	556774057	18	557
16	6035797546	16	856443726	16	401
24	13528011129	24	811963022	24	670
17	9533715725	17	870610826	17	587
23	8147460532	23	1103557454	23	667
22	6393224158	22	795774501	22	67
13	3605059053	13	189681397	13	72
26	21068245748	25	1349293943	26	730
21	11892143567	21	986513349	21	692
13	7201662880	13	1241396334	13	62
25	12292977894	25	1127325797	25	464
17	11857489698	17	1463139308	17	484
17	5710743399	17	737364807	17	53
14	9486733309	14	865663125	14	553
23	14506774852	23	1319350772	23	686
10	4894276764	10	307256902	10	580
23	8195675371	23	501437518	23	454
19	11619013227	19	881770574	19	529
27	19846434311	27	1302641229	27	390
24	6200007181	24	620932041	24	608
16	6782395819	16	1369582436	16	52
18	3645190465	18	309848256	18	48
19	4902187288	19	366373986	19	115
24	11012727010	24	864081069	24	550
20	6601956278	20	557945545	20	91
18	9447783089	18	738016684	18	529
19	5222669097	19	309606488	19	603
12	5203495225	8	1068814531	12	72
24	11814876715	24	1541360570	24	633
13	6883930648	13	870940168	13	70
24	6729581410	23	813095475	24	76
17	8168738491	17	983747807	17	491
21	5379775248	21	312962537	21	80
13	15216702962	13	1037437965	13	550
24	6734460544	24	371138739	24	97
20	10507946114	20	803238912	20	421
24	6780743204	24	503908070	24	408
19	7935130678	19	1229171349	19	437
24	18791298855	24	1184567202	24	651
22	11660901715	22	606578586	22	546
25	4667944972	25	506607801	25	369
21	7307860997	21	851348415	21	57
19	27784110483	19	670834834	19	464
24	7397879026	24	678276912	24	531
25	12049303830	25	1056519868	25	509
25	13714914215	25	434281086	25	480
17	10524598977	17	1437066172	17	159
15	12067146381	15	1184279693	15	656
27	9503736232	27	744912859	27	692
23	8862168898	23	927452410	23	595
22	7327039583	22	926942772	22	84
18	6061547923	18	366266865	18	78
20	7641576307	20	374737571	20	604
24	5401977576	24	732228413	24	69
10	5146342473	10	997535445	10	404
11	5564898922	11	812527446	11	572
22	21705876976	22	1126209702	22	542
21	7116432303	21	366610825	21	613
21	6456546156	21	254947025	21	729
16	10127602999	16	1305029218	16	380
18	4226031558	18	183283382	18	397
27	11654182375	27	1162712596	27	750
12	4388903538	10	738505401	12	50
15	8189726267	15	810592965	15	537
17	6688529745	17	865203149	17	353
23	7749413461	23	317746912	23	520
15	6561207821	15	434600764	15	688
31	8025541546	31	569199089	31	614
15	5632705144	15	745714692	15	558
30	8024946120	30	1108496615	30	576
23	10416957565	23	873395002	23	566
27	7719485161	27	246983119	27	497
16	4079421725	16	256198763	16	43
31	6222029086	31	427123794	31	68
26	11598705271	26	493274743	26	425
14	8475803355	14	808738965	14	396
24	8663622831	24	931053899	24	745
28	6608996000	27	623058198	28	79
26	15279623955	26	1240054646	26	662
19	4302537110	19	435543231	19	45
27	23573128688	27	1179746832	27	722
16	4277441674	16	498121301	16	37
27	6554650010	27	369244347	27	87
24	13795598624	24	368351743	24	445
22	10825533796	22	1428108077	22	563
19	9252274376	19	1054415625	19	645
18	5896552943	18	314620423	18	84
9	6545433236	9	1476952566	9	51
23	19499004997	22	1413406849	23	594
21	8609998048	21	993557037	21	94
21	5332011429	21	369464951	21	561
25	11307821840	25	628015886	25	496
18	4222149211	18	435670856	18	536
26	16575092738	26	858342589	26	616
20	8147185859	20	1108896462	20	570
19	12216842063	19	911906444	19	523
27	10928185800	27	1421328469	27	629
18	6991405633	18	881039065	18	89
12	4017544528	12	674421143	12	421
28	9300474594	28	359659543	28	507
12	4543513200	12	559358903	12	44
13	4362174786	13	421019216	13	516
21	11363892719	21	1057404987	21	414
21	6811741732	21	552215344	21	536
23	13573529883	23	915073801	23	670
17	10757689926	17	799957814	17	480
21	11334113494	21	801364599	21	452
21	17191787774	21	1176285627	21	567
18	6188503228	18	805288411	18	71
11	6767830438	11	987472053	11	82
25	9727495075	25	981710070	25	538
18	6679541902	18	794351557	18	476
18	8224955052	18	305429034	18	425
24	14041447524	24	1229818234	24	365
18	7684831935	18	1001013480	18	74
24	9371046584	24	989435607	24	466
14	6930471903	14	933133961	14	79
20	18699288151	20	981926014	20	580
25	7383823341	24	679150939	25	93
20	5824456660	20	740535211	20	583
19	7482257572	19	810890305	19	519
23	17329628365	23	794136615	23	558
23	6316373816	23	675765298	23	559
21	6319338233	21	436674733	21	87
16	4055907827	16	306535199	16	485
12	3216816454	12	508905201	12	531
23	5343574741	23	187213149	23	433
21	10010241752	21	798330845	21	542
22	9902303891	22	680425217	22	593
25	5132738825	25	489049551	25	50
15	5878887444	15	683131443	15	88
18	8127026818	18	1236816783	18	92
19	10057741409	19	1355049080	19	349
22	10246385042	22	1561009693	22	136
19	9024925587	19	803703612	19	627
20	5775925337	20	811916798	20	750
