3	64091036	1	62325631	1	8
10	4374927602	7	1237742989	10	15
8	4577913385	8	860155464	8	16
6	310089629	2	315690200	2	4
9	3642689746	9	567249647	9	22
4	6011851994	4	1108260136	4	29
5	1911937474	4	1421311348	5	23
7	2585043896	6	371660719	6	12
5	0	0	1425394733	5	10
8	4039188162	8	998198889	8	21
3	0	0	2346043932	3	3
6	1167406105	6	618486470	6	9
3	1784112956	2	489127240	2	10
6	2342294202	5	241077849	5	13
16	0	0	1177098295	16	17
5	1972684725	1	740575584	1	20
4	1651015337	1	743761582	1	9
9	3731509896	9	375320603	9	30
9	4663991967	9	996573169	9	24
6	2089766830	6	800684593	6	8
6	920991786	6	607620423	6	12
8	3114277596	8	926880582	8	40
6	2127159888	6	380102304	6	22
6	0	0	1295844334	6	17
7	2860768905	7	559271654	7	27
6	2447216237	6	802497253	6	18
7	0	0	1173137114	7	2
5	1522338054	5	499598847	5	20
6	2113525623	3	310305901	3	19
5	2396798570	5	489563899	5	15
7	1533377106	7	434773318	7	10
6	2613621162	6	563990102	6	17
6	0	0	1862830446	6	17
3	786435072	3	189236621	3	11
9	2793533800	9	488803403	9	20
5	4042213117	4	1622609347	5	18
3	6472533263	3	1194595688	3	31
2	268094901	2	123566704	2	2
3	0	0	1547526244	3	6
12	2978085218	12	672862655	12	22
4	5628285815	4	1312324486	4	17
10	2012374876	10	189263335	10	26
5	5049974433	5	859756298	5	19
10	3638892451	10	1239747291	10	14
5	2194819294	5	557071526	5	19
3	1178423726	1	2053164649	3	6
4	929089862	4	431802466	4	11
9	2513456594	5	1558491929	9	8
7	4508977792	7	496454754	7	24
6	716978066	4	2474769125	6	16
7	0	0	1663056593	7	3
7	2823543078	1	1413941372	7	11
3	3393870377	3	1068807730	3	16
8	4975716974	8	858964934	8	34
4	0	0	1564999557	2	4
5	0	0	933636236	4	8
6	908180187	6	370089843	6	9
10	3342068732	10	373205791	10	17
7	1230697931	6	363139969	6	6
5	2302391441	5	309112125	5	11
5	2064675197	2	679754925	2	11
4	1468303454	3	1425399522	4	6
9	2039364389	9	316883042	9	17
12	4466132748	12	748139090	12	29
13	3012984613	13	244010027	13	32
4	991878881	1	301067493	1	5
4	2939077976	4	940344177	4	16
4	1632062940	2	374301066	2	17
5	1940183869	5	308498480	5	8
8	2911350890	8	562821006	8	15
8	1296151821	2	618341470	2	6
6	3464169997	3	912975077	3	24
4	3981936867	3	919543346	3	10
7	3674927622	7	491658501	7	23
4	2018014003	1	748375979	1	19
5	3687198563	5	996462865	5	25
4	860592113	3	442679113	3	11
3	2300638964	3	602152016	3	15
10	1988019677	10	183150292	10	18
7	2283434595	7	506257151	7	18
1	0	0	1469434881	1	2
3	1153796479	1	550558366	1	12
6	3143780494	6	612364442	6	15
5	0	0	1119382849	5	3
10	0	0	1360597769	10	3
9	3612937780	9	747772274	9	17
8	5414313310	8	1066507420	8	22
6	4501008379	6	1061238962	6	9
8	4182042451	8	501100560	8	18
8	5043910025	8	1050579580	8	20
10	3867650875	10	740093955	10	17
7	2893689244	7	991459111	7	9
3	5112821283	3	854124675	3	19
5	251042654	3	117527295	3	2
8	0	0	1735590825	8	2
4	370852528	3	127431175	3	15
5	3050202072	4	1056066385	5	12
6	552280412	6	310612053	6	6
8	2620870908	3	722484540	3	14
9	1236720553	9	248394445	9	19
6	4420177218	6	626660688	6	13
6	2620930319	4	861183675	4	14
7	1820599141	2	610677997	2	12
2	13706979083	2	1183696946	2	60
4	2240592260	4	426786526	4	14
2	859151716	2	245320267	2	7
11	4085256184	11	752242119	11	37
5	2740389143	5	745179655	5	15
3	1416610737	3	502516917	3	8
4	120927086	2	126401914	2	3
8	1452144438	8	430651887	8	12
8	2530695998	8	872335545	8	11
6	4573952587	6	695369056	6	24
8	3340412369	8	1182512119	8	11
12	4593330947	12	740482523	12	23
11	3149320632	10	439478128	11	24
8	2314975189	8	181782327	8	11
7	0	0	1302533847	7	9
12	7218300496	12	822298647	12	34
6	2377503962	4	1556164068	6	11
11	4466729062	11	807968046	11	33
10	7148931949	8	806615770	8	38
4	3117716493	2	614379710	2	19
5	870470731	3	307761690	3	9
5	792997454	3	1485083686	5	7
4	2859885518	4	881962978	4	17
5	1580270711	5	310026608	5	16
4	1596425261	3	2437651964	4	13
6	5729158644	5	1122746510	5	21
5	809000482	1	499499492	1	4
10	3900655254	10	741421203	10	16
2	3527714820	1	1122158693	1	6
6	5813520709	6	873436422	6	21
5	1097112922	3	499229128	3	6
8	3385847377	8	550774187	8	24
7	2089004307	6	684095708	6	9
8	1771241877	8	499215820	8	12
4	2871826620	1	863226957	1	11
2	3351381596	2	793964774	2	11
4	1417816933	2	425680555	2	8
8	4215658441	8	884330179	8	31
2	1867397863	2	988927419	2	12
12	4648702374	12	923737102	12	21
4	4017398735	4	929989164	4	22
5	2816423792	5	428726234	5	17
2	242958502	2	183176134	2	6
6	538417333	6	368371983	6	8
13	4888825201	13	810240318	13	20
5	305877116	4	185015889	4	5
6	3632435849	1	1371956328	6	14
5	2815573966	5	877287877	5	11
3	1397835928	3	556746578	3	12
5	2193899289	5	921758702	5	10
9	0	0	2170041768	9	2
6	0	0	1179969079	6	10
10	1472432846	10	369033118	10	13
6	4068625437	6	612468638	6	15
7	1530885430	1	617425800	1	9
6	1892521846	5	495703686	5	13
8	2531150823	7	559889290	7	24
4	862313621	2	433896897	2	7
6	0	0	5692807320	4	5
5	0	0	2296206721	5	14
5	2934974125	5	616819277	5	16
5	0	0	1861616560	1	2
10	0	0	2537461738	10	5
9	3743904995	9	799982032	9	30
5	2213522901	5	423576232	5	18
6	6007253480	3	1047502456	3	35
6	0	0	1910713403	6	2
10	4046521797	10	740435830	10	31
8	0	0	1657715006	8	4
11	3565403489	11	610556587	11	23
5	2361951706	3	1165198343	3	5
6	3587552134	6	745306472	6	18
2	3654028821	1	1228267157	1	12
9	3326165627	4	1179657872	9	14
6	2120220938	6	615788808	6	19
7	2168212190	7	429169226	7	24
6	3189905867	1	1114889456	6	12
14	6219134523	14	438033277	14	80
2	3289413537	1	1746850847	2	18
7	5779050355	7	1173246474	7	30
6	1943759692	6	551710197	6	19
6	1635208720	6	745241268	6	15
5	246787279	1	252474625	1	6
9	4371080187	9	924962492	9	16
9	2402456206	1	1246507298	9	9
5	4903650110	5	985334168	5	40
3	1645077801	3	502204328	3	16
5	1402560372	2	555099044	2	21
5	3198369819	5	1093804385	5	8
6	2485882291	6	937315843	6	26
8	714960634	8	125443244	8	11
6	3245591226	6	1169849934	6	10
5	0	0	628789046	4	4
4	3248194118	4	689799362	4	13
9	4612666371	8	1244830556	9	17
5	1707993667	2	866445719	2	5
3	1647834541	1	559386444	1	11
2	0	0	1735107194	2	2
6	5159260265	5	1185334486	6	21
9	5181234070	9	982261665	9	15
8	3128156996	8	246915585	8	12
7	2314839449	7	308607762	7	30
8	5012223156	8	1066099132	8	33
5	667721264	5	313434254	5	7
7	5418704963	7	489781368	7	17
9	2114060422	2	1481729608	9	10
10	832969241	10	244960982	10	10
5	2496843194	5	683077789	5	12
4	4224049011	3	744243519	3	19
5	2012306263	5	554464314	5	24
3	3036442270	3	940646127	3	27
6	1984689696	6	188112585	6	14
8	1609235191	8	504623458	8	14
5	3672405674	3	1238822302	5	7
7	0	0	2124864048	7	3
6	2578314370	6	573657305	6	24
10	2001033018	10	624073406	10	23
6	3750886231	6	927559082	6	12
4	1361136258	2	375251348	2	4
8	1656727648	8	183672749	8	21
4	1933261951	3	554300527	3	21
5	0	0	1471860177	5	2
8	4599426556	8	802377367	8	21
11	0	0	817503531	11	4
1	1536009463	1	866536377	1	4
6	729859726	5	247680382	5	8
4	2300209272	4	552322004	4	13
6	673451792	6	440097191	6	7
3	1640722270	2	798419713	2	7
2	843121255	2	119483197	2	12
2	1646883470	2	680180620	2	9
9	4322446429	9	680959388	9	57
5	5165424178	5	927892706	5	22
9	0	0	1929685809	9	8
6	2991219837	1	1366289830	6	9
10	6706210104	10	1117242993	10	27
2	2910234106	1	756466210	1	7
7	3238289011	6	728405287	6	12
6	0	0	366717622	6	6
8	3871929838	8	552121416	8	29
4	1462631017	3	1169324690	4	9
7	4412874099	6	1351406145	7	17
1	1891706731	1	559780056	1	10
3	2201858533	3	734274380	3	6
5	2852491223	4	1048798814	5	5
5	497385616	1	930150669	5	7
6	1338294690	6	307330790	6	11
5	2577265247	3	504269268	3	17
3	3101505471	3	683441755	3	6
6	8536349460	6	809219993	6	29
6	3352001838	6	607846920	6	22
5	2995906389	1	1379415725	5	12
6	3871735158	6	877497091	6	35
4	2211590130	3	1171600485	3	4
8	0	0	1299230377	8	9
11	4738016267	11	940994235	11	24
7	3659572200	7	809357449	7	27
7	3121436423	7	673980460	7	18
7	2807651549	7	185837434	7	13
5	0	0	2792555923	5	2
4	0	0	1549194861	3	2
5	670375878	3	184715553	3	7
3	3508675550	2	1491422736	3	18
7	1528112320	7	738193889	7	8
4	1288989112	2	430136238	2	13
4	0	0	1897613438	4	4
8	5211823950	5	988189249	5	14
6	243994994	3	1744886063	4	14
5	0	0	1498932728	5	4
13	0	0	1600408993	13	3
7	3170511110	7	1110312077	7	30
3	1968537620	3	504629258	3	5
4	3678274337	1	489430067	1	14
9	0	0	1556976360	9	6
7	0	0	2036525932	7	5
8	3144861628	8	440173031	8	30
4	0	0	2037243286	3	14
5	1900399198	5	623632565	5	19
5	1926258263	5	504116755	5	19
5	1578742815	4	431207118	4	18
1	3294205990	1	741364631	1	14
7	1098617075	5	250153756	5	11
11	3960596180	11	376275082	11	31
5	490270955	2	1726353771	5	9
6	1624310877	6	126074539	6	18
9	7059563840	9	984951983	9	41
7	4800334506	1	980956076	1	21
6	4021563295	5	1243621448	6	20
9	3208834318	9	1114320246	9	19
4	2207231118	4	678724463	4	6
5	4560442140	4	814051684	4	18
2	612180262	2	124859140	2	5
8	3974987703	5	1984839026	8	12
8	2483141927	8	494268712	8	20
4	3325400302	4	1168732194	4	10
8	1834805323	8	681024854	8	22
9	3094543400	9	607983215	9	20
4	429725553	3	118462781	3	7
6	1097588383	5	982074409	6	13
5	493946486	5	186235917	5	9
