7	1049201160	7	544549283	7	27
5	0	0	1124408103	5	4
5	735316959	5	247600269	5	171
6	2132184314	6	432967894	6	250
3	3480221098	2	1110530427	3	250
7	1803214857	7	681946447	7	372
11	2588262019	11	493705898	11	197
11	0	0	681664255	11	8
12	184600066	2	125047091	2	36
9	0	0	1536990017	9	4
4	1059742370	3	372655729	4	11
10	0	0	1938989867	10	298
11	3665544611	11	742991303	11	332
7	647355734	6	304876711	7	14
9	2013591728	9	497222203	9	171
7	0	0	865673344	7	25
9	2530177215	4	809059928	4	343
9	4856700302	9	1544362415	9	98
7	0	0	1111574538	7	4
8	1182073253	5	573780257	8	15
6	1292940671	6	729619244	6	13
4	0	0	807889500	4	3
13	3170852186	13	994588373	13	315
5	1377236847	5	811300131	5	10
5	0	0	556033067	5	6
6	1733359721	6	426805749	6	134
6	1032311881	6	432694618	6	13
9	0	0	814977729	9	2
4	3697652660	4	870871060	4	61
3	1970171677	2	937810757	3	13
6	10196834108	4	1235459237	4	339
10	3276809818	10	869159758	10	246
9	3338952440	9	1043969035	9	64
13	5339271075	13	612964135	13	499
9	4128952132	9	437302183	9	93
10	0	0	1548896467	10	2
11	3181773640	11	746922702	11	562
13	3038379243	13	249178739	13	298
7	2709312076	7	940836805	7	159
7	761429410	3	549649253	5	5
7	1665880723	6	862489938	6	32
10	4512726900	10	492927314	10	608
11	3067253128	11	1288541697	11	65
9	735418137	9	257990490	9	69
8	0	0	1235904846	8	24
9	0	0	743908531	9	71
12	5364946972	12	1537765235	12	182
6	761699537	2	684187517	6	14
10	5696395912	9	1422983480	9	524
7	2956947621	7	812177565	7	119
6	811954420	2	498547791	6	6
6	1306260553	6	549797218	6	149
8	979849009	8	314840789	8	45
8	2310970430	8	488630333	8	251
8	4053249425	8	738922651	8	215
6	0	0	430302342	5	4
12	2334647681	12	740902552	12	22
11	0	0	2234729582	11	62
10	2538125102	10	740911345	10	287
11	4968484295	11	1117446717	11	47
6	1652851094	6	500606114	6	14
14	2490536475	14	373505773	14	553
6	2134158397	6	872022274	6	239
4	1043181914	4	430882193	4	53
7	608699890	2	862882024	7	17
10	2779221186	10	550994599	10	385
8	0	0	995289225	8	15
9	10743104300	9	1234361122	9	291
7	3257529909	4	1181328892	7	83
7	2676648249	7	1168849080	7	154
10	2140446767	10	438558911	10	265
5	2908611221	5	689319617	5	163
7	119714013	2	377346693	7	10
7	1900621288	7	374391829	7	118
8	5915370238	8	991626875	8	312
11	4340503560	11	1112986585	11	217
10	2279934070	10	498489144	10	306
5	2001560687	5	690065100	5	33
9	3961939539	9	1001086734	9	173
10	3068466767	10	1041405369	10	323
8	1109886240	2	676339891	8	16
9	816225018	9	120561591	9	134
9	2902452667	9	669620877	9	208
9	1285832816	9	566938327	9	181
9	5279655337	9	807269779	9	214
4	1537223603	4	185493592	4	12
3	0	0	1117214385	3	5
8	1883785992	1	680299426	1	67
8	3497806889	8	741500247	8	77
8	3507772230	3	1107862950	4	32
13	4343726619	13	860476802	13	170
7	3809591260	2	1426063401	7	318
9	4042104870	9	190483566	9	122
13	2397328254	13	302823843	13	486
3	4637430873	3	935703611	3	185
5	2768358549	5	924322003	5	17
10	2709600460	10	244895510	10	178
4	619932321	1	488803335	1	16
10	4569531379	10	555987202	10	224
7	1741651624	7	686432548	7	20
