2	239300506	1	58831850	1	3
7	556198556	7	181897865	7	5
3	437313003	2	120591907	2	4
3	1485753384	3	740577047	3	9
6	603655637	6	183813126	6	11
4	3684361369	4	741774940	4	162
8	797274998	8	375392755	8	20
3	177871620	3	123899307	3	2
7	732871930	7	247517749	7	49
4	1493445198	4	691116242	4	10
2	62953099	1	61846420	1	1
5	1128044995	5	551580763	5	51
3	857818009	3	371019550	3	5
5	721622868	1	438305535	1	12
5	427490764	5	187551667	5	13
5	557031563	5	251197497	5	5
2	127848183	2	123274051	2	5
6	427966350	6	122700949	6	5
4	1171446102	4	438855572	4	17
3	2016503503	2	499412258	2	95
3	1838707676	3	439266111	3	89
7	1078243788	6	620310357	6	8
3	2338876410	3	1001575893	3	23
4	310611752	2	247488241	2	9
2	300608553	1	121361556	1	3
4	254159956	4	128788945	4	4
8	1535588250	8	360878206	8	14
4	1405444368	4	615961115	4	31
2	187641274	2	123287029	2	3
2	1210374381	2	558139457	2	12
8	4222863305	8	931012793	8	21
4	444453698	4	186408551	4	4
4	125741791	2	121895300	2	2
5	1647927351	5	440122715	5	336
4	1161765262	3	308704017	3	140
6	1660648547	6	485643384	6	125
3	126995969	1	59216460	1	7
5	560673494	1	247809508	1	41
6	444273000	5	127066627	5	8
5	1236205066	1	994895490	1	3
1	64922619	1	62104680	1	2
3	375315444	1	250306800	1	4
7	546335074	7	183669960	7	9
2	924040236	2	492969685	2	11
7	792556511	7	189036649	7	9
4	365122101	1	306262418	1	4
2	682081532	1	375906718	1	7
2	253270413	2	255844940	2	25
4	254649736	4	126031404	4	10
3	190039871	3	123460894	3	3
4	3085985455	3	1057656420	3	119
2	184543913	1	191931486	1	6
6	1671160528	6	437190483	6	20
2	739240323	2	423751336	2	23
8	3959364073	8	808878614	8	15
3	4532012450	3	481337668	3	82
4	1051304539	4	123342617	4	22
5	1486946221	5	679404229	5	14
5	810972621	5	244567810	5	10
5	1103562007	5	241963802	5	26
1	122085396	1	60429986	1	2
2	617392534	2	371394819	2	5
3	1308412629	2	440872804	2	6
4	0	0	432378754	1	3
6	2500537775	6	624528970	6	24
2	182106214	2	118530240	2	4
5	246261536	1	185891693	1	3
7	1714958654	7	445470931	7	10
2	1360576397	2	743932988	2	12
5	1362142620	5	428150164	5	45
4	977949931	4	440513973	4	14
4	1606910693	3	505609265	3	104
7	811640680	7	128128799	7	30
4	806781640	4	314397317	4	5
3	663023701	3	305158165	3	18
5	679567788	5	429657916	5	7
3	544198386	1	310085341	1	8
7	1199441261	7	362426111	7	38
9	1902433615	9	816102654	9	8
4	1437245163	4	746999808	4	15
3	991026667	3	249336104	3	8
6	491983579	6	188449312	6	6
1	857424904	1	752360997	1	4
3	245915983	1	187734231	1	3
1	604025265	1	365229881	1	4
4	1045032291	1	195477593	1	4
5	1228627687	5	430369665	5	32
2	308212967	1	125617796	1	13
2	123867347	1	126873131	1	1
5	0	0	485888154	4	3
6	1468018370	6	190112188	6	13
7	1279780350	7	554738689	7	9
6	554064389	6	122373849	6	11
4	1442932860	3	501852115	3	15
4	248129278	4	119026093	4	3
4	125849614	1	124136341	1	3
3	188279247	1	183256056	1	4
4	372060477	3	374770279	3	4
2	847442314	1	485997928	2	5
7	0	0	621230436	5	4
3	486293727	3	253504950	3	24
2	245182819	1	241449802	1	7
3	494069656	1	378549229	1	12
4	488287454	1	242426884	1	3
4	643601021	1	438454227	1	6
1	541907355	1	191171854	1	4
4	2150800299	4	795825230	4	7
3	1595570747	3	619919431	3	5
2	1659261724	2	431018674	2	30
4	1468131046	3	493190963	3	23
5	2856479479	5	1115880730	5	9
3	244930840	3	250938853	3	5
7	2153948480	7	1189330379	7	9
7	183671199	2	183015477	2	7
7	371595278	5	192513875	5	9
3	303618993	3	123058819	3	5
9	3806646946	7	936538722	9	15
5	1943437055	4	433815556	4	268
1	241391183	1	179890133	1	4
2	623341919	1	183499342	1	70
5	751321105	4	183348200	4	8
2	0	0	620306126	1	2
4	119080541	2	127079601	2	26
4	3847114438	4	564306134	4	11
6	1781046215	6	437504186	6	23
3	3422973918	2	1420447898	2	7
2	1095168798	2	368836548	2	12
3	0	0	544715776	2	8
7	1873677472	7	496103430	7	96
7	1529444254	7	305911362	7	76
4	1491572276	4	368443284	4	35
2	434567920	2	316302199	2	7
1	481927173	1	364726237	1	11
3	369999636	2	248915539	2	8
2	61672235	1	64263589	1	21
4	1350719712	2	435196447	2	13
6	496754799	6	249831506	6	44
3	125650661	2	60319416	2	3
4	308702734	4	244278375	4	14
3	185915928	1	188999411	1	5
3	184487102	3	185497554	3	1
5	735725283	4	180941043	4	30
4	684958867	4	184317905	4	11
5	373505350	4	120018575	4	6
3	1241584083	2	368704754	2	4
7	1121857556	7	307486449	7	74
3	303361828	2	124863165	2	8
2	2352197458	2	739279074	2	11
7	1528096119	7	184650285	7	397
6	618783131	6	186753756	6	6
3	1911749493	1	736464203	1	8
2	369996912	2	123193404	2	2
3	497576993	3	312011911	3	3
7	1778098221	7	942029756	7	12
5	790941127	5	249799637	5	19
2	122855337	2	127898226	2	6
3	629432998	1	251738601	1	5
4	186571672	2	120090356	2	2
7	2333494534	7	977617757	7	15
3	61281383	1	60852178	1	3
4	121866567	1	64139956	1	6
6	429675438	6	128393269	6	4
4	307832487	4	312386126	4	6
3	999103053	3	563187432	3	8
5	1700980204	4	442878940	4	45
3	1612533534	1	807359822	1	4
3	1046575822	3	310573546	3	5
6	1006145582	6	312818240	6	8
3	301476997	1	185142489	1	24
3	2298125693	2	928434677	3	9
4	315987314	4	122621784	4	10
3	251438242	3	182857440	3	3
5	934023893	5	315145990	5	86
3	58491072	1	61184474	1	2
7	979079699	6	314759900	6	11
2	2475167674	2	928269323	2	21
7	1675811836	7	615374295	7	14
5	307236273	5	184356317	5	38
2	935841148	2	121509255	2	5
9	1314173321	9	255542389	9	8
8	1075456689	8	378400925	8	55
3	867859591	2	316070828	2	9
5	3909934646	2	976994338	2	28
5	63519223	1	62842261	1	2
5	488806406	5	308974367	5	8
2	615850736	1	242443971	1	6
4	1226801500	4	316271494	4	8
5	120240462	2	125198136	2	3
6	808262923	6	302343544	6	11
5	742165864	5	492559840	5	15
2	436732706	1	184509888	1	14
7	626255251	6	247448677	6	92
8	2597169772	8	668385736	8	16
5	1230914859	4	246520704	4	9
6	260504273	1	126881855	1	4
6	517810989	6	243401418	6	3
3	1676435578	3	690103143	3	27
1	301222175	1	122824098	1	5
4	311882820	4	252751855	4	3
2	121274077	2	64959166	2	2
5	2303478889	5	438561492	5	10
2	1369313461	1	434737448	1	16
4	555464222	2	248377098	2	4
4	454869280	4	187287743	4	9
5	488857532	4	184180481	4	4
4	3184817593	2	560322596	2	5
5	1041124395	5	431131030	5	11
8	3010934667	8	694297618	8	116
3	1130320978	3	491991224	3	8
4	370857114	4	186437371	4	4
3	2797253793	3	1250243140	3	16
4	491956180	4	189903957	4	7
5	987072484	5	255485927	5	8
2	822764574	1	549885959	1	9
4	191397689	2	127733074	2	3
1	246616008	1	243360930	1	6
4	1352116087	4	503123230	4	5
1	62147087	1	64621318	1	8
3	184103497	2	121621931	2	43
3	917752964	3	373358242	3	27
9	578454164	2	429865796	2	2
4	631735611	1	180389550	1	6
3	1290628931	2	318364562	2	56
2	60271714	1	61657156	1	1
6	1110531653	6	186808130	6	7
2	438490492	1	126235212	1	4
4	2528074057	3	1044780522	3	11
2	609226093	2	313394852	2	5
8	2248543835	8	684963358	8	17
3	62315478	1	63951267	1	1
6	677044033	5	370370600	5	12
6	305357769	4	123401874	4	13
4	306203770	1	242476503	1	5
