9	1434723361	1	1055976024	9	13
6	0	0	1486953926	2	4
6	2790967859	5	882929440	6	9
11	0	0	1224100074	11	3
4	0	0	1298872201	1	10
7	1708913331	7	686246317	7	17
5	3235817085	5	621315159	5	71
8	1340311899	8	304695447	8	7
6	1357385832	6	370031945	6	18
9	1464418971	6	1290157346	8	10
2	1251527344	2	423851828	2	15
8	611440246	8	184426888	8	37
7	2151270691	3	993362671	3	14
4	0	0	1235959487	3	3
6	0	0	1000380255	5	37
6	0	0	1548419684	6	16
4	0	0	1112986495	4	14
5	244752119	2	118191715	2	4
6	5738395698	2	804793062	2	50
6	0	0	1260596662	4	16
6	0	0	1352729171	6	2
10	4103545707	2	1240589527	10	34
4	1972153147	3	624390346	4	33
9	3170296470	9	693194108	9	50
10	3367702087	5	1287921130	10	19
6	0	0	1243267512	6	7
7	4454897496	7	993637081	7	38
4	0	0	1183601304	4	32
4	986293418	1	680611678	1	5
3	1172152174	2	240790893	2	5
2	867852165	2	546362548	2	67
6	0	0	689179291	6	4
3	3101244480	3	558704353	3	176
10	0	0	1660232257	10	2
6	0	0	1668007070	4	8
5	2891178980	5	620663702	5	53
11	1125972823	3	1114693182	11	10
9	1510342162	9	372676704	9	43
9	4091317709	9	625267451	9	93
4	245368944	3	1108610241	4	3
8	1952248830	8	430837689	8	18
5	782078608	5	248020796	5	42
9	1137834243	7	445853334	9	19
4	374523327	4	309216872	4	5
10	1815987692	10	435317881	10	14
5	2898854580	5	804045602	5	11
8	2510895933	7	805997561	8	19
7	3326485211	7	1181102480	7	36
10	1588285986	10	315993570	10	13
5	1901920392	1	1622119169	5	15
5	5396682717	1	679204629	5	50
6	2717195932	6	622515031	6	52
4	120373213	2	122320443	2	8
7	2737721918	4	626883866	4	22
8	1181178214	8	303628849	8	32
11	1283786836	6	383309011	11	20
4	985792380	4	750823245	4	30
8	0	0	1117652591	8	76
10	0	0	1054946252	10	14
5	1313657709	4	496178977	4	19
5	2245015306	5	801738081	5	33
8	1825263982	8	364679504	8	21
8	0	0	1361933872	8	8
8	854868881	3	492015655	3	7
5	549596582	2	126489464	2	29
7	0	0	681007315	7	4
6	1467328801	5	184270187	6	13
8	1488285820	8	691365625	8	9
6	2329591863	4	995175565	6	11
5	1943142641	5	623634852	5	14
4	2077688665	4	732696686	4	36
7	1243396746	3	310678470	3	4
9	1549923034	8	494977974	8	36
10	0	0	1240748070	10	17
8	0	0	1115681865	8	15
5	2488446383	5	436500206	5	52
8	0	0	873039423	8	7
5	1934935460	5	873986326	5	24
11	3632765407	11	563982638	11	87
5	1959640475	1	1112544437	5	10
7	0	0	1252658825	7	14
8	2754717748	2	1054824010	8	12
3	1029677111	3	186994044	3	3
5	0	0	1423546863	1	5
10	1345262064	10	249264124	10	22
5	1267087603	5	245302941	5	100
4	1768166220	3	494703216	3	13
5	747099991	5	188618113	5	5
6	0	0	1846125072	6	2
5	0	0	1439413853	5	12
4	0	0	1294588764	3	13
5	1650999109	1	561099678	1	21
10	2267131380	10	614130228	10	35
10	0	0	810913140	10	2
3	0	0	1166886426	2	19
6	0	0	861888915	3	2
5	1987580565	3	1167677542	4	8
3	798507702	1	433651577	1	7
6	1799361776	6	365364958	6	76
10	800393405	10	246722241	10	17
3	0	0	1505162183	3	2
5	4542026505	4	1065336245	5	40
6	2223501163	6	744833729	6	55
4	1498656921	4	435520311	4	14
7	4187727589	7	990148317	7	61
6	748639982	6	190357810	6	66
8	0	0	862216690	8	2
8	3192279022	7	1481194716	8	38
4	187215985	1	126493796	1	2
9	1909852657	9	437193413	9	82
8	0	0	1111853634	8	6
11	6471192714	11	562006478	11	126
6	1970784042	5	608432517	6	22
6	859021087	6	381305959	6	20
9	4116952163	9	443187882	9	25
7	302074675	4	123543248	4	7
5	0	0	1308470180	5	9
6	1526357747	2	564046421	2	9
5	2640824727	5	809680406	5	48
4	0	0	1741981787	4	2
7	1231524233	7	243072767	7	17
9	3022970192	9	558383182	9	37
3	2533343836	2	1245045697	3	13
8	2199299087	5	1845460129	8	14
10	1673973647	1	1053100037	10	12
9	1961637459	9	431645926	9	26
7	3205130606	7	562899770	7	26
7	0	0	1173500337	7	10
8	2006986160	8	809590977	8	16
5	1483126196	3	878535417	3	7
8	0	0	752511447	8	3
7	1283629076	7	444057559	7	19
11	0	0	1178134003	11	9
4	1925042967	4	684006278	4	8
11	4823276929	11	990606577	11	60
6	1585600500	2	614219268	2	24
4	1472228817	4	559747943	4	12
9	0	0	1296889694	9	4
9	2503904482	5	613858597	5	16
5	2586679017	1	933057665	1	21
3	0	0	1528485407	1	5
9	3375661366	5	918651721	9	99
3	245801155	2	244610920	2	9
8	0	0	1778791951	8	5
8	2984740240	8	679185425	8	75
4	1598120360	4	671666559	4	14
2	1747567489	1	752107620	2	14
8	2455023107	8	746531388	8	20
8	0	0	1172608456	8	2
8	3785391995	8	307271306	8	107
4	0	0	2208399731	3	2
12	3239220117	12	440609465	12	118
4	0	0	1289394691	1	4
6	0	0	936553019	6	5
6	1414509185	6	189837203	6	38
9	0	0	1435459059	5	3
7	3760701745	7	812030067	7	20
8	1075451397	8	306744802	8	55
7	2196863801	5	1308364349	7	22
7	185508855	1	915368788	7	11
10	4386655039	10	800596295	10	35
2	866214487	2	372679399	2	58
4	2297944477	4	991339500	4	11
4	1232730080	3	249003766	3	8
5	2401396381	5	485712591	5	81
10	1516680836	10	613733834	10	31
5	1909707369	5	558241728	5	54
8	3197747204	8	683180046	8	47
6	726937644	6	375317430	6	10
7	0	0	1233857687	7	6
