12	4289478276	12	449229272	12	117
9	9146899869	9	1040167315	9	234
13	4644751053	13	609939814	13	45
13	5074252509	13	1044411139	13	38
18	4664256683	18	677822743	18	99
12	4395134679	12	491113980	12	46
16	9107031784	16	1012176109	16	458
10	4449537513	10	744385908	10	316
7	2257328620	7	551976827	7	27
13	7605355443	13	306911186	13	231
9	7826100698	9	1618630819	9	139
8	3362689261	8	988967812	8	249
15	5986400420	15	1118870820	15	306
9	3508238978	9	922303607	9	200
19	7376755297	19	805204132	19	580
12	6380900609	12	799878046	12	525
14	3854579333	14	246658680	14	375
10	3610657054	10	970996364	10	288
13	5279322858	10	1110159512	13	43
12	3871325201	12	683253087	12	321
9	4930280302	9	809627331	9	76
11	4147799354	11	986048820	11	45
8	3870864646	8	876262751	8	319
15	7444112035	15	1304091813	15	455
10	3291177844	10	931890500	10	297
10	6818521595	10	1125422461	10	255
3	3103129220	3	983847950	3	30
9	1335906908	9	189829874	9	19
6	1884273888	6	431790691	6	20
20	6649561645	20	932208680	20	365
8	3677254034	8	306681409	8	25
14	5932864111	14	1310371586	14	211
8	6826924510	8	1307848714	8	323
11	5707852242	11	926545497	11	51
9	3976269862	9	806063112	9	337
18	11387645294	18	1190710151	18	364
13	3899283395	13	615419205	13	353
16	11574110004	16	1235832058	16	137
13	5016111352	13	981846714	13	44
10	2783482781	10	674950549	10	176
17	5325225880	17	737421428	17	447
12	13499658051	12	981712993	12	382
13	5099452219	11	497828684	13	34
11	4522931312	11	628034460	11	38
5	3542235652	5	757483184	5	265
10	6726944891	10	1475428051	10	47
16	4008739204	16	433097768	16	36
10	5538831647	10	789386248	10	50
16	7592413698	16	1180372697	16	441
7	3966578555	7	690473035	7	42
9	4790781843	9	923448973	9	372
14	7046215288	14	1041574728	14	105
12	5467287748	12	935912360	12	49
12	5376575103	12	1120033070	12	406
13	4591649762	13	741053244	13	137
5	4176406590	5	1172463505	5	26
8	3118246179	8	690976197	8	98
14	2202445570	14	314780680	14	393
5	3976952936	5	731972706	5	27
12	7061267317	12	1111711955	12	60
12	3119488709	12	566332765	12	37
4	4692033505	4	1057502143	4	208
7	2364811493	7	610741255	7	18
12	6464258636	12	808226762	12	302
9	4813337701	9	568600302	9	44
6	4342634114	6	1171063413	6	22
11	6135321898	11	303491536	11	118
11	8509075757	11	988820775	11	179
9	5048447367	9	926409840	9	9
12	3864446383	12	373345858	12	520
10	6154177470	10	1167699491	10	60
12	3741675860	12	247539143	12	341
13	4214123087	13	567114819	13	52
10	6483890171	10	1125230868	10	434
13	3809313097	13	732159444	13	588
13	3520308879	13	988742985	13	432
8	2535808889	8	311322791	8	37
12	3593397946	12	619520895	12	346
12	8212471166	12	859920309	12	441
9	5918593875	8	1055887439	9	51
8	0	0	1486929348	8	68
6	3465835691	6	683161888	6	174
3	2579084660	2	1187963096	3	25
9	3216731769	9	797998529	9	34
11	4079425893	11	433879601	11	34
12	3305901833	12	676596598	12	50
13	3934697126	13	426225444	13	428
12	6006679778	12	982992196	12	61
7	4287283479	7	992851757	7	240
6	6503005652	6	913065563	6	75
12	3148218014	12	550066006	12	34
9	5506520817	9	924704713	9	344
14	4606629312	14	683514761	14	61
9	3526452802	9	492526541	9	316
14	3517836999	14	378117206	14	31
9	4082730586	9	560351468	9	42
11	4413793376	11	738489314	11	159
11	5859357208	11	1101446264	11	509
13	13699928687	13	742694080	13	401
12	11544878390	12	1423758689	12	364
17	22614618111	17	554903066	17	388
