8	6	4119830691	430471071	6	299
8	5	8947724153	1262552973	7	841
8	6	8349766313	1227463467	6	1279
8	7	5033015561	1188613844	7	1527
8	7	5447842726	1198384915	7	405
8	6	5665113254	759992254	6	1239
8	8	3011357993	969866245	8	1042
8	7	3051235822	804793603	7	1236
8	6	3526321266	645248213	6	1292
8	8	5412731674	845474907	8	1239
8	8	5497786201	1179465395	8	993
8	6	4264672948	601186205	6	1068
8	8	4324902656	859957536	8	1141
8	7	4051811225	1500812698	7	303
8	6	4834653053	657292303	6	1331
8	2	809582077	384984959	2	33
8	7	6066774038	1136371047	7	650
8	8	4589609914	1164510246	8	742
8	7	7146009466	864159725	7	719
8	1	214550116	103909444	1	13
8	8	6569146677	1513541865	8	1714
8	6	6159222517	1567813033	6	1119
8	7	7368998770	708081545	7	1581
8	3	8755154656	909936314	8	673
8	7	4742754785	1124783322	7	1473
8	6	7553419711	1204625427	6	1170
8	1	114053211	54247485	1	7
8	6	12063956417	1353963083	6	1483
8	6	5591326767	700016133	6	1410
8	5	8045374442	712601402	8	1127
8	3	3631061519	1580294127	3	317
8	2	1218212635	430057527	2	79
8	8	12423780200	1333528646	8	1281
8	3	3111325181	877727209	3	972
8	6	5677825819	1194042008	7	573
8	2	597779438	270415919	2	24
8	7	5572210323	1087936996	7	1418
8	3	1833689432	427045134	4	764
8	1	485040054	158594079	1	26
8	6	5122823386	1132176849	6	802
8	4	3910354130	650795650	4	155
8	4	5303180886	381637275	5	189
8	7	6576031545	1399139073	7	391
8	7	4853013399	871704832	7	519
8	5	1462729066	530878666	5	456
8	2	946888428	386420906	2	48
8	7	5343819318	647533207	7	1387
8	7	3808242104	1142425280	7	805
8	7	8897753794	1352097180	8	1227
8	5	6073048774	1573016857	7	386
8	2	1832795963	489838720	2	549
8	8	6883432779	1519342447	8	763
8	8	7264082489	1121782571	8	1649
8	1	930611171	153692884	7	129
8	7	3166865696	643809743	7	1087
8	5	3988033289	259954021	5	638
8	2	478564449	219015046	2	18
8	7	4258847946	1028416045	7	1637
8	5	4246878683	1402605292	6	462
8	8	5016414402	959749939	8	2238
8	4	6118118543	1131971403	4	561
8	3	6072839210	830433111	3	515
8	6	7060434390	1501571254	6	709
8	6	6131700480	1337155628	8	554
8	8	6055426890	1443727828	8	820
8	7	5406518791	1404752727	7	960
8	6	2637367868	532138321	6	455
8	5	4891292416	1027243680	8	374
8	4	3773440973	656006811	7	309
8	7	5292034094	646536947	7	1148
8	1	339233296	55975118	1	195
8	5	2154714775	749112469	5	183
8	6	14167928721	757228518	7	1093
8	6	5295167842	961829981	7	200
8	4	2520104827	1075231819	8	748
8	5	4776186460	439989445	6	615
8	5	2958067770	908378196	5	1159
8	5	5494143025	1238143514	5	398
8	6	2679529273	656051846	6	1098
8	5	7359249030	820970355	7	369
8	1	158308239	107010665	1	10
8	7	5196403362	1346344515	7	910
8	6	9406033533	1184908812	6	1251
8	7	5650507130	1139295394	7	868
8	3	2516324503	707273596	3	981
8	6	4125892162	904688635	6	1153
8	7	2887314645	756332301	7	1278
8	8	5022857264	1024689055	8	1217
8	8	5448667044	1238168426	8	935
8	1	1236846612	320102179	1	113
8	7	5749070743	1463181397	7	581
8	7	6314338322	1455287465	8	327
8	4	4123405492	604885742	5	1400
8	8	6023871023	802402528	8	1150
8	8	5053987958	596267085	8	783
8	1	267245900	160643365	1	275
8	4	2262149352	823061483	4	180
8	3	1277134848	161420682	3	552
8	7	4529557097	1121680511	7	1446
8	8	8396154248	1083033961	8	739
8	7	8887329430	1070455449	7	1255
8	2	1657052391	270445140	3	70
8	4	1546081175	605005157	4	277
8	5	4159734639	1129256346	5	690
8	1	1331505581	586014049	7	634
8	6	7769547603	1029281923	6	1706
8	1	106410368	107317327	1	23
8	8	4609945382	919026682	8	665
8	6	13139547673	1033266872	8	1094
8	3	3442245034	532942873	5	543
8	5	14995128034	979015900	6	1017
8	5	3799619515	712152140	5	1006
8	3	723913381	325885332	3	24
8	6	3633463743	925395109	6	1022
8	4	9014399744	1306071617	4	725
8	5	7790398506	1312743173	8	971
8	4	2715332833	492424356	4	1084
8	8	6124565298	1497624251	8	1608
8	6	7640645832	741266937	6	659
8	8	12247764792	1672582256	8	1080
8	1	428158822	212111749	1	27
8	7	7225649410	1087018019	7	624
8	8	6455549379	1697235579	8	1163
8	7	4562235350	809397451	7	1248
8	1	1370196588	324164494	1	683
8	4	6982416248	1515697457	5	354
8	3	3216645925	534677075	3	659
8	2	2230532011	539633395	6	232
8	6	5470041598	1350056677	6	668
8	8	8776128987	915951735	8	861
8	6	6110731629	1256477950	6	1101
8	7	2981408783	595399105	7	1492
8	8	4024103451	919590219	8	1871
8	8	4176617354	1126477674	8	1610
8	8	7052460984	1324416650	8	963
8	8	8237192983	1712252144	8	1060
