10	5	1432060204	544135408	9	60
10	6	2520822375	755177308	9	187
10	5	2167751465	919051839	10	37
10	9	2844772791	588988237	10	82
10	6	3079787555	700071514	9	182
10	1	1297603287	638116217	7	19
10	2	1341593143	276099920	3	132
10	5	2475281492	816891548	9	76
10	7	3205057642	638696670	9	139
10	7	2346111966	552807731	8	121
10	8	3935548305	380042548	10	112
10	4	2345722223	921534251	8	90
10	3	1512757160	919484055	9	35
10	4	2451974026	647133074	10	22
10	4	2464549019	801027122	8	91
10	10	3933528320	710322092	10	138
10	2	1175086266	327966318	7	15
10	3	1992934211	591965508	7	26
10	5	2019086701	320698223	7	130
10	2	2112766912	327920809	8	62
10	1	1072474655	383759418	10	16
10	5	3244734107	853023572	10	145
10	2	1525697963	273269325	10	64
10	2	2254864314	699879901	8	35
10	1	1120521063	162090230	1	23
10	9	3900294190	924365469	10	63
10	6	3227184911	659315567	9	67
10	7	3589987485	753336490	10	190
10	4	2175256263	744835893	6	108
10	2	2142718526	898905119	10	17
10	6	2799348546	700435440	9	60
10	2	479035788	160136774	10	86
10	2	2964655524	382888826	8	66
10	4	2429362175	765416741	10	106
10	2	3112811457	543414699	10	66
10	6	1683304949	861905787	10	65
10	4	3180028555	540382662	10	52
10	1	160162441	105636751	10	58
10	4	2152346174	480830628	9	27
10	5	815731211	275072528	10	74
10	7	3101151298	767651435	8	164
10	5	2395418565	324431551	9	125
10	3	1994979489	534193104	9	24
10	6	3627564272	380622912	7	124
10	8	4268661016	637506194	10	106
10	6	2651227325	878475660	10	39
10	7	4530868658	709595946	8	102
10	3	2586787591	805030972	10	117
10	1	634978627	432815648	1	19
10	3	3109840172	546708231	9	155
10	5	1942925613	315614387	9	201
10	2	2009217925	479022682	8	53
10	9	2083798894	818975285	10	190
10	6	2910215744	384459164	8	297
10	5	3597407559	794026542	10	94
10	4	1114058131	438197725	4	69
10	1	965487420	325051968	9	30
10	4	2651361102	701294250	10	65
10	3	2552701777	382070155	10	20
10	7	4139431494	537205952	10	150
10	5	3270343383	807476186	10	138
10	5	2152733787	543747133	9	56
10	2	2365650679	531312658	10	58
10	4	2046747104	634698681	10	20
10	1	424816485	160622305	9	11
10	8	2843093495	762739073	10	63
10	7	1927697218	593512768	10	100
10	9	3795848059	768940292	10	143
10	7	2285875960	540173114	10	128
10	4	2946976747	644860074	8	198
10	5	2534239623	596565373	9	130
10	3	1662581439	548744923	10	37
10	7	3104496276	483859054	10	125
10	1	1493190666	920322248	10	19
10	4	2006231756	483379653	8	89
10	4	2398145633	369372746	9	155
10	1	3584612746	681102587	7	67
10	5	1619443253	654726704	9	119
10	6	3467154822	641450831	10	147
10	2	1589571016	380121308	9	89
10	9	3048642056	644417458	10	151
10	2	2228452077	319296478	7	78
10	4	2543571224	536329537	8	59
10	6	2597191741	429431887	9	71
10	4	2258149139	644758427	10	32
10	3	1946715501	486854406	10	45
10	9	4405743680	539843918	10	310
10	8	2658471916	973590185	10	73
10	8	3126747037	637942345	10	162
10	4	1679074515	592105625	7	67
10	4	1712066494	814581753	6	80
10	4	1183356658	322427678	7	75
10	6	3468098839	688424995	10	118
10	5	4131974425	639025834	8	139
10	4	3234731180	688496859	4	245
10	8	2577190632	481268689	10	104
10	5	1835710696	419854783	9	179
10	4	2356543915	705365705	10	95
10	2	1346357758	549965049	10	31
10	6	3281326495	862377337	10	124
