18	7281150290	18	674652115	18	596
15	9052390468	15	241736234	15	1025
12	6105560931	12	1054826274	12	702
9	12492071512	2	1860068162	9	425
22	14127228291	22	1434936996	22	984
20	6821286183	20	808573643	20	1003
15	10968506398	15	433711295	15	462
28	11866963904	28	798023794	28	1261
11	3089696012	11	303922427	11	224
20	6716065430	20	816025766	20	605
19	3757563976	19	306361740	19	668
23	6093961207	23	913184132	23	663
19	7010819229	19	799938351	19	1204
21	6887034421	21	426886086	21	387
16	7229943401	16	1175249750	16	543
14	3979979885	14	495487828	14	1053
13	5733996623	13	1178532246	13	723
16	6226362891	16	568094535	16	962
15	7840239064	15	933582422	15	925
19	11143698938	19	678473065	19	342
13	8089605414	13	869181759	13	828
15	6906354843	15	734962309	15	993
13	5576083028	13	1044243492	13	581
15	8470586278	15	866737213	15	912
24	9067194004	24	936788325	24	1216
19	6144314119	19	680612296	19	1024
17	3347599219	17	299319573	17	362
30	14997106939	30	674059903	30	1100
12	4454113250	12	247736926	12	601
18	7798301318	18	994190280	18	883
16	7469175983	16	799003340	16	971
13	4472606197	13	560725497	13	423
14	5194154423	14	794741544	14	811
21	15181816071	21	492713225	21	1215
16	0	0	944953895	16	8
20	17917819974	20	1307569355	20	1187
17	7938110568	17	565791503	17	1043
21	7533822379	21	868749112	21	840
19	4265019297	19	364746975	19	1042
17	8030050443	17	555477360	17	1303
19	4441370875	19	303273561	19	994
19	8306855993	19	787290630	19	1169
23	5394687758	23	733761501	23	671
13	4868096092	13	553180724	13	613
14	4747574724	14	558443968	14	1382
15	4934390740	15	1123330362	15	918
13	3805898270	13	311666590	13	705
16	6987527243	16	986591806	16	789
20	10778356119	20	554788668	20	1012
14	2661584914	14	385821042	14	887
21	9391837559	21	1430101272	21	1164
16	7371270722	16	1051212685	16	811
16	5527272161	16	988541369	16	424
16	7126698987	15	933678001	16	402
24	8349961916	24	741540153	24	1166
18	8328073038	18	932574721	18	624
19	7677196533	19	1070779998	19	571
9	3404952524	9	311738586	9	338
22	8791314564	22	620050812	22	1234
19	6395831094	19	743987999	19	487
19	5405029695	19	615239478	19	186
22	7395935784	22	497754138	22	1219
12	10366005518	12	1496799651	12	384
15	6879157353	15	743639227	15	893
17	5513975336	17	741221984	17	784
20	3993412445	20	381521071	20	1126
19	9161747874	19	803367056	19	804
27	0	0	1359563279	27	10
16	3966740098	16	566932531	16	1246
22	12825055363	22	691284676	22	944
14	2421703786	14	568371718	14	820
14	9813379546	14	744641966	14	463
18	4345307348	18	316193604	18	952
14	10409332031	14	809709030	14	738
9	7168607434	9	493053657	9	247
15	10212634276	15	249659057	15	383
15	10543036515	15	868094386	15	1083
16	4220162777	16	250664044	16	622
21	14713162851	21	864922832	21	1172
19	4833402108	19	247568651	19	1026
15	6662717361	15	618657074	15	606
27	9697846942	27	802147213	27	1048
13	7255268652	13	1045367504	13	745
16	9533734878	16	426167122	16	913
13	4108998857	13	677727714	13	706
27	5701466573	27	377016917	27	795
22	10305855699	22	612880564	22	1184
17	8138723747	17	727822193	17	530
16	10631940029	16	675708557	16	1264
14	5135197327	14	682433592	14	700
14	4513989564	14	249678983	14	957
17	6229218542	17	933071967	17	346
24	13320084139	24	752546374	24	890
30	5838846934	30	742441595	30	1049
20	6411927944	20	1048290146	20	666
14	6527598237	14	1115136882	14	672
16	3597417983	16	430668081	16	752
11	3097612667	11	864683369	11	1074
30	8774764693	29	672764025	30	1005
17	8078875892	16	737768186	17	188
23	5964381328	23	615758077	23	1270
8	2345518945	8	497108080	8	149
20	4682157737	20	807462556	20	727
16	7557451344	16	248357512	16	948
11	2965749247	11	671670888	11	1110
17	5097523228	17	1306343961	17	762
16	9713067163	16	553983578	16	721
12	2623564584	12	871900772	12	525
18	12536357932	17	1229239819	18	512
22	8126301966	22	553271090	22	907
19	7309148759	19	374064831	19	617
22	13518524847	22	1318139840	22	970
