4	1567666656	4	927366845	4	13
10	1861863690	9	251637519	9	67
6	3058243386	6	806474007	6	54
7	1180312819	1	499220441	1	8
11	4358372380	9	931490401	11	44
7	2796765059	7	1311685170	7	72
4	1387060544	4	915432545	4	18
7	0	0	930083753	7	11
10	3592788667	10	858984614	10	340
6	1911513058	2	1621063708	2	3
4	5886590072	4	1170717595	4	100
6	864992190	2	440081500	6	18
7	667492303	4	504978814	4	12
7	2318155634	7	311010630	7	95
10	1897066110	10	791356379	10	15
5	920369495	5	373648316	5	50
8	2067288861	8	492163152	8	302
5	2119904935	3	1047877040	3	8
6	3009810065	6	806706246	6	122
10	0	0	938705535	10	2
7	2731810714	7	807353324	7	108
4	1286128379	4	739045890	4	76
8	1027758561	8	371239857	8	37
11	1308377020	11	681005019	11	25
5	3041547081	1	1421727450	1	22
11	1981315240	10	616395173	11	19
5	670774888	4	369783240	4	13
7	0	0	858057786	3	6
8	988575398	8	556420715	8	50
8	2121780683	8	926372073	8	66
8	6280146028	8	1112421875	8	252
3	1605565885	3	685355338	3	29
5	507679830	5	373869732	5	9
10	2937596566	10	371387006	10	293
4	1845030201	4	743054005	4	17
9	0	0	1380754037	9	190
7	881812705	7	300522372	7	63
7	505302049	7	187423648	7	8
7	1553554693	7	551232928	7	140
9	0	0	2030818914	9	5
9	3333558267	9	1355495675	9	32
10	6826197460	10	513815878	10	364
8	2737510360	8	1000597811	8	259
11	5847255853	11	433716450	11	391
6	1933269867	6	1121004968	6	120
4	2718318134	2	1540141344	4	6
6	59924648	1	65439093	1	1
9	2085818065	9	935488207	9	30
6	0	0	1550886977	6	12
8	5701932083	8	119975348	8	246
7	9963754670	7	551189022	7	188
7	1653858524	6	689784497	7	12
5	3107644674	5	304952138	5	118
6	1097309477	6	855581889	6	17
7	1658248471	7	244674354	7	56
6	0	0	305759213	6	5
5	374821160	3	127002770	3	4
8	1553947080	8	988144659	8	124
10	0	0	808850407	10	2
5	1945853462	5	1036142421	5	12
4	1746929272	3	1104648516	4	16
2	307012926	2	126247758	2	5
8	1392839427	8	618511585	8	95
6	2032115140	6	1109822650	6	49
5	1050574057	5	380368091	5	46
5	738554801	3	538103150	3	70
6	0	0	924206056	4	3
6	1114246722	6	617354399	6	34
2	125747751	1	126647059	1	7
9	1290653222	9	255677789	9	97
6	1312420560	4	619227011	4	151
7	3050494702	4	1362901484	5	135
8	0	0	1591069036	8	159
8	1146033462	8	686009946	8	29
3	243339688	2	684703674	3	5
9	0	0	1427696673	9	7
7	3094097129	7	1433736575	7	95
5	2586278844	4	925546099	4	64
5	2112885865	4	678619444	4	37
11	2876228893	11	1423344476	11	27
6	3148871775	6	1114411025	6	11
2	5746465590	1	1182895037	1	25
2	0	0	493067225	2	4
3	1531487263	2	749880697	2	72
9	2548819148	9	682483230	9	54
5	1802374207	5	569827391	5	46
3	0	0	1105351470	1	2
7	759283842	5	372096885	7	5
3	3209935824	2	726559303	2	50
6	3454426202	6	1106393267	6	18
5	1096920778	5	481248234	5	98
5	1300410104	5	983015917	5	8
8	1630030149	5	562215752	5	165
9	880696282	9	426564115	9	7
8	998763305	2	496325315	2	4
5	1681886534	5	736841948	5	70
11	803403394	11	313650210	11	326
7	0	0	1656085442	7	3
4	309363882	3	303805445	4	4
13	4254225359	13	734629662	13	339
4	242587894	2	184853973	2	7
6	7585052208	6	366188443	6	110
12	4509028645	12	618484903	12	185
5	3371829699	5	799582504	5	108
10	4120594863	10	310079296	10	157
4	0	0	990637659	3	2
2	2844547266	1	1487413133	2	35
8	5172663493	8	871207533	8	120
6	1006242135	5	367448275	5	12
7	0	0	990445335	7	4
3	1805266391	1	796208566	1	83
6	0	0	318517947	1	2
4	2281241439	1	1055255879	1	14
