4	442154642	2	250468103	2	8
3	247256876	1	124765939	1	3
3	365545232	2	188144246	2	8
3	497224150	1	59340855	1	18
3	240410549	3	125233153	3	6
4	186389810	3	192058753	3	1
2	245171441	1	243381657	1	1
3	191727836	1	126758378	1	4
1	65391328	1	58696425	1	2
3	251112231	1	121571910	1	2
7	187227683	2	125161315	2	2
2	59891767	1	61834887	1	3
3	61036959	1	61661698	1	1
2	183168453	1	123945035	1	61
5	432267589	5	180513225	5	82
3	568082108	3	184963318	3	6
1	59275572	1	60218584	1	2
2	253016170	1	118862802	1	8
2	178961819	2	63132929	2	4
9	561658614	8	243313280	8	41
2	128016637	2	124830067	2	3
4	440576871	4	180930200	4	6
2	120051548	2	124772660	2	3
1	236168283	1	60703787	1	3
4	183981828	2	183376909	4	6
1	63062919	1	60529854	1	1
5	947451357	5	370337495	5	20
6	621694452	5	309985598	5	5
3	316761992	3	182767628	3	3
3	242955300	3	184308049	3	15
3	187826922	2	180094552	2	1
1	185665288	1	119843074	1	26
4	0	0	310725427	4	3
3	119206363	1	64531680	1	26
2	124332737	2	119178384	2	3
3	64262854	1	65047944	1	5
1	125424120	1	127068323	1	3
2	130049349	2	118420851	2	3
2	64903402	1	61816086	1	3
4	549190771	4	308198019	4	46
4	558502384	4	375329475	4	19
7	1220517590	7	316196570	7	127
1	125026571	1	64626852	1	9
2	187187396	2	124140310	2	4
4	878094069	3	247904578	3	11
5	367642449	2	311545745	2	51
2	496454812	2	309344348	2	5
2	120376022	2	61408234	2	3
1	58946947	1	60651272	1	1
2	65356181	1	65366768	1	5
4	0	0	443931884	4	2
3	193331801	3	119538756	3	2
2	64696300	1	58778221	1	1
4	59636054	1	59436469	1	1
5	2358667670	5	253554668	5	66
5	621738909	3	246712109	3	20
3	244946590	1	182229815	1	2
3	670763079	3	249447759	3	17
2	0	0	253285092	1	1
2	187462828	2	188483002	2	1
3	554851017	3	188806583	3	9
2	429873806	1	254224076	2	8
1	367172490	1	375155877	1	1
4	58769210	1	65227590	1	1
3	120162661	2	121846877	2	1
2	126426977	2	128146436	2	4
2	753759229	2	557136876	2	6
4	551250439	3	556445044	3	4
1	177702336	1	181581774	1	8
3	119844544	1	63169015	1	3
2	61893702	1	59263326	1	1
4	0	0	364821931	4	3
6	315795345	4	125767114	4	3
3	431759098	1	371255069	1	10
3	252916050	3	188666344	3	3
2	299877072	1	192056933	1	11
3	184199668	3	123215913	3	2
4	489393839	4	492541093	4	5
2	61766807	1	63294292	1	3
2	121259954	2	122396026	2	2
2	63278158	1	65027850	1	2
5	419899519	5	245946921	5	3
5	558604877	4	254203150	4	10
2	122468192	1	61295311	1	27
3	369753281	3	371873811	3	5
2	304865465	2	127254837	2	4
2	180599346	2	125752376	2	5
4	620227249	4	248254496	4	6
2	455537492	1	182130549	1	43
5	127928041	2	124931798	2	3
2	249364395	1	127870858	1	4
5	486802045	1	490750130	1	6
4	125560689	1	59446583	1	11
3	425575101	3	246509624	3	8
6	813714561	6	371226597	6	20
6	2092370643	5	435869163	5	29
2	64410046	1	64752490	1	3
4	1175223479	4	621365387	4	6
4	255060333	4	187066158	4	2
2	0	0	186712888	1	4
