6	1090187450	6	303478064	6	13
6	0	0	747788070	6	2
3	869027084	1	998201659	2	11
8	1846221057	7	680288263	8	23
6	1280564252	1	820157165	1	9
7	1211691799	7	249021740	7	11
6	2200075791	6	243299586	6	10
6	0	0	2083741811	6	2
5	0	0	997820537	5	8
6	0	0	1060491772	6	9
6	0	0	1044906899	6	20
7	1573567838	7	180698089	7	25
5	1371850638	5	313701222	5	26
14	2612111601	11	431741343	11	22
4	1467745976	1	818148277	4	5
6	3233862097	6	503238666	6	21
8	1977883165	8	433872545	8	57
4	0	0	1059956293	4	2
3	0	0	920841563	1	4
7	1163424469	7	310416669	7	8
6	0	0	1174176909	6	17
5	617214976	4	1062313477	5	10
4	0	0	1169946640	3	13
8	2368342845	7	494583967	7	41
5	858414972	5	317251470	5	17
7	859321309	4	184122091	4	8
10	0	0	1179149923	10	3
10	0	0	1679439591	10	4
13	0	0	1058057148	13	5
5	2684478823	5	810243234	5	28
6	739750193	6	182736581	6	14
9	0	0	1040798051	9	2
8	2044390713	8	759710723	8	10
5	2445143372	5	184414014	5	88
3	1163528344	2	126094064	2	3
10	1034185452	10	245627052	10	14
6	2735698530	5	607511167	5	19
6	64318600	1	60640498	1	4
8	1526947136	8	684963003	8	13
7	0	0	1233278321	7	13
5	2290446979	3	745356087	3	38
4	183947420	3	125154228	3	3
6	1724518960	6	308200952	6	7
2	989776675	1	375910013	1	10
11	3116158846	11	554260432	11	86
11	3958134473	11	678691916	11	64
10	0	0	1343633664	10	4
4	0	0	1172734347	1	5
5	1024969585	1	433714465	1	11
7	0	0	1241525388	7	9
5	4320654374	1	860706206	5	28
8	0	0	999967586	8	15
4	0	0	936277731	4	6
7	0	0	1172935772	7	6
8	2592462272	8	675725371	8	12
7	1440739481	7	253792589	7	22
6	0	0	1355230058	6	10
4	1244440683	3	618635783	3	4
4	0	0	1357768377	4	9
5	0	0	1109784829	5	2
5	0	0	1417240232	5	15
7	3034092727	7	559108916	7	57
6	1178204115	4	690649128	4	5
8	0	0	1290451115	8	3
11	0	0	931728473	11	4
8	0	0	992826235	8	9
3	0	0	1053439394	2	6
6	0	0	924006889	4	5
10	3154462672	10	739627717	10	38
6	1740786367	4	494981593	4	23
11	3524778965	11	614302561	11	20
8	0	0	986386516	7	2
5	0	0	1613441145	2	12
3	187496025	1	1178730377	3	4
7	0	0	928975884	7	7
8	2377504855	8	309261385	8	23
3	0	0	549839343	3	8
7	0	0	1001499482	7	4
4	1710135411	2	924047388	4	5
7	0	0	1132008748	7	4
6	1916021115	5	614897916	5	17
8	3352902240	6	610856707	7	36
6	674149041	5	310768956	5	9
9	569407135	9	254554122	9	8
10	1839911494	10	433437855	10	24
9	0	0	1306342348	9	6
7	2167818875	7	185057024	7	39
9	3559849405	9	802979650	9	35
6	978728168	2	61894329	2	10
10	0	0	1116488083	10	6
10	3511702863	5	864636860	10	34
7	2099998059	7	491656249	7	11
7	4039753079	7	561480820	7	31
2	0	0	939089848	2	18
5	3045749917	4	1075688050	5	23
6	0	0	1542106976	6	6
6	1701374861	5	496989210	5	11
3	0	0	1356958934	2	4
5	1461889477	2	738783350	5	4
5	805039131	1	1617090668	5	8
