7	3912144165	7	1050721286	7	114
7	3343440942	7	1413072318	7	14
6	5738025875	6	1432775894	6	107
5	2434200351	5	1239810921	5	15
5	4697351145	5	1223785476	5	57
6	851324850	6	184146581	6	210
3	1251880349	1	868014647	1	3
7	1493409488	7	254892423	7	301
5	435778740	5	252123038	5	22
4	1830205445	4	619311414	4	17
3	2823712914	3	1437628861	3	8
5	1875846448	5	432697706	5	20
7	2816642045	6	1128782203	6	117
7	2815726991	7	929446752	7	54
9	2643985930	9	554254150	9	140
8	2858968056	8	1120920517	8	101
5	0	0	1482277422	5	7
6	2654122563	5	984632569	5	14
6	572130269	5	123841497	5	50
12	2908664012	12	873128043	12	277
6	0	0	1049466828	6	4
5	4538683928	5	932097317	5	144
11	3796703315	11	1986199853	11	43
7	0	0	806177073	3	2
2	2768628438	1	936109269	2	35
6	2663016541	6	670580002	6	53
4	1710846675	3	997079484	3	30
6	492855712	3	58553728	3	7
8	4368069253	8	1372462021	8	14
9	4888596249	9	1417091253	9	152
6	189103133	2	124611852	2	2
5	3921897842	5	1538764900	5	139
5	748185573	5	311740631	5	9
3	1713304085	3	548327661	3	108
4	1176815508	4	862884568	4	8
2	4129342663	2	608843769	2	16
4	3153949222	4	1545475301	4	34
5	1407778162	3	307078764	3	49
6	0	0	1111269771	6	11
13	3199171281	12	509083855	12	529
7	2527409223	7	1237866304	7	41
7	1140819560	5	430287308	7	6
3	1674407870	2	683954389	2	14
5	3177764285	5	610980419	5	211
6	1439117205	6	560430995	6	55
8	3431070321	8	1107400022	8	127
5	924848118	2	486953725	2	14
5	1767661140	3	814056875	3	18
6	1755787392	6	540957838	6	149
8	1802673508	8	626720409	8	17
5	2303252851	4	1799831701	4	8
8	1679180220	7	624865289	7	123
5	5084763260	1	1170865813	1	106
8	0	0	927379540	6	5
6	2069974209	5	821450221	5	14
5	1743785602	5	990984507	5	7
9	2531013088	9	741793965	9	53
9	3089643962	9	554198866	9	183
6	2523125428	6	992526469	6	16
5	564298848	1	445579772	1	4
3	3838041672	2	1494302397	2	18
9	1469483238	8	500860106	8	16
9	3214354438	9	1129829177	9	17
11	1504759381	5	934192627	11	9
6	2081195710	6	696844971	6	87
8	488030516	1	184894240	1	8
3	427627827	1	247480694	1	98
10	2905764927	10	563456275	10	125
4	0	0	1354610522	2	3
8	9151770969	8	1228147562	8	112
5	0	0	2026500487	3	10
7	2831493712	7	1047478292	7	16
4	879195573	4	186073077	4	12
5	1479812040	5	438686339	5	43
8	1676816339	8	301111376	8	111
6	0	0	626989925	4	6
4	0	0	809537543	4	8
8	717315940	8	248390725	8	203
8	1620664678	2	806248115	8	6
9	2409854271	9	683358917	9	193
7	0	0	1294778392	7	14
7	1652039996	7	184179578	7	180
6	366505235	6	188957552	6	30
6	4111130463	4	1622141206	6	23
5	0	0	1775146370	5	2
3	730082913	2	307808855	2	82
6	15079850513	6	368052512	6	221
12	2287096068	12	802758723	12	291
5	4130832401	5	301573801	5	31
5	0	0	739344723	4	7
4	2421093395	4	1118010496	4	30
8	1234797237	8	246292637	8	203
5	300679910	4	126137461	4	6
6	2583356180	2	815913208	2	17
3	3208949344	1	2103851151	3	57
5	857845252	4	305414046	4	16
9	1471837567	9	500985073	9	76
7	3223316061	6	1001542211	6	15
4	5205765596	3	1409467896	3	29
5	4599639036	5	1296928332	5	60
10	0	0	1184820140	10	2
8	2260039684	8	314672224	8	41
7	4355457503	7	1122945588	7	74
5	2771029353	5	749746530	5	18
3	3888226344	2	1119411615	2	29
8	2074393455	7	742992151	8	28
9	1126165892	9	312734548	9	29
8	2017707314	8	432400570	8	42
7	5899386901	6	1429827190	6	118
8	0	0	1370258570	8	7
6	3302956062	5	1054384600	6	21
8	1424216822	8	564741874	8	21
7	2517532370	3	1116180090	3	8
1	3317809191	1	1352295734	1	87
5	3859574197	1	1673829169	1	6
4	3551841343	3	1057052877	3	33
7	4526289794	7	999237658	7	27
9	2645037601	9	556781379	9	495
8	0	0	1720450886	8	8
9	4745715430	9	1675309670	9	76
7	2122360477	1	1041644074	1	19
11	929269590	3	1055658391	11	4
7	2839961935	7	683880970	7	36
10	4594017507	10	1046523966	10	119
7	3959317023	7	2041687881	7	10
7	4752576852	7	427240573	7	350
8	2454284533	7	746545063	8	36
8	7256678605	8	744906493	8	339
6	802376248	6	433646891	6	7
6	1769008223	6	680732838	6	14
2	3363566127	2	1068992603	2	55
6	2541092455	6	924045498	6	31
5	363771531	3	1054136018	5	3
6	2285058320	6	821395804	6	68
6	1932208150	6	372150185	6	250
8	0	0	1914489556	8	4
10	3844576050	10	1091596700	10	34
5	1780771392	5	495674871	5	84
7	1596202451	7	500864240	7	174
3	1046828324	2	504840328	2	9
11	3815509193	1	1235938431	11	17
11	2420067780	11	677274874	11	18
4	1245226372	4	186442399	4	56
7	2765600050	5	1485742480	7	24
6	1596379552	6	502861961	6	15
1	366275300	1	125827288	1	8
6	3394045522	6	981398346	6	52
4	4532406144	4	873880993	4	225
9	1555235124	9	371866704	9	42
5	1873159927	5	792350360	5	10
1	253790786	1	186554131	1	37
6	3216704618	6	866310882	6	24
7	1711301539	7	685853805	7	308
7	3572170965	3	1461698244	7	16
5	1172701300	3	623206781	5	7
5	3898120403	3	1738654609	3	8
2	3512461703	1	1552879298	1	12
7	2903974518	3	995705018	3	20
4	1324558908	4	128772731	4	71
5	2149543578	5	975284880	5	21
7	3653638734	7	1180970241	7	35
4	0	0	1665490429	1	53
7	4286583652	5	1310244632	7	5
11	3617483970	11	1747888429	11	116
7	2777314496	5	1292634081	7	21
8	1607288163	8	615292280	8	25
8	4327868743	8	1292217100	8	19
7	2773872196	7	1250361912	7	135
11	1920488706	11	373197912	11	197
5	2904856839	2	855437402	5	7
7	2211971966	7	693259907	7	13
6	1728943328	1	1064583718	1	9
15	2390950446	15	983855958	15	223
5	1957148247	5	498553206	5	29
10	1662252680	10	371067217	10	402
5	1874832061	5	987034886	5	38
8	0	0	2357830629	8	4
6	0	0	1732319994	6	8
7	1921590740	7	749006261	7	17
5	424816867	2	252882080	2	8
4	550578777	1	243370955	1	5
3	3555388344	3	682404379	3	197
8	4406687410	8	1371170168	8	25
8	2031970532	8	432056719	8	117
6	3446577302	6	869213713	6	147
10	3703682451	10	989410948	10	205
11	2030677030	11	246169780	11	19
6	2117974774	6	488683097	6	131
8	0	0	1757589029	8	8
6	1859911321	6	1052157689	6	6
2	60928496	1	64743177	1	10
5	2641190745	5	733183493	5	25
1	3444051764	1	1484913438	1	14
5	1256416759	5	187365282	5	137
4	327766932	2	64752252	2	6
12	4617741481	12	796485705	12	47
7	1599351383	5	817309783	5	15
8	2213807308	8	365336152	8	322
7	0	0	1431033454	7	3
6	1050034515	6	186135468	6	107
7	4010548326	7	559834159	7	41
3	1723922093	3	615802202	3	16
4	1043470436	4	615924759	4	6
4	3207026529	2	1314170812	2	11
8	4267592185	6	1241014860	8	20
4	0	0	1740904386	4	7
4	683531093	4	497822503	4	13
7	0	0	1849776366	7	6
5	433672426	3	126085185	3	4
9	0	0	678721926	9	2
4	1120597162	4	609058949	4	11
12	3295892495	12	987981435	12	42
3	60433165	1	62144616	1	14
8	2113326992	7	682576729	8	19
8	2233535121	8	560808788	8	35
10	5134106406	10	372095059	10	60
5	370534513	5	244998094	5	4
4	855923238	2	374369998	2	5
2	494754536	2	254766852	2	5
16	2312799824	16	313807315	16	269
11	2296045177	11	308209061	11	207
8	2930878196	8	1049786962	8	171
5	1839795924	3	860903083	3	76
7	2718183352	7	1233646138	7	35
5	938140920	5	370601510	5	52
7	4361114373	7	560205444	7	53
3	1032868075	2	690646247	2	4
8	3212117304	7	856553678	7	20
7	2977332145	7	752398808	7	63
4	1520789985	4	373034841	4	163
11	2963878529	11	1316843470	11	41
6	1554795950	5	798092576	5	17
6	1180276005	4	806995490	4	64
6	2719742187	6	1436470338	6	65
4	864995925	4	493667050	4	12
2	2327126645	2	806837258	2	45
5	605514924	5	121442228	5	42
4	2905393252	4	934744474	4	13
7	3159375043	7	866652405	7	35
6	2643214443	6	1185441654	6	18
5	0	0	748142378	5	2
8	61086753	1	432062432	8	8
5	653326362	5	255693731	5	5
5	2055366321	2	1103016845	2	8
7	1680739319	7	690443259	7	187
7	2654344901	7	677511689	7	21
3	871961558	3	559390073	3	6
4	1275519926	4	438098799	4	64
12	0	0	1418368609	12	6
5	2975565865	5	1368786380	5	20
6	3638490456	1	1107942589	1	41
6	2856744304	5	619158006	5	47
6	1740675507	6	553607775	6	12
5	3127060559	5	816861940	5	18
8	1924171250	8	308533441	8	14
7	1796254552	7	684322965	7	185
3	1393605703	2	1726585333	3	12
4	1060953980	2	365821372	2	3
4	0	0	1421990972	4	2
6	1155181416	6	676386772	6	12
8	2516863945	8	740916962	8	17
5	1518578051	5	616600502	5	128
7	0	0	1121142667	7	7
