6	1739159114	6	673412108	6	48
6	880917305	5	368848831	6	4
5	0	0	861471699	5	2
12	1998061787	12	310100531	12	177
8	2735690081	8	1309872304	8	39
5	1529738566	3	562143883	5	36
2	0	0	980829131	1	13
6	0	0	440012830	6	2
5	2033958477	1	1122040792	2	36
2	0	0	867498246	2	5
5	1058485895	2	810412266	5	18
8	3716527602	8	1110665166	8	64
6	1005024668	4	435280761	4	10
6	3491817258	5	1038035486	6	31
5	2174945542	2	1008404072	5	24
6	0	0	367376375	6	2
7	3110237396	7	560784189	7	78
6	1685421103	6	369478436	6	205
9	0	0	1120887647	9	8
5	1390870220	3	989036226	5	9
5	0	0	1497544424	5	9
4	0	0	1980951390	2	4
7	811724194	3	434432560	3	6
6	1837288592	6	928048538	6	60
9	0	0	1720436030	9	4
6	1167417974	5	309569345	6	24
4	1727174501	4	564230826	4	16
8	1491937054	7	800634105	7	8
7	1357191726	2	626117826	2	13
7	0	0	931531708	7	6
6	813431588	6	373696461	6	22
10	873698846	5	373073920	10	19
5	750556878	2	431243107	5	11
6	0	0	1743697954	4	3
9	1650484071	9	686654324	9	100
6	1565791283	6	628949614	6	36
3	933766201	2	871092665	2	3
4	566677897	4	125491787	4	10
8	1734373705	8	239495473	8	39
6	0	0	681920290	6	4
4	0	0	802312571	4	8
5	251202521	1	130586728	1	26
7	0	0	1797927250	7	4
7	1971673886	7	804901536	7	22
7	2677842140	7	503283058	7	90
4	384820018	1	121135779	1	11
5	0	0	1416617495	5	2
6	1281899492	2	1562086439	6	61
3	0	0	1177544593	3	32
7	1255242940	7	624967832	7	11
9	1242957433	6	569290144	6	40
7	181790271	3	190842699	7	8
6	0	0	1423034963	6	3
6	1871792881	3	438662618	3	8
6	672685793	6	121381309	6	138
7	1962292107	7	993561924	7	22
5	2030290277	5	925717898	5	24
9	3301778805	9	430826113	9	61
8	0	0	1539483918	8	3
7	1295319487	6	685156681	7	6
7	0	0	426905041	7	6
7	507168865	7	185343149	7	31
6	878628477	1	550284658	1	16
6	1511721472	6	864798579	6	56
9	446330709	2	315872513	3	4
3	613180623	2	436006162	2	3
7	1395752994	7	244213917	7	282
4	2173787865	2	1065011510	4	25
2	186858057	1	123905671	1	21
7	1219754617	3	384166578	3	42
1	123648753	1	60723403	1	2
5	0	0	877734729	5	12
5	497478365	5	123486448	5	28
7	2373401018	7	984750124	7	51
5	2313826151	5	625692683	5	18
7	1787034245	7	418370623	7	142
8	0	0	1360355498	8	25
5	0	0	1055612528	5	2
6	0	0	989778626	6	5
6	310231247	4	435361472	6	7
7	0	0	1301470983	7	25
4	622038464	1	306001439	1	11
3	380633075	1	191727283	1	6
2	0	0	802432176	2	8
9	0	0	1244669007	7	7
6	938408622	2	366192642	2	11
7	871132245	6	184676928	7	10
10	0	0	1278810011	10	2
9	0	0	1684923230	9	7
3	1409683866	1	869941821	3	7
12	1465457639	12	313071043	12	29
7	1294821704	7	493759560	7	23
9	1677054185	9	619165997	9	143
7	0	0	1118274567	7	4
8	0	0	1416340021	7	24
9	2513841358	9	928832923	9	55
7	3056398555	5	1059373114	7	56
12	0	0	938708895	12	4
6	1608060079	3	667690138	6	26
6	1569554372	1	560558347	1	9
8	1178528981	4	551616914	8	13
4	0	0	1673783593	2	9
7	1484803216	5	681515108	5	14
9	1833042570	9	310882756	9	82
2	0	0	862356402	2	11
7	3985501856	7	736361445	7	150
8	999090784	7	243817029	8	18
10	2714304998	10	751567864	10	115
9	2091933978	9	547975851	9	21
7	3818933714	7	1001695371	7	59
11	1519615329	11	307632264	11	105
8	679511657	8	375456158	8	11
8	0	0	1189758990	8	10
7	0	0	1370787791	7	76
2	1802801547	2	504839109	2	10
7	556407982	6	750914497	7	6
6	0	0	1169901988	6	9
5	2360786786	5	688601706	5	69
8	1206370521	8	420654788	8	78
4	244254239	3	187568517	4	5
6	489772650	6	253433915	6	63
5	0	0	1191619472	5	2
8	2401449874	8	428782343	8	113
8	2685115161	1	1162538385	5	29
7	3782913977	7	978204519	7	68
6	0	0	1293951028	6	13
4	929570681	2	315500270	4	15
7	0	0	1173341686	7	23
9	0	0	923097706	9	2
8	2272701884	8	1258470891	8	40
3	2084966694	3	1228924353	3	24
5	1282867913	4	635312599	4	81
3	1722118981	2	1162164955	2	7
6	0	0	1110545210	5	39
7	4310005494	7	926829098	7	64
11	2815927483	11	437121919	11	132
7	2141085426	6	693884911	7	54
5	0	0	1251198304	5	2
6	1610063235	6	926819029	6	38
3	1179695500	3	547586117	3	14
7	1377371308	7	744750252	7	18
6	0	0	1548816566	6	4
7	2080200602	7	1170359280	7	34
3	378336517	3	309579215	3	3
4	1495894881	1	505852432	1	48
6	1603462131	6	923714184	6	16
6	0	0	502932928	6	4
8	0	0	1118753120	8	4
8	2407838097	6	1000692041	8	33
3	0	0	938508860	3	4
12	980981628	6	245339963	12	51
2	0	0	1102965416	2	3
9	1746795386	1	1298567992	9	11
5	955220310	3	317582321	4	30
8	0	0	1977662953	8	10
3	0	0	737332105	3	12
10	2255331078	7	879152007	9	51
3	241693669	2	118831866	2	7
7	1489552470	4	932896032	4	9
5	0	0	998239819	5	12
10	2904366254	10	561426604	10	96
9	887249513	8	246757687	9	10
5	1123044348	2	739356013	5	7
3	0	0	986182366	3	25
7	2237507425	7	733366986	7	18
4	3079223231	1	935236182	1	43
5	1468533453	4	681763321	5	15
5	1130551644	3	754552614	4	19
5	2117878793	5	375062034	5	187
7	1308684937	6	558867454	7	16
9	2422590368	9	620594756	9	149
7	0	0	1249645145	7	10
6	3657956524	6	623210684	6	163
5	1008452978	5	618709120	5	20
7	0	0	1130540196	7	2
4	1424836531	4	1157035468	4	8
6	250597725	4	800655845	6	4
9	3928833683	9	985345560	9	39
5	0	0	368876700	5	2
8	1857445556	3	1364406109	8	12
7	1119069954	7	488732260	7	12
7	0	0	1784799061	7	8
6	3087691767	6	125365543	6	80
9	2301945270	9	688455045	9	24
9	810395194	9	192589694	9	76
10	2148581699	10	682063809	10	50
5	496173828	3	123949831	3	44
6	1119973189	4	185410997	4	19
5	2535571846	4	814858992	5	19
4	1275165400	4	936236001	4	12
5	2488728067	5	499215860	5	157
7	870685084	1	548817470	6	5
7	1062508001	7	247063892	7	46
6	428878846	2	1670145613	6	5
8	0	0	1111622515	6	3
8	1277177205	8	502093933	8	12
10	0	0	548774887	10	4
8	2102471454	8	491051264	8	43
9	1330375195	9	320889953	9	77
7	852175042	7	369865283	7	33
6	324333426	1	253860575	1	3
4	2761215573	2	866411649	2	37
4	2148795094	4	740551373	4	26
5	928933371	5	424641052	5	85
9	773283194	9	366651649	9	20
6	0	0	1493153762	6	12
4	0	0	373860225	3	6
5	0	0	1983339751	5	26
8	2112255368	1	1501825730	8	37
8	1883896028	8	752481216	8	11
7	454056217	1	377349125	2	10
6	0	0	2057228517	6	4
8	3447893921	8	670457226	8	92
8	2666880911	6	1291924890	8	18
3	1547434347	2	679496193	2	33
6	2657607639	1	1355289343	6	44
8	3222650696	5	1300321355	8	167
5	446688782	4	308416573	5	5
8	1375041947	8	249751635	8	92
4	3527469326	3	681091346	3	90
5	0	0	865946785	5	3
3	2185055946	1	1432835477	3	25
7	0	0	982747759	7	6
9	0	0	681769960	9	31
4	0	0	1128917968	4	8
5	624897395	5	438700358	5	48
4	0	0	1985981018	4	2
6	995458313	6	124276045	6	32
9	0	0	930676871	9	12
8	2307885622	7	1049884675	8	62
11	0	0	840470630	11	6
9	2242170457	9	1293344749	9	21
7	0	0	917451898	7	2
7	1167669654	7	619536839	7	19
6	252141631	2	316735206	6	3
5	1114147725	5	682134810	5	43
1	867715789	1	814176775	1	7
5	1819807924	5	796471362	5	123
5	434561343	1	369125314	1	34
2	0	0	563876379	2	3
4	0	0	992332526	3	2
5	739701654	1	446113011	1	10
12	2272262181	12	312138836	12	120
5	1596450714	1	798721338	1	18
7	971972161	2	686489801	2	8
7	0	0	621366403	6	31
8	2521587837	8	1112063636	8	33
6	1432917875	6	932250578	6	17
8	306215182	3	370575418	8	8
6	0	0	1186769456	6	3
7	498322325	2	300998771	2	8
6	0	0	1554683474	6	4
6	2035761786	6	1004281485	6	15
6	1234718544	5	677832617	6	26
6	927905379	6	440812825	6	13
11	1603523637	6	614833369	11	84
11	1039579449	11	370402155	11	178
5	3539725175	4	495870396	4	62
5	0	0	2146910056	5	4
7	1847929708	3	1191908473	7	12
4	0	0	1488386315	4	2
9	2744227042	1	1165136516	9	45
8	0	0	2222579253	8	7
4	935994562	2	789405939	2	7
3	426168818	1	130329129	1	10
6	806672599	6	493568589	6	18
5	492955472	4	312444132	4	5
6	2531774126	6	860870882	6	19
3	186470344	1	123830475	1	3
4	1794256345	4	432313131	4	17
2	557038291	1	249854708	1	46
5	2020506023	5	1060033637	5	17
5	0	0	1988218010	5	2
4	0	0	1749436173	3	7
6	1852549670	2	687010122	6	9
12	0	0	1116627650	12	8
4	2374373229	4	933131304	4	64
5	0	0	1416756348	3	13
11	2212674110	11	440364978	11	79
4	864596333	2	867919668	4	10
5	1433855814	5	801101234	5	10
3	0	0	1119890248	3	2
5	0	0	990188686	1	37
8	0	0	1343172723	8	13
5	0	0	987873403	3	5
7	0	0	1421982154	7	14
7	0	0	613674315	7	2
10	2649949996	10	788997731	10	112
8	3463220360	8	315558435	8	150
5	917359540	2	742103109	2	8
5	1206555179	5	621922733	5	53
5	699899345	5	313125047	5	5
5	2798912025	5	364691586	5	94
8	2108199295	8	1056285022	8	39
3	0	0	995421749	1	6
10	3462490156	10	494884612	10	72
5	1573750241	1	625492290	1	77
6	1425600785	6	378410556	6	69
6	1302253270	6	303244943	6	47
4	247104449	4	187423596	4	10
6	0	0	995497698	6	3
5	0	0	1182265233	5	55
7	1346307810	6	564264550	6	10
9	1960184616	9	544421348	9	110
7	1693772495	3	687528983	3	41
8	3123573397	8	434035527	8	38
9	1792233378	8	795306536	9	16
5	2104793080	5	867482300	5	16
7	496501425	7	313957221	7	14
7	4066656265	7	561025174	7	139
8	0	0	1105164273	8	4
10	2439020698	9	1163008274	10	9
4	0	0	1114206487	4	12
8	1045232660	8	372372014	8	141
5	683013014	4	369665661	5	20
1	682556677	1	239111028	1	24
7	2652707634	7	675069078	7	62
6	0	0	1555940754	6	6
6	1031222311	6	306657100	6	17
6	241234818	2	122960134	2	8
9	5062994752	9	185639518	9	278
6	2176184856	3	1296170838	6	14
7	2688206596	7	999070173	7	14
4	725550773	3	363413685	3	44
9	3672315615	9	371360272	9	109
5	0	0	2109383555	5	2
6	0	0	492704641	6	9
6	1233224715	6	861539585	6	27
5	0	0	1105339035	5	18
7	513926445	3	184945601	4	13
7	0	0	1556123930	7	4
7	1632565365	2	887664031	7	31
9	1990351389	9	504479548	9	24
10	1290528631	10	121796480	10	143
8	900179908	8	188930598	8	22
5	736834469	5	246009280	5	12
4	0	0	1322781129	4	6
5	0	0	1180066738	4	6
7	1354418793	5	680275798	7	7
5	2160971472	1	1170679258	5	8
10	806076402	8	370097088	9	10
4	1349248442	3	1375685349	4	48
2	2216413374	2	1250176499	2	15
8	0	0	1593661659	8	7
6	0	0	985150070	4	2
4	0	0	1107659561	4	11
7	1593466712	2	680295223	2	9
7	3552975780	7	676690224	7	67
6	0	0	670005505	6	4
4	433440213	3	244997603	3	13
