8	2841247440	8	436795965	8	240
12	10405538107	12	1435327775	12	350
12	3851099061	12	543109249	12	294
8	3297832838	6	920011907	8	30
13	4800117690	13	380012460	13	45
13	2426553559	13	371871783	13	23
9	4845400646	9	1241649409	9	25
10	3920273986	10	557038015	10	38
9	4177792642	9	860671698	9	120
10	4929040120	10	812660369	10	132
12	5498925005	12	1302457894	12	310
7	5436469100	7	553525341	7	65
8	1098793605	8	239962982	8	28
7	974721621	7	310672692	7	15
10	2211571507	10	441453585	10	30
7	2554876859	7	502358630	7	28
9	2791368000	9	632877319	9	33
14	3801867620	13	748593905	14	35
10	1818162081	8	184973945	8	22
11	6045132199	11	748620840	11	208
8	7195684066	8	982456785	8	289
16	4941862879	16	873108442	16	271
12	2432963164	12	492512795	12	306
17	3135940268	17	252602370	17	286
8	4836113736	8	612240899	8	147
11	1688827567	11	380069461	11	32
10	4305700445	10	808546424	10	45
9	4024720193	9	731094626	9	403
11	2945136424	11	310015332	11	28
14	6149763009	14	1058845285	14	36
7	4902421424	7	799721418	7	71
9	6598691711	9	991477697	9	225
12	3727300815	12	618015770	12	27
7	6025332484	7	1482972303	7	36
9	2744474674	9	566052548	9	492
5	4130050986	5	991246776	5	18
7	2568736439	7	799648647	7	24
6	0	0	975654078	6	2
11	2480772380	11	310093026	11	300
3	8644092178	3	1364230807	3	46
13	3480347889	13	484949942	13	195
13	2378847351	13	372153650	13	29
12	2003866053	12	301716444	12	272
7	1654482220	7	300943595	7	17
14	6422699504	13	1120067444	14	38
16	3293499515	16	366117654	16	315
10	4876978873	10	1162859360	10	41
7	3605976286	7	1003346863	7	281
8	4221186395	8	503628732	8	187
13	9252443260	13	1244508181	13	260
9	5901132726	9	926361521	9	241
7	2038134649	5	623053494	5	102
10	5746109900	10	1116312886	10	256
11	4179957062	11	1054887544	11	272
15	9213988660	15	619768423	15	313
6	4500837772	6	984551879	6	29
14	3295723199	14	681032085	14	559
10	4887074914	10	1176731004	10	510
9	3541755815	7	748557779	9	18
9	6472237500	7	1054003205	7	132
8	3701047828	8	246226701	8	411
11	4040249641	11	1054648833	11	135
11	4891104645	11	492310003	11	55
11	5762742206	11	1301272643	11	94
14	19407400863	14	1178796525	14	402
9	10417171169	9	797930114	9	397
13	3469737271	13	867257575	13	310
11	1758910832	11	490028843	11	112
8	2180493111	8	250114079	8	46
12	3302488015	12	797271354	12	16
6	6322942756	5	994635568	5	435
18	4831051853	18	856312705	18	371
12	5631021721	12	1328762731	12	44
10	3627646460	10	799179336	10	252
17	3619822474	13	556292613	17	26
8	5393859490	8	926519189	8	268
8	1038789143	8	240564590	8	22
11	4209504318	11	868029728	11	196
9	3486863356	9	552838569	9	493
10	4172373633	10	1182475604	10	428
12	4535538469	12	682845284	12	60
11	5535176620	11	314126164	11	210
7	4326982368	7	943616301	7	272
7	2049826670	7	424427836	7	67
9	1880032558	9	310053773	9	83
4	245816934	4	125522652	4	65
10	1404926290	10	251698080	10	14
6	6195690163	3	1668903819	3	16
8	0	0	975912896	8	6
10	4171063235	10	863123586	10	220
9	3529815324	9	883433910	9	35
5	3254854697	5	999641685	5	27
8	5083765582	8	808003015	8	400
11	3515083408	11	246947039	11	35
8	4020857456	8	1296815070	8	18
17	5819845761	17	1003766267	17	47
7	1302663441	7	626710826	7	26
8	6552822461	8	983812098	8	218
6	3490781434	2	1234698834	2	26
11	7241086861	11	1242323187	11	83
9	3753082551	6	851637531	6	283
6	1287152851	6	125385399	6	24
14	5952446039	14	1365049258	14	141
12	3480749006	12	550590029	12	21
10	2031654088	10	318438423	10	281
9	7112392485	3	1613528119	9	25
13	4054661337	13	663162546	13	78
6	3833841312	6	505847748	6	163
12	2913555511	12	248559253	12	29
12	3588174804	12	990432539	12	325
10	5168823331	10	790978954	10	90
8	4390049133	8	437265792	8	472
7	3059439621	7	934213305	7	97
7	4333709411	7	1137222323	7	40
8	4891667387	8	910086954	8	144
8	8484661083	8	619516052	8	231
10	3137988624	10	543682668	10	405
13	2322783044	13	311094351	13	281
9	5578618268	9	1124452973	9	67
14	6136674836	14	922720097	14	573
8	1880685185	8	434962462	8	424
13	4335392532	13	806279359	13	48
9	5037170230	9	874950354	9	37
12	7794823259	12	682093491	12	320
8	4006331302	8	186148784	8	19
10	2772397998	10	373831254	10	30
8	4920813766	8	749794539	8	134
10	6270475595	10	751759345	10	334
6	8095571371	6	1662650333	6	80
12	4297498978	12	489533063	12	252
11	5589775017	11	493853605	11	40
12	2661189029	12	377482274	12	21
16	4629137906	16	1116933178	16	85
7	6021090779	7	991248784	7	199
15	6934843317	15	874780828	15	274
7	2452799090	7	490088187	7	12
8	6108915697	8	1105697389	8	39
5	3708290186	5	681233616	5	115
10	4455543299	10	1048187464	10	385
11	4360272110	11	729040425	11	33
