21	11056156372	21	1169936487	21	457
19	9803013181	19	689849035	19	855
22	22585324435	22	569243065	22	945
27	6214893848	27	556396560	27	914
14	10410342624	14	805623914	14	560
17	4747965207	17	618991659	17	535
27	12294422026	27	634173957	27	740
16	11842095707	16	929368495	16	761
18	9632728940	18	1173211759	18	1089
13	11444789537	13	251252075	13	701
22	19102494038	22	1108182741	22	874
14	12194948781	14	1111410854	14	391
11	3544440175	11	373217533	11	665
18	3938176088	18	372678564	18	776
14	10274105605	14	1048675019	14	747
23	3745265518	23	249874036	23	653
12	8427550651	12	802615149	12	1015
13	8096975305	13	810742194	13	888
22	10192445919	22	1227645295	22	763
14	6819110854	14	740892745	14	801
10	6127836730	10	1073839650	10	341
21	6158537967	21	806759330	21	745
16	9129771587	16	1055430679	16	364
20	7457321496	20	556991810	20	566
19	14646916157	19	684347560	19	962
17	6226689531	17	677528103	17	640
16	4140886260	16	624872050	16	716
18	4962036237	18	304020532	18	451
19	11388931675	19	818985104	19	767
25	13780208980	25	1046209451	25	874
23	22618525770	23	1175645066	23	1014
19	7448514300	19	910223094	19	827
17	10844754278	17	863290701	17	773
21	6445891009	21	433213978	21	834
14	9322947392	14	1128263797	14	742
23	10881536465	23	1349423306	23	793
18	6109736233	18	430129605	18	669
15	5760713173	15	873404949	15	603
16	8008892781	16	923756662	16	615
21	12187621169	21	691269779	21	693
18	10724216396	18	502391062	18	780
13	6466628025	13	931875145	13	329
18	4904191360	18	692860340	18	637
18	8138734402	18	549502391	18	766
25	14542687264	25	555256668	25	593
18	7840280905	18	851749834	18	1015
14	6801777102	14	673360346	14	661
12	5778491120	12	873526818	12	989
17	8089883134	17	552945499	17	812
15	5023214263	15	801099708	15	739
13	7322649339	13	365788539	13	728
24	4152360065	24	430310149	24	759
8	3903300721	8	433626465	8	368
17	11285419457	17	1117679634	17	983
17	10062892769	17	943604819	17	874
18	7453235749	18	970893612	18	671
22	17218619196	22	1045073634	22	914
23	14138105557	23	487309157	23	661
14	7281623257	14	1303234078	14	847
18	8093524116	18	872181630	18	719
23	11386095658	23	247367395	23	914
17	6543283151	17	675634769	17	794
17	17402828193	17	814693777	17	709
18	12416204793	18	371608806	18	579
15	7370641207	15	993203893	15	762
14	12167214701	14	938040822	14	962
17	7537642620	17	922062081	17	717
14	5353775576	14	928166243	14	733
20	13257508825	20	1238993699	20	1058
19	10335681235	19	615748662	19	956
14	4710876906	14	863611655	14	387
18	3207043604	18	311950047	18	553
14	3961847785	14	612868881	14	445
20	7059935703	20	740146847	20	856
18	5579950392	18	439755073	18	683
23	13702722878	23	1160395453	23	842
13	5595017139	13	740135642	13	441
16	4147813834	16	373068095	16	601
16	3354004206	16	485380871	16	531
16	3780459079	16	247831363	16	869
16	6554390552	16	1050067120	16	907
16	16742781223	16	880376965	16	1062
19	6737503115	19	735329436	19	797
19	8132391317	19	248180502	19	972
15	5780837915	15	244708569	15	582
20	7094701390	20	495905478	20	605
11	4982515192	11	500807035	11	636
19	3660725996	19	248457410	19	575
20	6657591602	20	805590833	20	1078
19	4084226845	19	375617129	19	788
18	9976770169	18	565242317	18	1219
19	9178264772	19	627091582	19	740
15	8039223709	15	807438257	15	706
19	6218417156	19	995519167	19	876
10	4315018156	10	625535797	10	206
21	10380349927	21	915068797	21	926
18	10302991329	18	248022341	18	701
19	5672029219	19	675726644	19	894
14	6182986386	14	371834316	14	453
16	5865605255	16	1246567354	16	441
