5	2075731874	5	862340554	5	35
5	681055280	4	425287713	4	11
5	1778035604	5	1314261476	5	62
5	1731115948	4	686798087	4	79
5	297516604	2	247736161	2	21
4	3070432714	4	373110636	4	6
10	1225444954	10	245712178	10	56
2	2545042295	1	1460203419	1	29
3	363226644	3	122130351	3	27
5	0	0	738334727	2	13
7	1966974653	7	510176903	7	18
2	930904068	2	616663565	2	10
7	1558137999	6	679378937	6	55
7	2502535724	7	1100505433	7	73
6	1074052860	6	315518790	6	32
9	5859795868	9	743356657	9	43
8	2244332136	8	802982996	8	60
5	1930528851	5	869577486	5	136
7	1121512830	7	562422299	7	11
7	2549229703	7	1295433959	7	10
3	308993099	3	125149266	3	2
7	1564594881	7	616390344	7	11
8	1290952523	8	250644143	8	15
6	3503297441	3	805487064	6	9
9	6628105677	9	805518332	9	76
3	1122736191	2	911735458	2	5
3	189146141	2	122176668	2	3
5	373023020	5	177465396	5	8
3	0	0	1107799208	3	4
6	796622634	3	1408406534	6	6
11	1602929327	10	426772804	11	26
6	1141930883	6	438237445	6	84
7	442212925	6	128979846	6	9
6	2367669187	6	359311648	6	36
8	2927424294	3	1355524506	3	6
3	429335282	3	190535131	3	6
4	581232426	3	185424515	3	19
7	2247232995	6	1174495288	6	7
2	2975388795	1	428198410	1	8
6	2136813330	6	546412050	6	122
4	4021141238	3	821926553	4	13
3	1366564592	3	609152169	3	10
2	1479967880	2	611111474	2	52
4	313605667	4	122004312	4	5
3	1724385502	2	742974281	2	133
6	791379840	6	253488049	6	26
3	0	0	556713152	1	4
4	436096326	3	120499566	3	6
4	2694086993	1	1478614839	1	14
3	927893486	3	814449341	3	10
3	551002376	2	983248458	3	5
3	1234399466	3	481195213	3	61
9	505561209	6	244545168	6	38
5	623214834	3	309011723	3	7
7	863783950	7	183143867	7	23
8	1025707336	8	441418539	8	11
6	1295432465	1	376615803	1	111
1	0	0	1869237388	1	4
4	1371281294	2	558095010	3	22
6	1298053301	2	560485577	2	14
7	1314828949	7	363860287	7	76
8	1053033326	7	245363246	8	19
6	2047152215	1	1373718439	1	4
7	1735313403	7	250215157	7	85
7	1007931388	7	184171911	7	27
4	610656779	4	305725110	4	28
4	487316747	4	367964228	4	4
3	0	0	2154913188	3	6
3	0	0	938139282	1	6
4	1312395998	2	366811775	2	4
4	126178804	2	121522527	2	2
4	370918033	3	195525818	3	11
5	5358181158	5	686946150	5	40
3	3491360516	2	556725013	3	19
7	2888390536	7	435423569	7	74
8	1226997352	8	246579627	8	58
6	0	0	869680724	6	2
5	2864726081	5	936745478	5	36
6	620824769	5	249624544	6	9
11	2798124232	11	626217494	11	33
7	1567815104	6	436231929	6	38
5	934513532	5	750693642	5	19
5	2624032925	3	553713079	3	5
7	2001708183	7	250246593	7	47
3	1167524497	2	502666587	2	176
7	2559744651	7	995537234	7	134
6	4912573056	6	429975524	6	27
6	3835113525	6	621284230	6	15
5	1037969621	4	365134728	4	8
4	0	0	984584272	2	17
7	823922441	7	305853099	7	59
5	433186375	2	245358930	2	12
6	0	0	312875999	6	4
5	560845473	5	255687097	5	70
6	792399789	6	255943708	6	54
6	2047690430	6	317035111	6	71
4	1905743922	3	363217830	3	31
1	1004727602	1	742237506	1	5
2	1652974883	2	673920975	2	12
5	805743883	5	309333193	5	9
