2	190199961	2	123782388	2	4
3	3735820025	3	993998274	3	10
9	5071465815	6	1678900463	9	21
3	420599981	2	122473902	2	8
4	6048184184	4	1442185385	4	20
3	3236696561	1	1235989692	1	11
10	2993581308	10	740211122	10	17
6	4486748598	6	620804204	6	14
6	853587102	6	728681073	6	9
3	4108208128	3	987334302	3	8
4	1594401020	1	867475659	1	5
5	3468569095	5	862653157	5	21
5	1169517490	3	309673711	3	11
2	2217847563	2	868281324	2	6
3	2215703381	3	995702327	3	10
9	1468788310	9	308552999	9	17
7	2248474101	7	553071500	7	10
6	2247620152	6	803967765	6	22
5	4893219155	5	868321816	5	17
4	1332652064	1	562630062	1	7
2	248597814	1	186161986	1	4
4	4038358356	3	691479247	3	13
7	796244362	6	244809182	7	18
1	1287767303	1	369780670	1	7
8	3324242978	8	435579038	8	14
5	3211835959	5	503341066	5	12
5	3262237691	1	798289512	1	5
8	858291604	7	181442012	7	11
12	4083844826	12	989990086	12	108
4	3263671834	4	910118904	4	5
4	185985908	3	121431621	3	4
5	4920290342	3	1419701085	3	6
6	1703333725	6	186257711	6	14
7	2311524092	7	680472738	7	16
5	4442723761	5	1360306171	5	8
4	555124560	4	244477579	4	6
5	3467555145	5	743025774	5	8
5	4596508252	5	1803044618	5	9
3	2460362513	3	865982521	3	13
3	1601132812	1	986624457	1	9
4	1412046653	4	251769154	4	6
4	1170845100	4	184645701	4	4
7	2930775903	7	674334801	7	28
7	2647246853	7	612303370	7	17
3	3306399050	2	800386624	2	7
10	2287282064	7	559237544	7	5
9	3262812599	9	496786198	9	26
5	1278062919	5	381877939	5	12
8	1097405022	8	121996800	8	14
6	1524684029	6	496379268	6	15
8	1102119686	8	181428268	8	40
5	2193969203	5	252161188	5	19
9	3408164567	9	618606496	9	24
5	1159392344	5	376705099	5	14
6	971913231	2	424296029	2	11
2	1170274892	2	627110461	2	6
4	671129676	4	373649635	4	14
11	2512863620	11	313702392	11	87
7	2683207214	5	617179746	5	17
6	1673904193	6	245251857	6	15
5	4156868432	5	939106202	5	15
4	5897011625	4	1053196809	4	20
5	2088251067	5	735536752	5	9
8	669519502	1	366779387	4	10
6	676494785	3	180633696	3	6
7	363251139	2	64614254	2	8
4	4450165088	4	1413645131	4	19
5	791241846	3	435091466	3	12
7	5746903567	7	1299159347	7	132
3	426865400	1	187373120	1	5
5	790498398	5	192937760	5	14
3	1661568996	2	307209618	2	8
3	2141913670	3	1061988409	3	9
3	2661865690	3	736483168	3	33
7	1017777139	7	310644049	7	10
4	1224274519	4	552706633	4	12
9	4795963096	9	930448484	9	23
3	1824982911	1	431126803	1	24
8	4080439798	7	1194138750	7	25
5	1694669045	5	429857645	5	12
9	1875789587	9	311265039	9	18
3	607454828	3	191259175	3	6
7	2745340401	7	747148389	7	18
5	1665630425	5	628557735	5	13
5	1474993963	5	187099205	5	9
3	126145345	2	122942212	2	6
3	1153064718	3	373041610	3	10
6	615701890	1	308827507	1	4
6	2171597052	6	493611228	6	16
3	4961951898	3	941508258	3	17
4	867264579	1	244671891	1	9
3	59890995	1	63743341	1	4
3	1497051589	1	495089954	1	4
5	1157594299	4	436866330	4	5
11	2882928147	10	547726560	10	10
7	3713715675	7	813667974	7	17
7	2608588801	7	749973050	7	21
8	1969309338	8	557270288	8	22
3	1493014511	1	427800841	1	6
3	1459714599	3	749029269	3	12
