9	4999782994	6	1052170370	9	24
7	2149975744	1	1972969460	5	6
7	908116653	1	1129148070	7	8
10	2726627099	7	986282416	10	31
6	0	0	1785862686	5	2
4	1514274903	4	306683031	4	20
5	430981173	4	249073096	4	6
7	2378473359	7	245084723	7	20
7	0	0	1063191326	7	9
7	3330940585	2	1181710400	7	14
6	0	0	1369958578	6	3
9	2859592813	9	183476490	9	24
7	737577067	1	309925031	1	4
7	3892422638	3	1001144165	7	18
11	2618683324	11	747402788	11	15
9	4494311758	9	925796795	9	19
7	0	0	1565543588	7	2
9	0	0	1424862158	6	2
11	5221329719	11	858872998	11	29
4	493091919	3	183385965	3	6
8	2994132493	8	432090558	8	17
4	2022433078	3	444429667	4	18
10	3227030389	10	923861583	10	30
7	2476997714	7	866463967	7	17
4	0	0	1412392685	4	5
5	3677680000	5	925805795	5	12
9	6545335782	8	867594153	9	37
6	2666989090	6	433400136	6	17
8	0	0	3078174420	8	6
8	1838686448	8	441560733	8	30
6	0	0	1348305133	6	8
7	1945895235	7	545866379	7	30
3	3508266031	3	680952061	3	8
4	1790063121	4	431641374	4	7
9	3840602310	9	430655441	9	29
10	1939118136	10	567454069	10	9
7	2010731981	4	806770345	4	11
7	1639814511	1	1230517754	7	14
8	2950183974	8	678827149	8	10
8	0	0	1619011154	8	14
5	1716056319	5	497927111	5	16
6	2381552464	3	309117814	3	14
6	4784193969	6	618535741	6	13
5	3623270412	2	997618831	4	24
3	1045471561	3	247001535	3	4
4	2803752506	4	884321796	4	14
5	1222383510	4	125279700	4	9
7	3169682959	1	931926575	7	22
4	3520308896	4	487911753	4	17
10	2176398518	10	375196222	10	25
9	2918765503	9	124112125	9	19
8	0	0	1718125083	8	5
3	918537073	2	377697204	2	5
8	1699337760	8	690033813	8	11
7	1761964871	7	618074099	7	13
5	0	0	1804129088	5	6
6	2768759499	6	612365032	6	8
4	4941502618	4	931409395	4	19
5	851692739	5	122136927	5	12
3	4375212948	2	872029728	2	12
8	3026404572	8	808029555	8	19
8	4738421665	8	814560661	8	34
8	0	0	1476671082	8	2
9	3318531304	8	1242497736	9	16
4	4283510133	4	499152155	4	8
4	0	0	1230569578	4	2
7	1890970402	6	1295681981	7	9
5	0	0	1610924363	5	8
7	2191241319	3	934767403	7	20
8	1953848612	8	374322305	8	18
7	4251331327	7	877284833	7	22
6	0	0	1296184339	1	9
11	2113508163	11	374026810	11	18
10	2620473233	1	938515690	10	22
7	2784169045	1	682140402	1	27
5	2300420450	5	431578718	5	24
11	3418969773	11	674554728	11	27
8	4216516785	1	1483063765	8	20
4	4483562453	3	811621374	3	28
3	0	0	931838125	3	10
