6	2095937264	2	923191629	6	19
5	0	0	1131220468	5	2
7	2316110149	7	427565134	7	36
4	0	0	2318029395	4	4
5	0	0	617030990	4	4
5	399474043	5	125679043	5	10
7	0	0	1993146128	7	19
5	1116951132	1	877129201	5	6
4	307522594	3	247471796	4	11
6	493689001	2	1724770393	5	14
9	0	0	1717020751	9	1
7	750146143	2	610734121	7	7
5	0	0	1986985403	5	8
13	0	0	1113802176	13	3
7	0	0	1122653218	7	41
7	1276388241	1	1177633796	7	19
4	2087196039	3	304803141	4	28
7	0	0	985761396	7	22
5	0	0	564240627	4	12
5	1793431871	5	563369600	5	38
9	1243174843	9	555420304	9	21
6	0	0	995335178	4	33
4	0	0	1047755701	4	2
6	1244827785	6	371105415	6	95
6	0	0	1241400207	6	8
7	0	0	1116857349	7	23
10	0	0	999149915	10	13
7	0	0	1185108967	7	13
9	0	0	1500257454	8	7
4	381209423	4	190132687	4	17
7	1027558119	7	374577846	7	43
8	0	0	1305601072	8	8
5	675471857	3	118676801	3	9
4	741958036	2	920756911	4	23
8	0	0	985385044	8	76
6	0	0	1178513467	6	12
5	1473099940	1	2039330188	5	14
9	1231828734	9	239991077	9	82
5	1859539220	5	554459902	5	20
7	666046234	1	381693123	1	6
6	1414484948	2	872125494	6	6
8	0	0	1292977944	8	4
7	481256604	1	2235326732	7	71
4	1222200041	4	245137022	4	14
4	618012513	3	182604633	3	13
5	0	0	1109441400	5	12
10	1499626523	10	320978155	10	79
2	803795261	1	307928478	1	7
4	2139561676	4	560591838	4	26
5	3715369987	5	621566649	5	54
8	0	0	995326563	8	13
8	0	0	1181034952	8	2
7	1649377953	7	540669844	7	12
4	0	0	1118975118	4	16
5	861234104	1	868977850	5	5
1	0	0	1412153429	1	45
7	0	0	1348210783	7	5
6	552986076	6	246922006	6	15
8	2337325964	8	560101157	8	35
4	787886471	4	373727973	4	8
3	925401383	2	560007670	2	9
10	2475977625	10	862040917	10	19
7	61277809	1	62073066	1	4
6	1660239018	6	371879891	6	78
10	2680254777	10	617290563	10	26
8	0	0	928394589	7	5
12	1921155903	11	552018594	12	77
5	0	0	1178707583	5	22
8	2156408936	8	430581204	8	31
3	1289666399	3	437833202	3	10
6	673541701	4	373097164	4	10
4	1113178443	4	615592847	4	27
6	1893409710	6	612996944	6	13
6	0	0	1372163634	2	6
9	0	0	1548585791	9	7
5	0	0	1106762506	5	4
6	0	0	1185054071	1	2
4	736075005	2	488027252	2	7
5	0	0	925332133	1	11
9	0	0	980213433	9	2
6	0	0	866917678	4	12
3	0	0	618038421	2	4
6	0	0	1186864760	6	4
3	0	0	1040196085	3	16
8	0	0	867750604	8	8
2	2499737407	2	686098618	2	32
6	0	0	801782382	4	11
4	379825740	4	311262137	4	8
3	0	0	1371522690	3	3
4	1897419259	4	805769507	4	7
10	1525024217	3	496222972	10	12
3	1167733362	3	497266993	3	13
5	0	0	1434260561	5	30
6	0	0	982649791	6	4
4	546508988	3	241981630	3	10
6	609036041	6	320546535	6	19
8	1828154699	5	310739012	5	29
9	1407858867	9	492051171	9	19
7	2703647667	7	740828579	7	20
7	0	0	495008679	7	39
8	0	0	1413983275	8	28
4	0	0	1245833991	4	2
7	1775818001	7	254597180	7	38
8	0	0	1548948715	8	2
8	0	0	1804718309	8	4
3	1301100960	3	756105976	3	14
7	620986783	7	187105860	7	7
9	1114884641	9	248053929	9	16
8	2826035784	8	555913100	8	87
7	1870721890	7	567575821	7	15
9	0	0	999669152	9	36
5	1839510325	5	672142762	5	13
5	0	0	1489753328	5	2
5	1109533123	5	613772256	5	9
9	0	0	1119982264	9	11
9	1854501769	9	428571990	9	26
5	1832948488	5	503455568	5	41
4	0	0	1749122216	4	4
6	1774059847	4	802703756	6	11
4	556132205	2	189113946	2	5
6	2455454509	6	366061455	6	19
15	1558215909	8	498871325	15	46
4	2075271283	4	559373475	4	26
4	805852228	3	183569728	3	8
8	0	0	993678270	5	6
8	1476987647	1	985971239	8	9
3	678103383	1	245299446	1	6
7	0	0	1049992958	7	4
6	1659413872	1	799131873	1	20
4	1110695452	4	189920240	4	14
8	0	0	1555964247	8	3
5	1713196192	5	373941528	5	15
9	2263951342	9	623349256	9	21
6	0	0	1159519632	6	10
8	0	0	875692540	8	2
2	0	0	676017439	2	31
5	0	0	677739974	5	32
6	598870969	6	186324790	6	29
8	1168459962	7	377495257	8	24
8	1070360517	8	239572796	8	36
3	0	0	920672097	3	6
5	0	0	1183719235	4	2
10	2273958223	10	372122806	10	44
12	3115456016	6	990535321	12	26
6	922706103	6	497908044	6	8
4	2605728266	1	934409154	4	7
10	2801851573	7	807561147	10	18
10	1617105955	10	316935363	10	49
6	0	0	991455225	6	11
9	824420789	8	437867312	9	9
5	374586596	3	123442765	3	8
8	1339157603	8	183730262	8	22
8	0	0	1285441306	2	4
6	941042017	6	188224498	6	48
8	1900543851	8	689055153	8	35
10	1587110617	10	685029019	10	55
10	2027652295	9	561950446	10	30
6	1864935780	6	440724446	6	11
6	0	0	1040257827	1	3
7	0	0	1183120246	2	13
6	950855093	5	992767088	6	10
5	1546645652	4	183981174	4	9
5	2080795737	5	748551330	5	18
4	1166698415	4	427909335	4	21
4	0	0	679419542	4	16
5	2360156304	5	799000476	5	60
5	0	0	1800602826	2	5
8	2227647895	8	805149300	8	22
10	0	0	1301228407	10	5
7	0	0	1487937475	7	4
6	2144196225	6	433858234	6	27
8	2699675276	8	620948919	8	29
6	1455016778	6	496716540	6	77
4	60746326	1	311018122	4	3
4	2751376668	2	1168478696	4	43
4	812900520	2	867204474	4	25
6	1658011343	3	550556798	3	14
12	1763373600	12	494261719	12	80
2	182090482	2	124580267	2	7
6	0	0	1593431989	6	2
5	0	0	930320368	2	2
6	2298486086	6	552240475	6	38
3	1285361502	3	682218065	3	20
5	0	0	1444591756	3	2
6	0	0	743924783	3	2
8	1808360570	7	1104082596	8	20
6	2243209759	6	696865443	6	9
8	1886139750	7	681059145	8	15
7	1414655184	7	683064072	7	10
8	2181422318	8	697141003	8	32
9	3747160572	9	439535882	9	74
3	194109844	2	187195983	2	4
8	1554991832	8	495024639	8	19
8	0	0	1058318248	4	9
6	364947164	6	124580243	6	6
6	1187257571	5	433799148	5	12
4	1473024644	4	559932886	4	42
5	579752777	4	185055739	4	5
4	0	0	1973438754	4	2
5	0	0	1239515529	5	8
5	0	0	1108774284	5	6
5	863728948	2	504295766	5	8
5	2152939951	3	986745219	5	36
3	0	0	927823047	3	6
6	2093592798	6	741348610	6	46
2	0	0	1486637449	2	5
7	0	0	1009733808	7	16
6	0	0	1681759468	6	3
7	0	0	1847908171	5	10
9	1407403184	9	374175909	9	25
4	0	0	1294766110	3	28
6	1424821472	1	1051456237	4	9
6	1098214752	1	797590264	6	15
6	0	0	754841866	4	4
12	1333075735	12	317403229	12	21
5	2927874652	5	185815367	5	34
6	1000056024	6	306437634	6	17
7	3300332583	4	871734653	7	40
7	1100152951	2	988965897	7	4
5	1100672480	5	186871219	5	37
3	0	0	373573727	1	2
5	1462188593	4	381033298	5	7
7	924503673	2	373661207	2	23
5	0	0	988605973	3	47
5	0	0	250870236	3	2
6	864491999	6	121607646	6	7
6	818377090	1	488887792	1	5
5	604758552	1	180599179	1	6
5	0	0	927418315	4	39
5	1402250881	2	811539049	5	42
6	0	0	939001883	6	20
2	742422607	1	425908253	2	5
5	0	0	1224595114	5	4
8	0	0	1738634726	8	2
5	1126909426	5	241000426	5	8
8	0	0	798727890	8	4
2	0	0	800586304	2	2
6	492154039	5	182151364	5	17
6	0	0	1053745716	6	32
8	611739793	8	190076670	8	10
3	365910569	1	192129015	1	12
3	124491193	2	123186237	2	2
6	0	0	1608380429	6	2
8	1427324073	7	919184061	8	16
9	2236966933	8	853546424	9	13
4	0	0	1479589882	4	20
7	3645605533	6	669536098	7	45
1	0	0	802945851	1	10
8	0	0	1292827952	8	4
10	0	0	1290516868	10	4
9	0	0	1172918960	8	4
9	3263537785	9	493915264	9	50
3	1475467194	2	684841487	2	15
5	887342090	5	368222075	5	14
7	0	0	1058900238	7	5
8	0	0	1924697910	8	8
6	1240778498	1	681046236	1	5
4	479741657	4	183299096	4	7
6	723960145	4	122710595	4	17
10	985652401	8	374880160	8	18
12	3498731074	7	878131514	12	29
5	0	0	1307940778	5	11
7	2066799825	7	630277717	7	23
5	0	0	614945337	4	33
5	0	0	1608228684	3	4
10	761254855	8	250746952	8	16
10	2685705163	10	373098830	10	29
4	1036727689	3	427501993	4	8
7	2200469970	7	743732291	7	12
5	0	0	1475569247	5	28
5	2284209544	5	431792297	5	42
6	1330968761	6	370902733	6	31
5	1215598991	5	499553663	5	15
6	0	0	1436940146	6	5
3	309678267	2	802243699	3	5
6	1554361716	6	436012829	6	10
8	915060399	5	883217430	8	17
8	0	0	991275907	8	4
6	0	0	1368793422	6	11
5	0	0	1166508381	5	2
7	309242097	3	1376443289	7	8
4	0	0	993098565	2	8
5	847583418	5	307458233	5	7
6	0	0	1482190223	6	5
5	0	0	1621557171	1	2
6	930190258	2	567982130	6	12
5	2047682045	5	754437479	5	23
5	676997735	4	304165530	4	40
6	1451071696	6	500036670	6	6
8	1963589048	5	305175732	8	25
8	1608791647	8	435751303	8	11
5	0	0	1496374168	5	2
6	809102482	6	187335791	6	65
7	0	0	1124115584	7	3
4	315932663	3	249393977	3	3
5	0	0	934851276	5	8
4	1345229027	2	736176099	4	9
9	1534757868	1	1039402699	9	18
8	1897364565	8	684848831	8	32
8	822844450	6	740579326	8	6
6	1644349567	6	241211480	6	12
5	2275333227	5	559680193	5	17
4	0	0	927008076	3	2
8	933030987	5	316904886	8	10
4	2333528416	4	611863050	4	31
5	619712136	1	308688648	1	7
7	1414254470	3	919921698	7	14
8	1956513666	7	685607311	8	13
7	4258063058	6	549182830	6	64
10	0	0	1319310809	10	8
10	0	0	1053565738	10	24
3	0	0	1544770443	3	2
5	2648199175	5	488232380	5	35
6	2655311238	4	681107667	4	29
7	3874030146	7	739981302	7	59
5	731550325	2	925854678	5	9
6	1277466008	1	245269759	1	6
6	2764707010	2	1059865304	3	29
5	1424932940	5	371742013	5	14
5	1280284210	5	435916091	5	65
8	0	0	1052653605	7	9
7	1554234237	2	737357365	2	10
3	0	0	869652309	3	5
2	1783168488	1	1305384003	2	55
8	0	0	683448525	8	7
9	2055618286	4	926009956	9	13
7	2038641580	1	673629281	7	18
10	1179181316	7	312919069	10	84
7	1300543298	4	806829781	7	10
3	0	0	688465827	1	10
4	0	0	496058246	2	7
2	558454262	1	1360137896	2	49
3	731668584	3	557954522	3	14
5	0	0	748031373	5	4
12	0	0	1739258837	12	2
8	0	0	1419758509	8	2
7	0	0	1159724059	7	18
6	562791410	4	313710480	6	6
8	427925697	1	743428005	8	16
7	989433101	7	126226457	7	17
3	0	0	865358150	3	13
7	0	0	941156974	7	9
7	1826601000	4	1468959611	7	58
8	0	0	1054887896	8	5
3	186647822	1	61056425	1	13
