2	59957090	1	63509355	1	1
1	306635398	1	176579352	1	8
2	64009764	1	61679194	1	1
1	125167965	1	64158677	1	2
1	61881988	1	62527581	1	1
2	62920469	1	63897412	1	1
1	129323153	1	59017205	1	2
2	126260893	1	126795038	1	1
3	128235582	2	127262883	2	2
2	61484015	1	59644659	1	1
2	63760209	1	62677005	1	2
3	126196590	2	126384648	2	1
3	247228699	3	123050073	3	3
2	58782587	1	62238321	1	3
2	64453952	1	60292757	1	3
2	122447085	2	123418657	2	1
1	252353463	1	60491304	1	3
1	64860538	1	59291717	1	1
3	240791800	3	63830951	3	4
1	425605126	1	252921153	1	3
1	59364606	1	60151169	1	1
2	183647910	1	126493047	1	3
3	251999129	3	63765842	3	3
3	297285531	1	308824082	1	3
1	129857218	1	117185820	1	1
1	122830220	1	64553216	1	2
4	312828784	4	185908339	4	3
1	179835263	1	124785654	1	3
5	182683405	3	126755915	3	2
4	431833607	4	247235489	4	4
4	313580205	4	187764576	4	3
4	127932289	1	64381280	1	2
3	126575172	2	59643054	2	2
2	130134762	2	122465296	2	1
3	374976627	3	252080791	3	3
1	120220458	1	63737895	1	2
4	64463943	1	65055202	1	1
2	481920644	2	431110542	2	2
4	241174537	2	123645042	2	4
2	122116180	1	120782369	1	8
1	62563961	1	63568761	1	1
2	59380759	1	61433100	1	1
2	61799736	1	64391135	1	1
2	123469700	1	59901017	1	5
1	64230298	1	62286172	1	1
1	64028822	1	61395692	1	1
2	63663439	1	61847660	1	2
1	65130710	1	61338165	1	1
1	124212138	1	125425317	1	1
1	62382367	1	59033558	1	1
2	195976577	2	64810454	2	2
1	61421117	1	60966933	1	1
3	58835798	1	65242293	1	1
4	370162152	2	124378318	2	4
1	63453035	1	62196095	1	1
2	189135591	2	122876813	2	2
1	122369622	1	64401602	1	2
2	495224539	2	178571949	2	4
5	312201543	4	179666649	4	3
2	65214141	1	60114951	1	1
1	124758415	1	62050433	1	2
2	60941290	1	58450872	1	3
3	121726518	2	127995787	2	3
2	121423540	2	121344285	2	1
1	63473340	1	64996111	1	1
1	65411649	1	65074030	1	1
1	306597423	1	123254833	1	8
2	61736399	1	64464842	1	3
1	62721374	1	58791841	1	2
3	122911070	2	126847452	2	1
1	62027910	1	61581820	1	2
1	64426643	1	59616102	1	1
1	63072210	1	64802285	1	1
