21	7199185172	21	557482534	21	112
13	4704109097	13	678830329	13	386
22	9720401574	22	1120296640	22	408
17	6951899472	17	1051700757	17	61
26	15717218244	26	795632526	26	666
16	6376325895	16	986899132	16	70
22	9917776338	22	495266304	22	81
19	9239839817	19	673790015	19	510
29	9802079120	29	499019474	29	566
13	7994150304	13	1429791174	13	79
19	11898248297	19	185747151	19	427
20	10912364915	20	1059011040	20	538
23	6567243237	23	441718796	23	507
19	5074867613	19	315555964	19	432
22	9056184601	22	739180787	22	556
23	11218086102	23	1185141525	23	514
12	4576689250	12	626764699	12	66
21	8822830495	21	979235305	21	76
27	7303598149	27	742809878	27	588
24	10912258666	24	743729273	24	408
27	13328782994	27	679651269	27	583
23	8485802895	23	742539923	23	95
20	16425338400	20	802395692	20	564
24	15541335342	24	992423919	24	431
22	10764832173	21	1101326247	22	474
21	10539415870	21	810166741	21	368
18	5676378633	18	615147259	18	566
23	17597999761	23	987467254	23	551
21	10518324821	21	1315356935	21	514
28	21636346625	28	1119082613	28	605
28	24280312139	28	498795540	28	570
19	7430590578	19	802498441	19	371
20	5409420989	20	499429869	20	70
24	9406233870	24	985385034	24	486
23	6325502676	23	487583646	23	97
26	8643089053	26	491576455	26	119
22	10358214999	22	570739370	22	509
25	7651999905	25	928915369	25	564
17	7387216761	17	1354052666	17	281
23	4005313530	23	252831902	23	52
21	12307903967	21	874994054	21	625
36	7424054412	36	561185514	36	689
22	11756647761	22	819940756	22	607
34	8363680406	34	378083570	34	106
21	8757390565	21	686356692	21	96
22	5560768598	22	624577971	22	61
22	6654354132	22	625106982	22	488
19	5701072634	19	554178460	19	601
20	7539259941	20	802272059	20	90
24	13616826318	24	819377980	24	481
30	7322523573	30	921884148	30	466
18	7579796324	18	1095805573	18	359
24	6915435037	24	686480486	24	646
12	3108823890	12	566528021	12	27
24	7668076789	24	687968570	24	100
19	8193276964	19	868949042	19	106
19	13048040177	19	1166316708	19	587
17	5758206380	16	431240318	17	58
23	8881310991	23	618499718	23	581
20	8359237303	20	992412742	20	469
22	11223440650	22	814325335	22	625
18	3376866796	14	181934989	18	60
16	4789893197	16	615239067	16	578
28	9303069379	28	803334682	28	595
21	6879269456	21	683932937	21	454
21	9351862598	18	1111747297	21	138
22	6989438639	22	313451194	22	610
14	8702445127	14	546228125	14	646
23	11913796247	23	252707326	23	670
29	11705051834	29	1416696018	29	636
25	8776447663	25	1109867769	25	479
21	7594062060	21	492937769	21	710
29	8788004532	29	991323019	29	499
15	5999579964	15	310216035	15	61
26	11258819890	26	557023829	26	560
19	9396765717	19	1055128625	19	505
20	7114460588	20	620889586	20	585
21	8725990447	21	1312806547	21	82
23	7493694736	23	1121923105	23	101
21	6708680292	21	806357876	21	442
21	14270767106	21	749427092	21	528
20	8119792772	20	865048739	20	95
17	12922063278	17	1038089596	17	518
21	9251053059	21	983208834	21	574
25	5942269960	25	439007139	25	72
19	5728830403	19	371466112	19	375
22	7360202791	22	497862907	22	464
21	6675871525	21	621847732	21	444
19	10812894391	19	932240983	19	623
23	12759369848	23	807510791	23	605
15	8881615569	15	1310630765	15	99
15	9537551412	15	1105749839	15	450
27	10938021610	27	1611770117	27	304
17	8410531413	17	618852865	17	637
24	6535861412	24	568875140	24	77
30	9945631709	30	1042819807	30	601
18	4578743179	18	437238312	18	383
19	8304048331	19	869751291	19	626
23	22190342991	23	1047675735	23	569
17	5090758109	17	249179196	17	84
