17	5412857964	17	371551739	17	651
20	4797836322	20	436579903	20	418
21	11235465135	21	622362107	21	390
17	6806387398	17	993095029	17	560
22	14798254316	22	624961819	22	392
20	10314637751	20	1299534469	20	545
14	3277915978	14	247542698	14	402
14	5081127914	14	982702443	14	467
19	22018585725	19	927595454	19	485
27	10109125946	27	1237840567	27	773
20	7548809472	20	734311911	20	97
18	7944336767	18	979955583	18	609
16	7689910157	16	986468545	16	511
24	10821974344	24	944430405	24	670
19	4577209408	19	563667049	19	624
17	4411617629	17	735434526	17	101
27	9576643656	27	622598145	27	631
27	8943032612	27	1502795577	27	807
20	6702628792	20	870661636	20	529
17	4935638418	17	371678433	17	425
22	9290348088	22	799107880	22	628
17	13538087468	17	435841165	17	482
16	7523924250	16	985571875	16	63
24	7921711141	24	313013218	24	719
13	8330591431	13	1359076160	13	274
23	9075944916	23	1068260333	23	551
22	8918050137	22	753516273	22	347
17	7138187027	17	1168690579	17	74
22	16924454805	22	868885165	22	578
13	3645765226	13	253068280	13	38
12	4577501552	12	1115097620	12	45
24	8698265192	24	555799235	24	880
11	4064351688	11	491545517	11	39
16	5387157363	16	828047550	16	89
15	4564488418	15	804185839	15	79
16	5989631459	16	622307174	16	77
17	9212027219	17	664928765	17	669
13	6061404043	13	862363233	13	417
21	5852689887	21	550788711	21	498
12	5738996615	12	984487303	12	398
17	3865712354	17	502175968	17	667
20	4427245429	20	121710686	20	389
16	6142448526	16	562322887	16	438
20	6011497985	20	493611329	20	611
24	7418168556	24	500027638	24	548
30	11464101942	30	752141157	30	581
18	7164623399	18	982320833	18	425
23	13550209315	23	620256224	23	677
23	7315026247	23	491463021	23	710
12	3541861893	12	437871099	12	393
21	8305438161	21	992014763	21	465
27	16890467112	26	626364047	27	567
15	10195122704	15	1347857760	15	675
26	7199455396	26	979057981	26	538
21	6751901934	21	433478301	21	548
17	6624813573	17	864601549	17	543
11	4979865917	11	871432098	11	490
32	10951853381	32	865341721	32	781
15	7360565136	15	1007989139	15	321
11	19275912463	11	984424194	11	756
13	2979589400	13	313934436	13	394
17	5283922044	17	746394089	17	421
13	13442524566	13	988924972	13	595
17	5397558715	17	308691366	17	70
21	6177684758	21	546777787	21	623
20	5668255027	20	371305961	20	380
13	6083604008	13	982810697	13	72
20	6526637931	20	492852498	20	84
14	5128763415	14	682913921	14	169
31	9313942240	31	922174341	31	98
19	8248237108	19	737145872	19	643
21	6218746320	21	496588877	21	672
20	12421349882	20	995914336	20	505
25	5035653489	25	367582392	25	560
21	12618246625	21	1048450139	21	736
20	21184934495	20	178871767	20	385
19	5015252882	19	431396436	19	66
14	3502789538	14	561346027	14	381
25	8566473036	25	745097026	25	500
24	11546888454	24	570212583	24	808
19	5869626839	19	863734799	19	52
19	9508896468	19	732723824	19	483
21	7700449008	21	362928534	21	390
13	9877832681	13	307234342	13	434
23	7596273753	23	934529746	23	675
15	8166841004	15	623540396	15	633
20	6646492339	20	932837400	20	88
10	5172495770	10	864257581	10	56
15	9761801590	15	1235461346	15	232
22	5450951136	22	364296310	22	406
19	14654455418	19	1413282882	19	395
9	4936134391	9	793902989	9	420
25	9987960343	25	929957139	25	450
14	7303564057	14	990733871	14	514
18	10882088299	18	490517927	18	719
25	10575848931	25	1232918018	25	411
17	7183073729	17	311103898	17	731
18	8430751938	18	740612139	18	547
18	7076024511	18	734521762	18	599
21	5232280584	21	677608997	21	71
