2	0	0	982346975	1	3
4	3213787904	4	677444777	4	35
7	1878629564	7	686997345	7	108
12	2121460813	12	370038822	12	463
5	2426296368	5	379668326	5	164
4	2400181135	2	555725173	2	188
6	314346474	3	300720443	6	6
8	985458806	2	866086229	2	12
6	916284824	6	360058836	6	13
6	1006128544	5	425361670	5	18
9	1606334565	9	741841156	9	165
5	0	0	1058474582	5	15
6	3144863163	6	877457158	6	50
7	2147010885	4	1055767437	4	23
13	0	0	2348941693	13	5
9	2010826274	9	801730227	9	24
13	2164024042	13	680102118	13	104
13	3768431400	13	304932023	13	94
7	4251332795	7	1003607825	7	122
6	3390892129	6	566392773	6	78
5	2617469856	5	553339004	5	173
7	960816070	4	184076255	4	99
4	2341970068	2	868104671	2	193
7	0	0	1861805627	7	2
7	0	0	1410714217	7	2
8	2052404875	2	1421591957	8	8
5	7237660489	5	492072258	5	229
11	2943107547	11	182609246	11	97
9	1431625569	9	312120102	9	228
8	1595182338	8	681184949	8	42
13	2015166847	13	306943306	13	136
9	2742526409	9	801075624	9	32
7	1055847131	1	793482736	1	9
7	3365964579	6	737526095	7	48
8	991951491	4	695429980	4	30
4	5967185788	4	858234437	4	85
9	1623378428	9	249394329	9	168
5	570542523	4	247389395	5	6
2	2515406556	2	1560098207	2	8
9	1225569826	9	432380555	9	253
2	2122787084	2	806028666	2	3
9	0	0	1301856050	9	9
5	1847989353	3	667790080	3	12
9	1468428188	9	670660957	9	126
7	2080200602	7	1170359280	7	95
4	1177387816	2	686471029	2	120
4	2156790617	2	804962516	4	23
6	864173425	6	371740954	6	12
5	0	0	1428842972	5	24
4	0	0	1539156360	4	12
2	124645210	1	58755899	1	32
4	1847574144	3	1117300618	3	6
11	0	0	2113847530	11	2
5	2774989430	3	685361020	3	131
7	658554892	5	245663288	6	10
7	3607918674	7	925733505	7	20
9	1582858141	9	499318131	9	21
4	0	0	1064177915	4	14
8	0	0	1534090672	8	35
12	1309610601	12	186150140	12	203
7	0	0	368391458	7	2
9	2119140547	9	186281374	9	117
8	4426050902	8	1117873958	8	47
10	4484968176	7	1287729912	10	50
6	2321142231	6	506872202	6	72
7	3045034195	7	747983339	7	30
11	1994988627	11	874295702	11	64
14	2107788015	14	368180252	14	219
5	3790304106	4	1232879925	5	42
5	190015428	3	179061624	3	182
5	3034686504	5	873966409	5	91
6	0	0	998609910	6	5
5	2850363378	4	925054666	5	14
9	2896039947	9	737326202	9	57
5	1990953017	5	1429131744	5	12
4	853409489	2	550957582	3	6
5	499353658	3	126216879	3	9
4	0	0	925674161	4	12
7	1334045924	7	618878344	7	14
9	3031894565	9	549616847	9	90
7	3082845823	7	1445795404	7	41
8	1624872197	7	622936909	7	9
6	1116869934	6	371158319	6	17
4	1444954971	4	361294448	4	162
2	434486085	1	194391931	1	4
8	0	0	1221454833	5	2
7	1719857681	7	796192135	7	23
4	1933386502	3	424581658	3	63
8	936607108	4	366567257	8	10
7	0	0	562310070	7	2
5	0	0	1052328993	5	65
9	4399988769	9	813374670	9	158
3	0	0	432989098	2	2
8	2338598673	8	313539238	8	62
8	1862591313	5	497940420	5	25
6	3878981995	6	861011786	6	120
2	319413627	1	64688992	1	6
6	3510492827	4	548497618	4	65
7	2095136803	7	1114770089	7	22
10	2080514232	10	374108746	10	98
5	969056709	2	436809945	5	15
7	0	0	1599953887	7	3
9	1898126689	9	561500739	9	191
7	1042306210	2	305609648	2	11
7	737067123	7	188329984	7	9
4	0	0	2779170293	4	2
2	0	0	484773911	2	2
8	2547312417	7	936291579	8	23
5	0	0	1051504499	5	12
5	0	0	1175993650	5	4
6	0	0	1722144376	6	3
5	2498587686	5	865040322	5	88
2	995991396	1	484996128	1	34
3	381311832	3	250965522	3	15
6	2070140531	6	865489413	6	32
2	122763306	2	125078355	2	8
1	929519565	1	304407338	1	82
6	2550331407	6	740022104	6	38
5	0	0	1433637400	4	2
12	2261280233	12	498223356	12	221
1	0	0	682604469	1	4
6	874891424	3	756253387	3	24
4	5242163505	4	813099920	4	49
8	1546266478	8	310529459	8	155
5	0	0	244340795	5	4
6	1477654926	6	739643440	6	17
4	1007244717	3	868704257	4	10
5	676124710	5	193806622	5	85
3	1601413923	2	933609863	2	6
4	0	0	1000078901	4	2
4	0	0	687540680	4	6
8	2352305469	8	1115070784	8	98
7	4478780240	7	1110282029	7	84
9	0	0	809784032	9	2
4	241043615	1	123282292	1	27
7	2642272025	4	1055197600	4	15
5	2599162264	1	1294644924	1	43
10	2116764996	9	996581831	10	88
8	0	0	315401477	3	4
8	1501254661	8	683611950	8	22
8	873324851	3	807160102	8	26
6	1672816227	6	932175654	6	28
4	0	0	1727956737	4	2
4	1234954248	4	803513423	4	62
6	0	0	931435451	6	13
4	0	0	1678074944	3	11
7	0	0	802349897	7	2
8	1779640257	1	678896180	1	17
8	1470813522	8	368153673	8	15
6	435227858	6	191028294	6	87
7	807386073	7	678703921	7	7
8	1224385776	8	432694231	8	44
8	0	0	1737812015	8	4
10	60211645	1	61772859	1	25
6	2960684239	6	1119679215	6	36
6	994917135	2	1666476142	6	49
4	0	0	311631823	4	2
13	1379003056	13	371198115	13	40
7	5350779014	7	617166790	7	69
3	1117595853	3	435849696	3	31
4	369317101	1	800102009	4	9
6	1142622323	6	628083268	6	17
3	0	0	929997525	3	4
5	755711370	5	434454650	5	56
9	1160183627	9	247921751	9	192
2	240453257	1	251768860	1	4
8	880336493	8	317542075	8	182
6	435126644	2	2231689063	6	15
7	2879934803	7	546821231	7	85
6	0	0	1219965281	2	2
6	1013699178	6	367387851	6	12
2	4899070175	2	745824535	2	135
2	3312182103	2	727968379	2	15
5	0	0	1669255279	5	11
9	1358892594	1	988414882	1	37
5	365737432	2	317563275	2	9
8	2688824573	1	1362891248	4	7
9	1979087485	8	616998929	9	30
14	4231606415	14	306900098	14	216
4	980106306	4	685859026	4	9
6	4839674357	3	1557210887	6	136
3	59341949	1	61268081	1	5
4	3111218190	4	615047755	4	118
8	0	0	1180463887	8	3
7	1442091307	7	182213033	7	28
7	2769640767	7	616566197	7	114
8	2109066510	8	981903145	8	89
5	1684532729	5	700536239	5	90
6	0	0	1236386736	6	2
7	3743402929	7	939217141	7	139
7	1811808095	6	937309608	7	56
5	4943553973	4	758005396	5	138
4	0	0	248100664	4	2
8	800508806	8	189673548	8	16
4	2197779967	4	1178648067	4	5
7	490195773	1	436176261	7	3
6	0	0	560116161	6	2
8	2534118190	5	795097283	8	53
5	2940420256	4	1619955934	4	17
8	490224448	1	432287078	1	47
9	1043745754	9	309881452	9	125
7	993040932	7	360773845	7	29
8	0	0	1054881939	8	2
3	855316321	3	442464522	3	7
5	1078391583	5	311749090	5	106
7	1021860070	6	247484285	7	11
5	684405611	1	436605747	5	15
8	2822082738	8	1496461430	8	23
4	2630427042	4	1246138819	4	89
2	635923694	1	365077196	1	7
8	0	0	618998052	8	3
9	0	0	1067670872	9	2
7	2726926001	7	565517869	7	38
5	1368113988	5	561846045	5	12
5	1364622843	5	810070505	5	7
7	1582247782	7	502648056	7	163
4	0	0	1107657617	4	3
4	0	0	1918912645	4	2
8	1001042640	1	683181190	8	14
7	0	0	1049672230	7	4
4	2148711516	4	1304722411	4	11
6	1852359040	6	559069059	6	42
3	0	0	1419308541	2	8
7	1247917150	7	738157611	7	9
4	3935385561	1	1298365644	4	78
7	920290182	5	375196702	6	13
7	4583570785	7	440211661	7	135
10	2489955651	10	936667957	10	67
3	0	0	243280502	2	2
6	0	0	1545833831	6	2
4	1371515960	3	612083753	4	13
4	922269420	4	629974990	4	61
4	2109916478	3	809985962	4	13
1	1741281296	1	750477367	1	138
8	0	0	736976556	6	5
2	64398070	1	60375442	1	5
7	1104830679	7	243926836	7	226
7	1178663401	7	430683006	7	10
4	572501990	2	307912708	2	8
6	1761192548	1	1300922613	6	4
7	0	0	493946648	6	6
6	750842966	4	121309766	4	11
10	2310945038	10	443701450	10	37
7	1355530047	1	553224314	1	104
11	0	0	921225020	11	9
5	376583427	5	182206247	5	55
4	0	0	311616908	4	2
8	1922912754	8	1061839810	8	14
4	0	0	1064118744	2	7
10	1182959356	10	617158581	10	15
3	1120391905	2	672795950	2	15
6	2849902274	5	495622516	6	38
6	498994788	5	313691795	5	6
5	1744526966	5	1163087722	5	5
4	1566809384	4	927564645	4	22
3	0	0	922219504	3	4
6	0	0	1297670887	6	11
4	0	0	1299675090	4	47
6	5404818123	6	998822879	6	254
6	2032709381	5	864195037	5	38
9	4246566245	9	547187887	9	192
8	0	0	556838152	1	2
12	3571869904	12	1122413250	12	44
6	1657557180	4	739832562	6	14
7	1696497474	6	1103521561	7	21
5	1347845746	4	812821959	5	14
5	0	0	429577946	1	2
7	2030116845	7	1054372995	7	18
3	545102095	3	186175184	3	60
8	0	0	987095115	8	18
4	0	0	1162668256	4	2
4	814615030	2	742212288	2	3
3	543776476	1	303481075	1	23
4	500034472	2	1922154075	4	7
9	5860578489	8	371453805	9	80
4	1245228354	4	500058746	4	47
3	1809818439	2	743538611	2	50
5	2331532458	5	674861464	5	58
5	2250984648	5	1307129834	5	9
3	0	0	862548930	3	2
8	989380909	8	734889206	8	13
4	251787720	2	117400852	2	13
6	1824413415	6	913824847	6	131
8	2676615608	8	311047495	8	198
6	2230877095	6	1547779056	6	9
6	2310267526	6	1550041439	6	13
5	830446307	3	304297707	3	26
8	1381134064	8	546998789	8	59
5	1643795346	4	692332627	5	47
3	3070692762	3	1180491344	3	106
6	181606442	2	126347101	2	7
5	1135395549	5	557748377	5	8
5	2256870765	5	428705444	5	46
4	1394090954	2	743534121	2	5
6	0	0	1663622936	6	27
7	1614457943	6	623800267	7	16
6	2847143664	5	1057003676	6	31
7	2046012017	7	789461769	7	16
6	1795203930	4	376836338	4	27
6	0	0	1469018616	6	6
9	1726835121	9	802708212	9	47
4	727918080	2	1108909199	4	28
9	2705081455	9	1118684326	9	14
7	2860702173	7	1060765327	7	98
5	2237460226	5	1324159017	5	43
10	0	0	1482318873	10	11
9	0	0	752174826	1	7
11	0	0	1313920966	11	3
6	3291678982	6	1414771133	6	97
6	2229274811	6	188770331	6	96
8	1331985625	3	742207422	8	9
11	0	0	617100163	11	4
5	0	0	1444826342	5	7
8	3226694938	6	1354610837	8	34
13	0	0	687797525	13	3
4	2902318347	3	1739634054	3	24
9	0	0	1919329181	9	16
9	0	0	1848501107	7	7
7	1893888245	7	620005913	7	56
6	1326330376	6	498049217	6	34
13	1531177451	13	745940223	13	193
8	5903395002	8	688540166	8	403
4	0	0	1180482221	4	12
9	2452542167	9	1055596636	9	36
6	621894170	6	441206017	6	6
8	4753498280	8	1052504187	8	77
2	425785812	1	683497649	2	10
5	1634729255	2	378673325	2	46
6	5266756027	6	495534861	6	70
7	0	0	746315106	7	6
7	0	0	820632673	7	2
3	0	0	437219769	3	6
5	0	0	867711301	3	3
1	1372276775	1	682607804	1	14
5	1120801855	5	379596110	5	9
1	1120449259	1	625490913	1	18
7	64279554	1	375132081	7	7
7	1227218346	7	690287509	7	23
5	553928666	5	313736019	5	16
9	2256658999	9	982645800	9	31
11	1984128670	11	240498716	11	235
7	2378588864	7	873431101	7	181
4	934215927	2	873907711	4	9
6	1544960685	6	488798836	6	156
10	0	0	1476040189	10	2
12	3702583158	12	985873862	12	124
3	0	0	434364733	1	9
6	994137250	6	665848058	6	12
1	1984478649	1	738028097	1	16
6	0	0	1672901255	5	14
7	1440751435	7	437507901	7	71
9	1651488665	9	932922084	9	111
10	1021990438	10	442636010	10	105
8	2414349705	8	495777695	8	55
4	313049985	1	244726901	1	28
8	1125171638	8	684512969	8	13
7	681828014	5	493435538	7	8
6	0	0	1299722014	6	3
8	0	0	1116924142	8	2
10	0	0	738408798	9	3
3	3108750017	3	1555677366	3	37
9	919109737	2	504070455	9	12
8	2207389382	8	671901147	8	36
10	893108053	9	243909690	10	14
3	2408405226	3	1051731170	3	12
5	1271113356	3	558370893	3	35
6	1154603551	6	446589964	6	28
7	2528183583	7	498446113	7	128
7	1209257940	6	366146901	7	16
5	0	0	1435890415	5	2
7	3116078233	6	555004976	7	18
4	1486517509	4	436785404	4	27
4	3266516856	4	801627556	4	161
10	0	0	1289422426	10	12
7	2480702080	7	985539738	7	51
5	0	0	1108154557	5	2
4	244508950	3	185052963	3	4
5	0	0	1223760334	5	8
9	0	0	1977026896	9	5
6	3091866895	6	303002475	6	57
4	1742602021	4	491008950	4	28
7	0	0	1184287391	7	5
8	1927101197	8	1092188127	8	33
7	2399474532	7	1060006376	7	88
5	2773988350	4	933632668	5	22
3	0	0	811835329	3	4
5	941862934	5	441321724	5	37
8	4005667691	8	989683850	8	38
9	2083380267	9	746928301	9	36
12	4433766599	12	1117516629	12	148
9	3537366851	9	738918460	9	121
2	754220479	1	486853384	1	31
8	0	0	1293453673	8	4
10	2979147919	10	871447950	10	19
5	754060993	4	245761300	5	11
8	1400864410	8	632433887	8	19
5	574670714	5	246015945	5	8
5	1061702356	5	245025956	5	144
6	1543832126	6	556121532	6	92
5	1415918500	5	865013013	5	12
4	1637447743	4	746875646	4	50
8	2744359831	8	369323799	8	15
4	1229909072	3	865189661	4	17
6	313372447	2	188557467	3	4
6	2573515294	6	746385425	6	54
9	0	0	1629354554	9	7
6	2647822498	6	1174174795	6	9
5	986835598	5	686963788	5	21
6	0	0	1927188012	6	2
6	2677087333	3	684622817	6	28
2	0	0	856230756	1	32
7	1239794084	7	425790799	7	101
8	1056036889	8	374748377	8	113
7	0	0	1246015962	3	24
7	2051667107	7	797877545	7	100
6	1686254956	5	879187328	6	8
6	3376930751	6	796460626	6	127
6	308147434	1	186607281	1	22
6	981053618	6	302861985	6	31
4	2708122546	1	1427205175	4	9
5	710791978	5	316292544	5	134
5	613588461	3	308222492	3	10
7	1684129831	4	560376521	7	19
5	2132166754	5	805976224	5	26
9	517998483	6	1235029815	9	8
7	1862883402	5	1420359053	7	61
8	1228920997	8	374581462	8	67
5	0	0	507878163	5	4
7	727348535	7	244076230	7	118
7	1854551625	7	867897174	7	114
9	0	0	807559483	9	18
5	1493776834	3	612789016	3	11
10	5685464848	9	1105233705	10	75
12	3878673649	12	673576487	12	113
8	1441654160	8	367414732	8	169
2	3755408770	1	547210788	2	90
8	1922912754	8	1061839810	8	14
13	3468606600	13	688654087	13	48
7	1726141966	6	982246300	7	17
5	0	0	677857149	5	2
6	0	0	439211420	6	2
7	0	0	1172287785	7	15
11	5614786862	11	1012146354	11	138
3	1795508068	3	936601379	3	9
6	606788823	5	189649035	6	11
5	2483443136	4	873580447	5	13
9	2687355374	9	1289984498	9	109
6	4066573550	5	927346677	6	33
9	0	0	485041112	9	5
5	0	0	2703525585	3	16
5	3476698128	3	738375067	5	47
8	1410107765	8	680562098	8	62
2	0	0	992432104	1	10
10	1784914432	10	251403843	10	521
11	0	0	1564845918	11	3
6	1300972933	6	684386220	6	9
11	1360571946	7	624255437	11	22
9	812058829	9	244880426	9	188
8	358295412	3	185112720	3	67
9	0	0	748577235	9	2
3	995433273	3	555262740	3	13
4	0	0	612716329	1	2
4	1221823528	4	558743518	4	44
6	1048027950	1	926869169	6	15
8	2012807554	4	634500558	4	142
2	0	0	879881336	2	19
5	0	0	377554899	5	5
6	2954890634	5	675706529	5	205
7	0	0	1278441075	7	2
9	2412446647	9	564315526	9	211
6	1917500359	6	987245836	6	39
6	1486142038	6	557666881	6	223
6	0	0	939375230	6	2
