13	6677302806	13	870795065	13	677
27	0	0	1445539717	27	307
22	10362848131	22	1233591995	22	759
26	7948139003	26	728830307	26	857
23	11274433758	23	679577149	23	1013
21	5300792928	21	245370460	21	540
15	7023153125	15	1309112736	15	434
17	4685550757	17	1119128481	17	811
21	9514169359	21	244043280	21	1106
22	5594204782	22	243250076	22	554
20	8874840280	20	548126167	20	966
25	7338263908	25	428909059	25	891
24	10616573266	24	557070311	24	1454
15	6572997305	15	367521632	15	1077
8	7994823713	8	1231685145	8	550
24	9922281180	24	670756469	24	756
18	4756558731	18	797645530	18	955
15	3614569070	15	491289514	15	433
21	5714587828	21	558150023	21	1431
21	9294136316	21	1361158940	21	1187
22	4391756875	22	672786539	22	812
23	6480997157	23	677960768	23	981
17	6761978201	17	1131912276	17	825
16	6399092444	16	1119203498	16	637
19	14913045909	19	1103429581	19	786
21	5936315109	21	375446644	21	139
14	8991503422	14	316560043	14	1147
19	5373357144	19	820966170	19	1098
19	12866189696	19	604895976	19	1468
25	9688703818	25	241180351	25	1031
22	7726715348	22	491735814	22	1358
10	6751428213	10	1128171219	10	313
18	18519277435	18	752070796	18	795
24	0	0	1295674843	24	6
21	20636149460	21	865586887	21	1548
23	19233939329	23	560660272	23	990
21	8091363725	21	1618374808	21	590
16	6313133903	16	489530732	16	988
11	2834712803	11	246457419	11	426
20	7936758865	20	746516343	20	968
14	4334667343	14	563604534	14	335
19	6486862470	19	244485171	19	1181
12	10026427866	12	979342641	12	925
15	11568253091	15	804844451	15	888
19	5262817547	19	743098002	19	1426
24	17218711583	24	501499069	24	1053
21	13197290806	21	501730810	21	917
22	0	0	746558197	22	17
16	12345716104	16	1497617041	16	584
22	4602209162	22	185481843	22	788
25	5844359747	25	564629907	25	1101
29	10269827467	29	933007966	29	1395
28	11722441861	28	567395493	28	1224
17	8202923209	17	685780326	17	1081
19	7963679704	19	678537894	19	532
16	10390028149	16	732124067	16	1182
15	6971017276	15	490796712	15	567
22	12470089025	22	1175191344	22	1116
20	8146313983	20	678160305	20	973
25	12439456577	25	993554206	25	973
21	6096162753	21	933212839	21	737
23	6982811020	23	558083843	23	1275
27	3903002632	27	617916513	27	739
25	8658045865	25	931281312	25	634
24	5167310743	24	618898783	24	1347
28	10019429405	28	244127433	28	1163
18	9542111931	18	808384844	18	1021
28	8191267181	28	247534498	28	964
20	4773071348	20	624373627	20	547
23	9328001509	23	982612598	23	501
21	5086931271	21	431536588	21	618
14	6336021398	14	749390780	14	1215
16	3868924288	16	377612282	16	810
21	6816763731	21	497204831	21	792
21	7745456136	21	364159436	21	842
19	6252007488	19	625290224	19	999
18	6101786673	18	312729326	18	1242
23	8978448239	23	921789341	23	821
20	8244625714	20	1113306707	20	1299
16	2851677263	16	245708441	16	957
19	6207189834	19	1167796800	19	706
20	7290832909	20	631498058	20	1334
19	7369148455	19	1038448569	19	783
20	16539562919	20	674697629	20	1341
19	8295847882	19	943301174	19	736
15	6042082222	15	569233718	15	494
24	7637605086	24	504366649	24	1111
24	10168604390	24	501588864	24	1251
27	11471884270	27	613939670	27	965
17	11328218907	17	617037401	17	671
20	4902589437	20	561945058	20	997
20	14765464563	20	429869421	20	1418
16	10181799603	16	1230220446	16	993
26	15470137146	26	914191674	26	1362
37	11309215244	37	1121610137	37	1495
25	9494465703	25	1100718346	25	780
17	7777353233	17	621545789	17	579
15	12696510436	15	874358925	15	813
24	5174195392	24	552765432	24	1326
20	11327449038	20	436339939	20	925
