4	0	0	981872891	4	7
4	921613555	4	434967012	4	7
6	0	0	1729205919	5	7
7	0	0	998950924	7	6
8	0	0	740428876	8	9
7	0	0	865634550	7	5
9	2184615551	9	309517552	9	17
6	0	0	1405264943	6	2
4	0	0	1094272943	4	2
6	0	0	1366862044	6	3
6	0	0	1050443263	3	7
7	0	0	988616800	7	6
7	0	0	1061133201	7	10
6	0	0	550352416	5	8
4	0	0	1445755045	4	7
4	0	0	1257827515	3	12
5	1229639134	5	301993085	5	7
8	1221064117	1	734008284	8	8
7	1273478630	2	312895436	2	17
6	2702529733	6	366458948	6	11
7	1263527685	7	492802589	7	14
5	910694764	5	249346217	5	15
4	988666208	1	611358061	4	10
5	0	0	992742754	5	10
6	0	0	2030538402	6	8
8	0	0	744724075	2	6
4	1731436004	3	615914880	4	10
1	64854484	1	63713438	1	4
6	1601641368	6	485900557	6	6
7	0	0	1051102405	5	6
6	0	0	809753994	4	3
7	0	0	1375998686	7	8
5	0	0	1109343313	5	2
1	0	0	1051127894	1	2
2	0	0	1183868928	2	4
4	1792372471	4	311869154	4	8
5	1907582226	1	1534701529	5	6
6	0	0	869216686	1	4
7	0	0	1108023431	7	6
2	306655585	1	187348766	1	4
5	0	0	2057055728	5	2
6	2162355686	6	129815559	6	10
5	1103355156	1	1068569114	5	8
5	0	0	1734089627	4	6
2	437092160	1	995772662	2	12
6	0	0	1186677345	6	6
11	2099849381	11	306370131	11	52
10	0	0	1731981300	10	6
6	0	0	751076030	5	2
7	0	0	2477537659	7	3
8	0	0	989684011	8	4
5	0	0	621038494	5	3
11	0	0	2045526203	11	3
1	366677858	1	123616466	1	6
5	964317910	5	124205845	5	11
5	1519050889	5	305793923	5	9
5	0	0	1131526095	1	2
8	565990629	1	750631023	8	8
1	0	0	992217816	1	17
5	0	0	812354051	1	6
7	1642714762	7	426205197	7	8
4	0	0	940361293	4	15
6	797511659	2	545772390	6	9
3	430732018	1	1551023439	3	10
4	0	0	1425347423	4	4
4	2122016265	3	422958549	3	16
7	768307668	1	249656649	1	10
3	552119683	1	366489052	1	6
6	1289584680	3	612042492	4	9
8	2100353989	8	433313472	8	22
5	1809850843	5	433899750	5	20
7	1904524866	5	373122923	7	22
10	0	0	1475172441	10	2
6	0	0	929720499	6	3
11	0	0	933596070	11	5
8	423742016	5	684974071	8	11
7	3829585926	5	504194738	5	33
8	0	0	1549340137	8	5
9	3828526538	9	504988690	9	29
10	2067107561	10	312674588	10	21
8	0	0	1319611744	8	10
9	0	0	1283284455	9	3
2	0	0	619343315	2	3
4	0	0	996688179	4	3
5	0	0	736896698	5	13
7	0	0	746487233	7	5
5	0	0	983967330	5	4
4	0	0	1120499185	2	14
5	0	0	749883871	3	6
8	1973490871	8	430774236	8	10
8	2307784766	8	555138312	8	17
2	183977803	2	121760509	2	6
9	1100992181	6	619631463	9	10
6	1896019010	4	555188457	6	18
4	0	0	1120964324	4	2
4	1619099350	3	431759082	3	9
3	865093251	2	502250506	3	10
3	0	0	1115992981	3	3
7	0	0	740707239	7	8
4	0	0	2592955789	4	2
