23	7975667699	23	318918819	23	1011
22	17991163946	22	1054360699	22	1237
16	10762368504	16	860247751	16	992
21	9940869493	21	1237869098	21	707
21	7175606154	21	432657845	21	1040
26	8904721831	26	740963700	26	931
22	13820978345	22	1539625641	22	737
21	15245250120	21	561499843	21	1231
25	5000155019	25	432567104	25	835
22	4013640214	22	629078173	22	1106
14	2861853368	14	549232430	14	473
21	12773880657	21	1048254950	21	937
27	9971962809	26	1294597355	27	1114
23	10093683275	23	1495559840	23	736
23	10175298577	23	444007282	23	1185
20	6163495708	20	997364946	20	613
23	10942722959	23	384298607	23	896
17	13574411790	17	492090106	17	795
17	8180554069	17	757006835	17	503
18	10976064463	18	804540648	18	1110
14	10149943604	14	494902837	14	452
15	13673881401	15	625593686	15	1142
25	10180227936	25	1053164318	25	1079
20	5100712447	20	679905983	20	632
19	9426365454	19	683724369	19	743
27	11974530172	27	1369214727	27	1097
24	6898470726	24	875770573	24	978
29	12408668617	29	1045899353	29	849
17	7226466984	17	1234351090	17	589
28	8869421132	28	431186297	28	713
22	23727303274	22	924218458	22	792
28	15269970223	28	1178945406	28	826
25	11576715918	25	871454684	25	1348
27	10867435527	27	997027747	27	1081
18	7264957670	18	875804336	18	615
22	8220021044	22	1238029166	22	850
17	6859614275	17	923394417	17	639
19	6835391485	19	913288124	19	1153
19	11984932322	19	312312251	19	666
18	8679939517	18	1050674543	18	925
22	8058827574	22	684183308	22	1068
21	20156893827	21	803897097	21	827
13	7053382085	13	919895075	13	1161
21	9789729371	21	693340349	21	1014
23	12373937131	23	622126667	23	857
13	5385610875	13	747011001	13	853
20	4780693165	20	925611182	20	790
15	5667427000	15	489935692	15	788
20	16363919304	20	1554614383	20	553
22	6575422329	22	431128042	22	1002
25	13441698109	25	941728329	25	944
19	5119284021	19	436103654	19	931
25	20300332966	25	876858117	25	965
24	9222963089	24	793579455	24	745
10	5926517728	10	1049681938	10	594
19	11709425590	19	620507407	19	714
20	17399744592	20	687298462	20	1223
24	11296901475	24	878513068	24	741
17	5324604707	17	551742397	17	1071
20	7622570038	20	376855229	20	550
21	3824337430	21	572579273	21	263
19	4312260992	19	311122609	19	457
14	3881675101	14	670915098	14	942
24	10665746734	24	423286260	24	937
19	14988658954	19	432481420	19	852
21	4776609394	21	311487856	21	775
27	15949447318	27	821320506	27	846
20	16276331002	20	554049650	20	758
17	3271408339	17	553848731	17	948
23	9071130845	23	1284362198	23	810
24	9059916933	24	1119487561	24	818
24	6889816037	24	184304539	24	950
22	13496361610	22	1292840286	22	410
26	10503407880	26	679548097	26	1110
28	22619405304	28	810977808	28	1550
16	8568433637	16	994586855	16	668
24	5352476993	24	124695303	24	648
16	4835713565	16	245121784	16	184
22	7613845079	22	505748816	22	1287
19	15912720008	19	500554782	19	739
17	6621916521	17	369187572	17	1087
23	7323545807	23	562453567	23	920
24	6319055405	24	683607944	24	973
21	8689041918	21	805932333	21	648
19	4775747734	19	428532016	19	786
12	2531457361	12	248796919	12	701
14	8282688616	14	799957364	14	674
13	10290067485	13	669832983	13	645
21	8736307570	21	501045674	21	954
28	11829259644	28	852555219	28	835
19	11805629468	19	1100073055	19	838
22	7050000291	21	944798162	22	677
16	2514689656	16	488047990	16	706
25	11802828369	25	864633451	25	1085
16	3144453400	16	304742625	16	794
27	7651793710	27	635657702	27	980
18	7093995481	18	492162883	18	958
19	16581771948	19	491611124	19	762
20	6926817111	20	1239169560	20	1152
17	10629540263	17	999929989	17	769
