13	2654526272	13	257570753	13	33
13	6812833673	13	994574351	13	88
11	6805573413	11	922295463	11	71
9	4899357318	9	877093906	9	42
12	6206622017	12	987175290	12	58
11	5436254489	11	744634982	11	66
6	3161918687	6	674541774	6	279
9	5758206573	9	1111346450	9	50
17	4788527850	17	681408302	17	44
9	4961451976	8	742785595	9	52
21	6851147472	21	1053645858	21	57
10	4495035366	10	930400544	10	50
13	3081309486	13	555470427	13	32
14	8500461966	14	1233881614	14	83
10	4928096547	9	739532524	9	31
19	9829240285	19	1484366853	19	94
20	8145791204	20	190080338	20	438
15	5083854814	15	676573812	15	54
10	2803706445	10	429260430	10	41
12	3445430284	12	248546967	12	444
21	8350072975	21	811981352	21	519
14	5935471360	14	806715159	14	54
14	3148742277	14	369907125	14	49
11	4654277965	11	750253833	11	55
11	5446407358	11	741587201	11	48
27	9717565123	27	1309558192	27	55
16	4713655780	16	496469584	16	74
13	5220045295	13	1111814763	13	41
11	5757929799	11	560876704	11	294
18	10988106425	18	1659857094	18	455
16	4746387432	16	446380861	16	367
12	5476126459	12	754003955	12	47
21	5481050027	21	631482507	21	61
16	5102545663	16	994765418	16	51
14	5102287004	14	870638527	14	81
11	4134207371	11	679425617	11	54
16	7863300852	16	1044566727	16	84
15	3686302912	15	614077336	15	253
16	7371249987	16	1191435262	16	102
14	4592558455	14	254259134	14	32
15	6187779550	15	1186545142	15	56
12	4480630606	12	939681492	12	39
14	6580941591	14	992094148	14	56
18	5638273717	18	744778874	18	55
13	4949666328	13	559321255	13	349
17	4004590864	17	624692389	17	50
11	4157856124	10	621404208	11	30
19	8488555340	19	911422200	19	321
18	5903251192	18	734816971	18	347
8	2057426498	8	371206372	8	35
10	9825170975	10	1721908971	10	59
14	3512993527	14	494469606	14	33
14	2374485913	14	257492101	14	25
14	6029203986	14	552413151	14	59
25	7778208075	25	750367656	25	73
15	3988826751	15	311828086	15	45
12	5443953267	12	625136350	12	32
15	8480356923	15	676798950	15	114
11	5912781893	11	797934601	11	300
9	3571450537	9	694353208	9	39
16	6444779770	16	867240178	16	60
13	3791234206	13	566961729	13	38
23	4982866035	18	859358226	23	65
12	6260131405	12	923359463	12	408
19	8253005600	19	1005759866	19	65
14	6902479409	14	1556358712	14	301
12	7456927927	12	1055173381	12	60
10	8801567527	10	921593623	10	324
6	1956734050	6	436379307	6	40
18	5108800595	18	675459034	18	48
18	5259354231	18	864606803	18	55
10	0	0	1251410536	10	15
8	5681458790	8	1233912839	8	41
10	3491278255	10	442643486	10	46
14	3777338371	14	1001387010	14	28
12	5688232046	12	749826708	12	216
17	6247794429	17	676197933	17	312
17	8369293638	17	750338161	17	55
15	4082254402	15	315669897	15	47
11	3808369802	11	311919506	11	47
12	5520580229	12	493372865	12	66
9	4626094489	9	683011003	9	51
13	5380943139	13	860674064	13	83
20	4974625968	20	370439391	20	491
16	5509802336	16	627311191	16	358
15	3660201275	15	302596424	15	43
12	3337552365	12	733149367	12	217
12	5608791210	12	809441404	12	41
11	4223818774	11	558904172	11	44
21	8500040612	21	1173411007	21	93
12	6653469796	12	1112214970	12	238
16	6437356288	16	306651818	16	71
21	19511684792	21	1238390323	21	473
8	6828668799	8	1422556185	8	51
12	2357483948	12	254248478	12	21
17	8211059515	17	1123558443	17	65
11	6880936947	11	879468420	11	56
12	3924276902	12	735801330	12	40
22	9413502549	22	989033700	22	430
9	5257728967	9	973420392	9	64
