16	8905310087	16	995736096	16	339
17	6898639557	17	923246118	17	461
10	7445742867	10	1475794115	10	104
18	8849507675	18	503417828	18	550
27	22204334467	27	984274349	27	610
23	10293388685	23	369308523	23	523
24	14273859429	24	1424653504	24	428
12	9006651751	12	939328439	12	478
24	8237633806	24	438060232	24	98
16	9901770267	16	1242784797	16	105
17	7675968323	17	627187730	17	299
22	7549190733	22	380294030	22	697
14	6827389122	14	812712089	14	455
21	7200011799	21	435411299	21	109
21	4564215987	21	377210561	21	236
21	11281531073	21	616396814	21	605
18	6672555641	18	441282461	18	510
15	3914586695	15	672296029	15	36
19	10213157784	19	1116144351	19	383
20	5555230725	20	371338349	20	50
17	6233579454	17	375100524	17	640
26	5392885363	26	430387296	26	336
22	6676634159	22	864451679	22	439
20	5380988864	20	314477451	20	55
14	13592331634	14	252440426	14	493
24	14940086275	24	984379049	24	658
19	9412801315	19	1239780501	19	591
16	6463036841	16	1057770304	16	488
24	7227341041	24	1057543923	24	72
22	7292341658	22	689816778	22	493
31	9517652971	31	306556770	31	539
17	7939409116	17	666840108	17	100
17	22027965440	17	867626103	17	388
23	10727128548	23	737402503	23	371
10	5349250287	10	807643434	10	45
17	7705508381	17	931207877	17	437
18	4175901937	18	362194570	18	513
20	12002079495	20	986626683	20	109
26	17727496929	26	379296444	26	570
16	7603333954	16	927921646	16	75
19	7145312120	19	930594697	19	475
15	5381930466	15	628953799	15	54
24	8306674103	24	934547379	24	568
14	6285248924	14	743203958	14	357
23	6436851626	23	803129908	23	68
11	5575619115	7	1052196079	11	57
29	10843900489	29	1064732928	29	786
23	8715801828	23	675273352	23	432
28	13565994578	28	1352508147	28	592
23	9954554202	23	1116547456	23	378
23	9115493508	23	1420293131	23	472
15	7177839464	15	757007314	15	282
18	7142996991	18	613188831	18	100
18	4852819821	18	244832294	18	701
20	5786348919	20	498984308	20	72
21	10390465175	21	365347089	21	510
22	10821393987	22	869001025	22	632
20	11706097270	20	1205318107	20	201
18	4831618241	18	564257959	18	74
31	10869428050	31	382438925	31	133
17	8053900392	17	438821837	17	456
16	6883971475	16	877924581	16	64
24	9957795956	24	921913405	24	102
13	5289175285	13	621317725	13	58
23	10673699676	23	564077328	23	630
31	8647234897	31	565606417	31	91
20	6317106653	20	373433490	20	74
21	6280332187	21	502120568	21	66
17	10080463014	17	1175764274	17	510
27	10221031950	27	1185337241	27	523
15	6616106544	15	745445666	15	69
24	6192777152	24	498675145	24	219
14	5620612408	14	804854791	14	74
20	7257350190	20	1238112369	20	75
19	7386356536	19	812116237	19	535
21	14439003055	21	675257123	21	554
17	10849459132	17	562041652	17	416
14	4971960887	14	684307453	14	61
20	5259544504	20	246161524	20	66
24	7396694627	24	252532682	24	103
12	6210747430	12	492942055	12	500
21	7222128101	21	677490298	21	481
31	8419585874	31	1242645735	31	82
21	6468455534	21	685453142	21	49
24	8455669370	24	629160373	24	499
20	12876868181	20	1177826734	20	742
15	4132664356	15	491510085	15	619
19	12963843303	19	746377834	19	503
15	6528940026	15	310057943	15	104
23	11255068367	23	988176205	23	139
20	8283506991	20	742398919	20	96
19	7318459377	19	683942717	19	150
16	6594423152	16	1126833681	16	71
19	6615036443	19	693833095	19	78
15	8314607878	15	1217995988	15	104
14	6905490798	14	1060112702	14	95
19	9328910228	19	498911751	19	437
20	8410576106	15	1311736267	20	84
18	6294891430	18	880651696	18	82
23	8350318918	23	435155478	23	412
