6	734265757	4	190249058	4	11
6	617912969	6	439780888	6	7
4	250961845	4	244265565	4	2
2	125782628	2	122676210	2	1
3	426370025	2	371146432	2	6
4	384593997	4	248748860	4	4
3	122824492	1	125812629	1	6
4	246945249	4	123239100	4	4
2	61480302	1	64464925	1	3
4	121040608	1	63281078	1	2
2	427034488	1	189862667	1	7
2	184588153	2	127000891	2	5
2	425082989	1	184275605	1	3
3	2074798719	3	424652215	3	7
3	1208599823	3	441579036	3	4
3	121083862	2	127148952	2	2
5	373491027	3	119082874	3	4
2	542348123	1	313104931	1	4
1	328575352	1	181189864	1	5
3	495065619	3	191870438	3	3
1	65356485	1	60506167	1	2
3	61088543	1	62251620	1	4
4	188485869	2	184746109	2	1
2	1058660423	2	253364329	2	6
4	304634273	1	187921080	1	6
7	503383118	7	247336706	7	4
1	853094377	1	246706821	1	7
1	64379019	1	63349077	1	1
4	183453480	3	125209037	3	2
5	62990193	1	64934549	1	1
2	60363578	1	60279741	1	1
2	61709843	1	61153359	1	1
3	125782626	1	121240761	1	1
6	626612866	4	125136278	4	8
2	866679087	2	123681268	2	4
1	63824895	1	62513952	1	4
2	420465731	1	249103903	1	3
5	309174204	4	183026058	4	4
4	187111206	3	119022304	3	2
2	124570936	1	127993942	1	3
5	434590007	5	313118561	5	3
4	564056440	3	189361425	3	4
1	514002651	1	311099173	1	3
5	250932840	4	120761893	4	3
2	179858671	2	119593064	2	2
5	1241077876	5	378202368	5	5
2	62652137	1	63814578	1	3
4	249132699	4	186725880	4	3
2	60213046	1	61028894	1	4
3	246979958	3	126083393	3	3
6	992848733	6	314817397	6	6
4	939094335	4	619051388	4	5
2	62052157	1	60953048	1	1
2	537502884	2	184229759	2	8
4	127470322	2	123826333	2	1
4	249819749	4	251483325	4	2
2	181608605	2	120661505	2	3
2	63367518	1	62354116	1	1
1	124298074	1	65105830	1	5
1	61580708	1	61666588	1	1
6	1059956587	6	128237272	6	14
5	62930090	1	63240048	1	1
3	62690543	1	62954311	1	1
3	187752793	2	120994533	2	2
5	427561780	3	246811511	3	3
2	541996352	2	62170090	2	3
2	123783349	2	120310420	2	1
3	489621336	2	375379998	2	3
3	192692955	3	124943542	3	3
3	250752475	3	122087058	3	5
1	62370826	1	62687750	1	1
6	792008116	6	249405376	6	9
2	373942769	2	188594316	2	5
3	187044023	2	182865395	2	3
3	243294058	1	63149391	1	3
5	60835607	1	61503308	1	4
4	182810824	1	65407204	1	3
2	1235701700	1	608764841	1	4
5	672921679	5	183522064	5	9
3	184930859	3	122762358	3	2
3	252231036	3	118436388	3	3
4	1304086270	3	369616442	3	6
1	184882446	1	59071285	1	2
2	500467310	1	372036525	1	3
1	63545091	1	61550476	1	1
3	310811312	3	127283308	3	4
4	128447055	2	121973850	2	1
6	559273452	6	185369616	6	5
3	497403912	3	248143599	3	8
3	807935309	2	492623085	2	3
3	248417769	1	60143234	1	5
2	126431039	2	62054702	2	2
2	305099625	2	125215023	2	4
5	427940602	5	309963298	5	3
3	487697815	2	239250612	2	6
4	249607766	3	127089169	3	3
4	1544222019	2	435127591	2	11
5	435625244	1	433002330	1	3
3	62517677	1	62479929	1	6
2	64764439	1	60586064	1	3
