18	6996860720	18	239639931	18	758
17	12073922688	17	614547421	17	869
22	11399440120	22	1230370445	22	1279
18	7780443206	18	676572964	18	164
20	12243391107	20	922450871	20	1058
15	12412801556	15	1306029283	15	639
20	11355481538	20	1321375762	20	1431
19	19597505445	19	625266319	19	1029
25	9874194703	25	618817940	25	1427
28	14975900777	28	558436925	28	1422
26	9962808949	26	1108368162	26	1629
16	4233714684	16	682295281	16	951
16	6177728028	16	1113150160	16	679
16	13593161415	16	1481383608	16	662
19	9241940017	19	1121977288	19	1323
21	25521932740	21	503070838	21	943
25	16544332984	25	994471189	25	1328
17	12611874750	16	1296879348	17	821
21	8351290028	21	861478963	21	912
28	18413066203	28	564367965	28	1268
23	12488519374	23	739829027	23	680
14	10016245936	14	805923721	14	1041
25	10441861639	25	1105504402	25	1226
22	15583165093	22	983117376	22	1634
24	17571463310	24	678673970	24	1119
18	7108469535	18	1298711702	18	858
25	11767228092	25	1063267006	25	1275
15	5552154503	15	743749301	15	834
18	7987239381	18	1053264785	18	785
26	7127767316	26	244748184	26	969
30	10236242695	29	1229077707	30	689
27	11784186979	27	618832845	27	934
29	16804080456	29	988836659	29	967
21	3696434137	21	247991756	21	787
19	6343746434	19	734941346	19	1011
24	13645235020	24	800247616	24	1265
20	9840498208	20	1047922597	20	986
24	11123155058	24	366014311	24	1185
16	6750377993	16	427214448	16	1335
20	8809372624	20	127580901	20	520
21	12772991840	21	939189469	21	501
18	8476626473	18	249062547	18	790
15	7040102231	15	425737495	15	1177
25	11518208271	25	859232050	25	956
33	17320355945	32	432343520	33	1246
26	10273074478	26	975099784	26	1508
26	12961405343	26	1118470007	26	1175
26	8216597785	26	1128008554	26	1470
22	10606127126	22	1309568814	22	801
30	9394763344	30	493433374	30	1346
22	9793423050	22	809528796	22	1610
23	8244953073	23	427964020	23	1565
26	14862664673	26	926477947	26	745
26	8631701957	26	984999827	26	536
26	9767942613	26	1103840578	26	1070
20	5017250123	20	183772778	20	1142
21	7212140758	21	259743244	21	1005
19	11655740704	19	930521406	19	778
20	7463174714	20	502086384	20	1310
23	14914094710	23	1304614247	23	801
19	12444373209	19	1238744146	19	1150
15	10720216144	15	370341075	15	976
17	3476594124	17	307061848	17	1312
13	7550969818	13	741129028	13	631
17	5609860532	17	866154317	17	1168
21	5138638335	21	242479451	21	865
19	7901445664	19	1041397062	19	336
19	5772488997	19	251713063	19	1091
22	17120961167	22	613215807	22	1233
21	7603737353	21	559827280	21	1432
27	11498523862	27	999565022	27	1129
20	14851846922	19	365592669	20	865
24	12952010787	22	1111754642	24	877
19	8846335989	19	804704428	19	969
24	5840061964	24	676031553	24	1127
20	10319012608	20	186362744	20	1281
25	24590328490	25	433701909	25	1275
26	9211759244	26	690818135	26	1646
16	7351509462	16	971474951	16	804
17	9528147220	17	932389265	17	720
12	11087783173	12	922654195	12	846
16	11405961593	16	871959309	16	798
23	11554376857	23	1295225991	23	964
15	8603280599	15	1121351328	15	1135
27	8112982350	24	1363198506	27	579
22	11020445441	22	1055804542	22	1304
23	7046025889	23	865442243	23	1141
30	10802650058	30	980051162	30	967
20	16823189834	20	621593130	20	1081
15	5565803344	15	491154005	15	770
20	5424743630	20	492232152	20	1374
20	15438610307	20	305046076	20	681
32	13905050896	32	997901893	32	971
17	6660937822	17	817875968	17	750
20	6715973582	20	492297712	20	1109
37	14285113994	37	934126359	37	1111
19	13827316961	19	748474023	19	1321
24	12984561402	24	1107619762	24	1186
22	7460340897	22	492777174	22	962
19	3819559114	19	254279060	19	1038
