18	5489413898	18	797361833	18	724
19	8624583987	19	869769624	19	623
17	5421428500	17	989195241	17	735
18	5060827523	18	685466072	18	567
13	0	0	679503391	13	5
16	4224392695	16	548287055	16	646
13	6156814244	13	615300520	13	350
15	5840652825	15	925860146	15	796
15	3216777725	15	429712074	15	554
14	9529631246	14	867806478	14	627
11	6836303019	11	1239940346	11	444
16	4053150959	16	373479808	16	535
11	3513966792	11	368157451	11	605
19	5862515770	19	626803652	19	650
12	4155967594	12	610872588	12	911
15	9813659551	15	1241455296	15	281
18	7016451471	18	563491841	18	882
19	9848005409	19	791377359	19	891
14	2667668174	14	565758973	14	861
16	15118144866	16	1359682654	16	490
12	11712318718	12	434386519	12	459
16	6589429581	16	877359448	16	577
14	8891519146	14	1301682810	14	536
8	3952056830	8	935261848	8	450
24	13616664978	24	631043594	24	645
11	7421662503	11	1115600183	11	628
20	6889332779	20	1239228256	20	772
5	5224228958	5	1182877115	5	51
10	5533657646	10	930575319	10	711
11	6647900987	11	551875184	11	620
10	3930165889	10	555816499	10	611
17	10982936644	17	745852774	17	600
13	13544305736	13	810716442	13	616
16	5480508692	16	806133455	16	698
9	5248281166	9	755846095	9	416
12	6245125452	12	1041054276	12	689
18	4705777502	18	557824415	18	945
14	3258491684	14	244009153	14	503
15	5208718781	15	314370146	15	602
12	5308830211	12	987804052	12	719
13	6614156689	13	926316633	13	207
15	3637979293	15	800642503	15	181
18	7822478098	18	430527288	18	526
12	6287585164	12	873048613	12	492
8	4927349065	8	367622870	8	631
18	2595980554	18	243868302	18	447
18	10158846478	18	994444543	18	555
7	2019042974	7	554607770	7	309
17	6469974413	17	883118198	17	549
15	7383151276	15	1307331127	15	302
16	9603216857	16	998862286	16	643
9	3562041253	9	561399821	9	549
14	9849155408	14	863631737	14	195
12	7971474974	12	1111862268	12	484
23	8861038039	23	687269407	23	726
15	13077176530	15	1170898594	15	536
8	11004220690	8	183554647	8	256
13	5515565065	13	1120702240	13	603
22	5642853291	22	309004369	22	527
20	21828725147	20	923363246	20	911
13	6587287315	13	375180907	13	358
13	7214106360	13	1182910637	13	527
10	11557770564	10	1419024200	10	572
12	2629252619	12	684666574	12	672
14	15318347388	14	686317419	14	627
15	6502151921	15	618446368	15	809
16	8426343901	16	1179061666	16	1029
12	3676117582	12	1170827731	12	189
14	5171409065	14	247025138	14	689
18	8098298977	18	304853074	18	831
19	7234601615	19	369266393	19	664
14	6665820784	14	739766393	14	761
18	4369022078	18	867682346	18	436
13	2231198472	13	239725888	13	415
7	5867765586	7	1113037980	7	567
17	11634279316	16	676519554	17	810
18	10131046538	18	376518951	18	559
16	7485821159	16	1048388189	16	351
17	3602010252	17	506606489	17	664
20	11476309536	20	802783926	20	783
17	8676531156	17	435545660	17	597
18	8887863356	18	1115739629	18	554
11	7935300824	11	625550849	11	454
15	10382983264	15	1247765069	15	1081
15	4879075498	15	687074933	15	389
15	5808893375	15	1040815298	15	546
13	2673772424	13	307681167	13	623
10	4610904475	10	191731917	10	426
15	4543262100	15	567063094	15	861
22	5264180087	22	439521130	22	599
14	3020621576	14	494988137	14	330
18	3389522471	18	318556683	18	883
19	18115326189	19	433629824	19	677
18	16047725663	18	562902959	18	581
17	9949239663	17	627375621	17	818
22	7497283837	22	676134437	22	869
13	4742789357	13	752016743	13	413
18	5186365327	18	750118192	18	837
19	10264136356	19	748813576	19	752
15	3610550444	15	430010774	15	835
