7	1	55053027	52792656	1	228
7	5	5304401039	1450362312	5	351
7	1	223213202	109213325	1	30
7	5	2151859691	695398595	5	936
7	5	3424309549	597152928	5	413
7	2	1930682438	704605563	2	222
7	4	3062122380	598915890	4	367
7	4	3690962759	1347332336	4	324
7	1	211072714	106539799	1	290
7	2	2796972217	1190164526	2	251
7	3	2028730057	534062523	3	299
7	7	5197243949	864119326	7	1347
7	5	1672957460	441698135	5	498
7	3	1077605443	483778180	3	214
7	5	2652751008	795524151	5	654
7	5	2957089288	1089114376	5	653
7	3	4058289995	378288526	3	443
7	4	2255664934	535408272	4	233
7	1	56891021	56501373	1	2
7	1	490021978	109907261	3	60
7	2	2886522649	650582223	2	531
7	3	3358993459	805555193	4	246
7	1	271398805	56777241	1	39
7	1	1175600726	272652384	1	136
7	5	2801535585	439214787	5	784
7	4	3709202895	477907957	4	641
7	1	237885076	55740863	1	10
7	1	1455162429	485821715	1	277
7	4	1485311523	646650470	5	136
7	2	1885356123	805460906	2	515
7	4	6736519217	648660724	4	376
7	4	1995766093	752163464	5	90
7	2	581151481	274932438	2	150
7	1	431720068	272155486	1	464
7	7	3676253247	593802799	7	854
7	1	429120592	161702358	1	16
7	2	1349779941	596415138	2	339
7	6	2424273740	961105614	6	520
7	3	3677385203	1018775468	3	266
7	1	900352828	592764353	1	400
7	1	1126343392	381210066	1	173
7	5	3655213703	861435218	5	888
7	5	1896045181	1233625351	5	269
7	4	1989638771	441130622	4	922
7	4	2435993088	213187101	4	798
7	2	1530315577	539521304	2	332
7	1	1294504884	380367009	1	403
7	3	3121575577	594852988	3	289
7	7	2355780322	973327216	7	209
7	6	3542101001	810465587	6	1013
7	4	2158299464	640622832	4	743
7	3	3271856771	591892325	4	454
7	1	2383704321	760785546	1	74
7	3	1251200607	372483141	3	416
7	5	2193240920	748498290	5	966
7	1	868702185	429942905	1	39
7	1	644294319	380256870	1	507
7	2	927330918	330422343	5	203
7	1	218650484	216734548	1	71
7	5	2143551052	536792757	5	755
7	4	1784828261	590733380	4	474
7	1	1169829565	530386381	1	345
7	4	1168041448	220290614	4	529
7	4	2469360267	1122120956	4	778
7	2	1170634319	385214958	2	365
7	1	508986239	222288342	1	284
7	3	2994599623	436560569	4	155
7	2	1720031815	216227070	3	236
7	2	810383629	433836400	2	272
7	3	1865700464	700364071	3	322
7	1	208930441	109946286	1	17
7	3	1390806099	653599096	3	94
7	6	1262762392	374144912	6	401
7	1	817547460	428070734	1	82
7	1	51754579	56666779	1	64
7	3	2522589310	1037689893	3	566
7	1	430311549	160896399	1	23
7	3	3733018223	1126844768	3	507
7	4	1948883556	639466409	4	905
7	4	1456323952	388024577	4	793
7	6	5425874678	1455710242	6	696
7	1	57133813	53919864	1	9
7	4	4562769767	642830738	4	668
7	2	447320494	104282690	2	111
7	7	3608790342	212829674	7	917
7	1	325677189	216926902	1	72
7	3	2656288320	433114825	3	297
7	3	869874162	268781079	3	35
7	4	1982759591	1020828755	4	220
7	1	107377686	111311259	1	109
7	4	4664115436	435848589	7	409
7	4	4885739157	986129961	4	694
7	1	596334893	114343199	1	104
7	1	112190825	107888095	1	4
7	3	2492736787	1359287977	3	209
7	1	634376709	320763577	1	194
7	3	1825313596	800679826	7	207
7	1	267549143	167814352	1	80
7	2	648250771	419855516	2	146
7	1	55834636	53155105	1	16
7	5	4659591847	1697482665	5	272
7	3	880070406	487053876	3	82
7	3	1859909324	645554063	3	703
7	4	2879367170	811924567	4	494
7	2	5445678839	1141104397	2	481
7	4	1561406464	603248529	4	580
7	2	730007175	266554047	2	177
7	1	605318695	219724645	1	554
7	1	217021739	221986484	1	62
7	1	1183657068	260922792	1	453
7	2	982502780	429998208	2	339
7	1	587342760	161971883	1	33
7	3	2069523401	266955992	3	603
7	4	3081525486	1418129016	4	191
7	4	765246635	370479512	6	94
7	4	2950171765	1020070685	5	188
7	1	212934173	106806805	1	39
7	4	886580744	210281859	4	579
7	1	824602650	317388346	1	34
7	3	1752241401	268650209	3	557
7	1	51333514	51583556	1	11
7	6	4770862808	1071616314	6	863
7	3	3008623765	756654563	3	401
7	1	267055409	272456693	1	81
7	3	4083575140	696957852	3	147
7	1	375429949	166567982	3	34
7	1	750975900	327069144	1	149
7	2	2123696999	869363176	2	445
7	1	591628996	212133458	1	294
7	2	1146660022	750872124	2	74
7	1	753425214	161346930	1	357
7	5	3132079696	1463566159	5	709
7	5	3668823283	1302413571	5	675
7	1	702292135	208776569	3	63
7	3	1790785071	335919767	3	233
7	4	2864993892	856933549	4	780
7	2	1171217253	427229274	2	223
7	1	645796981	549193913	1	114
7	4	1659096646	1005998808	4	963
7	1	103903209	52105437	1	143
7	2	2272479913	325173015	2	755
7	1	1809762403	379602552	1	208
7	5	2508187825	706511097	5	912
7	2	899291046	169598775	2	687
7	1	2123305725	166087721	4	199
7	3	2515688528	802498195	3	373
7	2	1739826290	544649260	2	117
7	4	4349255023	1351309929	6	479
7	7	4981590793	812990485	7	791
7	4	1772213121	1076185826	4	147
7	3	2192536350	470251906	3	748
7	2	1431048461	491003324	2	388
7	7	4726658674	1398464582	7	1130
