4	495058994	2	186023543	2	11
5	2271365759	2	863926721	2	9
3	1793889904	2	552154811	2	10
2	1712422735	2	554790229	2	32
7	3342900450	7	927726708	7	28
10	1367748854	10	558521445	10	34
5	1486007731	5	494439964	5	9
7	2012685484	6	559950735	6	12
5	871807982	5	307462138	5	7
4	1532964354	4	549967980	4	17
4	361073495	4	246111424	4	12
8	715448856	8	253105255	8	9
7	1292968770	7	303484657	7	11
7	1909558506	7	617532672	7	31
3	2148383705	2	495701354	2	31
6	677376241	6	369732508	6	11
7	304419782	2	185432859	2	6
4	486018217	3	308967899	3	3
4	2222766480	4	607479685	4	72
8	437088747	3	122001646	3	9
8	1527077676	8	185841332	8	23
9	3603855694	9	809302106	9	18
3	1549960274	1	431742494	3	7
4	2124351138	3	499493250	3	21
6	1174599384	6	435863322	6	13
2	243358198	1	124363370	1	4
3	984484269	3	186101223	3	17
2	59206804	1	61118213	1	6
3	3476807276	2	862935918	2	23
6	682734198	6	121141687	6	13
7	4128071213	7	612190257	7	227
7	552786528	7	248369859	7	13
4	4437625284	4	2057104096	4	15
4	621169642	4	312111596	4	8
3	2510163394	3	858541686	3	19
7	2844763012	7	813835100	7	19
3	501429012	1	246598235	1	5
8	925213147	5	243302475	5	5
7	1408463540	6	124030467	6	12
8	3141616355	4	1361528466	4	7
6	3336038285	6	813690343	6	11
4	1089820408	4	560759614	4	13
4	428142237	1	186495181	1	23
6	859105585	2	433113458	2	3
5	2249337130	5	800760285	5	19
4	849928466	4	500576620	4	6
5	1953458523	5	739848728	5	9
2	1217543218	1	308028243	1	15
3	2089134212	2	1132347754	2	10
4	245367417	4	122636375	4	4
14	2419462089	14	432330401	14	58
7	3272938849	6	615466959	6	11
7	1221815865	7	435766375	7	14
3	2822220345	1	749590650	1	12
4	1514607632	4	556076661	4	9
6	801485713	2	300730099	2	9
5	245187050	1	180194336	1	8
5	1287664850	5	429282468	5	17
5	417915675	5	177045330	5	7
3	2524277081	2	685042041	2	9
4	2042381256	1	549500257	1	6
7	2481298700	7	554582932	7	16
8	789159159	8	310003698	8	236
6	2963604609	6	670244058	6	8
4	4570166253	3	987210468	3	247
4	1214353551	2	491769476	2	10
6	371319801	3	189059470	3	3
4	901582744	4	372842638	4	7
3	3136952854	3	1304510928	3	8
2	0	0	860647445	1	10
5	3042442267	5	1242242860	5	21
3	3002918743	2	923883342	2	9
7	787413024	7	240753567	7	12
2	674425195	2	121667716	2	4
7	4148513128	7	843366805	7	13
6	2083361121	6	617227188	6	31
10	933754911	10	252663125	10	14
5	789071300	5	251900016	5	11
4	2067802143	4	371957275	4	17
5	2252296376	5	619404573	5	20
8	1663692577	8	245370064	8	25
7	5010035249	7	1407627864	7	25
6	1358693061	4	374470617	4	19
5	3694923928	5	1369271157	5	29
6	1889909011	6	307511389	6	10
7	4817426959	6	1304138515	7	31
6	3643435611	5	1043332219	5	22
1	2449403379	1	621300059	1	20
7	3653397039	7	193182684	7	169
12	5549217985	11	818066934	12	20
4	1976641857	3	567053242	3	17
5	3718968320	5	918716532	5	152
2	2552635984	1	868445461	1	13
5	1415770523	4	435475701	4	6
6	443175821	6	313001456	6	3
7	483545195	7	186678007	7	169
4	1039980416	1	678854112	1	5
5	665801646	4	434481491	4	8
3	421410582	3	242372532	3	5
7	2926751101	7	916919424	7	13
