11	2194862973	11	630415414	11	289
4	0	0	989068628	3	4
8	857775590	8	311471240	8	241
13	10780000633	13	1125242660	13	352
12	2224047728	10	434063777	12	23
11	4045009001	10	1238853612	11	38
12	6733923332	12	737111058	12	203
6	3947344113	6	1184632248	6	230
3	0	0	1304367383	3	12
14	3388928385	14	1127450252	14	169
11	4289529764	11	986659901	11	364
7	2286599835	7	436465376	7	20
9	2224512066	9	317616246	9	112
4	3856061964	2	2533052524	4	15
13	2375384215	13	309296797	13	546
11	2450615508	11	570802944	11	310
8	1824511071	7	490994389	7	432
11	2221374574	11	496428302	11	556
11	2446414735	9	727164464	11	18
9	7391119106	9	938363324	9	758
9	4116580813	9	858501591	9	136
15	3406044619	15	559928046	15	263
7	6133538284	7	1307495772	7	389
10	7119321910	10	1564794642	10	115
6	2312445611	6	549346821	6	55
7	11657759073	7	876347263	7	600
7	3518065090	5	1110838928	5	26
8	3283721580	2	188063735	2	23
5	3007702819	5	875769586	5	184
9	4055463880	9	1488957134	9	92
4	2614624587	4	785361302	4	125
6	2749805141	1	1108084689	6	32
8	1797280541	8	377194256	8	22
13	4015408700	13	1003582781	13	333
8	0	0	861266822	8	50
12	10481976403	12	370445592	12	356
11	3743841084	11	996394200	11	437
8	3318307496	8	810338365	8	42
12	5297844636	12	808085108	12	544
7	6018369587	7	1296240709	7	342
8	4243630763	8	1046541340	8	38
8	3150803824	2	673521363	2	113
8	2728160074	8	1618730940	8	8
8	3154021931	8	855954880	8	45
8	1584903951	3	487852062	3	47
9	1992459924	9	311341997	9	27
5	3078321616	3	1492463962	5	24
10	2801911568	10	927280029	10	91
8	1036640861	8	185238701	8	311
9	1187543832	9	186965643	9	294
12	4050346514	12	1431177262	12	161
8	3207846002	8	815115456	8	294
7	3760774306	7	1226462597	7	112
10	4245125353	10	864730567	10	251
9	3072373986	2	813565293	9	20
9	1910570974	1	983117934	1	60
8	5091155004	8	1678394305	8	364
5	3993643892	5	1431377412	5	79
7	2536207296	7	558807085	7	252
11	5377530881	11	502507343	11	90
12	3053046759	12	186987744	12	294
10	2617543053	10	314352899	10	396
6	2771461001	6	1052782576	6	20
13	0	0	979756710	13	6
7	1723093512	7	752787643	7	13
9	0	0	1679104267	9	2
8	3222267498	8	796790944	8	487
6	4049561178	6	496945630	6	87
9	3383805199	9	622734108	9	553
10	8122650545	10	812842423	10	421
10	2021484494	10	369068167	10	685
10	7471473862	10	868792341	10	96
10	3592867093	10	929573777	10	195
13	5132261754	13	1182581389	13	364
9	9108249705	9	424617603	9	536
13	1735616764	13	314695375	13	21
16	4565624332	16	432740292	16	255
12	7539990276	12	1034261603	12	89
6	3743905622	6	930079179	6	170
12	3216002728	12	498708508	12	450
9	4053427745	9	1053408921	9	274
10	2687787541	10	241840774	10	194
9	5429547112	9	1118251368	9	205
7	1678182976	5	497126457	5	19
13	7474797855	11	1005585451	13	101
14	8582480040	14	1538201959	14	294
8	2925552214	4	1044719565	4	16
13	5669318612	13	314345909	13	481
9	0	0	1489174877	9	8
5	916499769	5	557999167	5	135
7	1790145315	7	620896648	7	187
8	3211678582	8	1123789946	8	33
7	1773466363	7	1177693615	7	9
9	2696515295	9	565961516	9	222
11	0	0	739159075	11	12
6	3219078071	2	1188074041	2	242
6	2268229235	6	184675640	6	189
6	5600142501	6	1178018093	6	83
6	10283280616	6	614568898	6	231
11	2646886204	11	743019591	11	177
