16	7466867267	16	611106072	16	481
11	4919369777	11	564477446	11	273
15	5083372526	15	369233853	15	591
10	1600736752	10	439164669	10	204
10	3725792122	10	1037769137	10	368
17	8971749633	17	736141124	17	592
13	3812725450	13	792763377	13	655
11	9495409261	11	248370211	11	633
9	819174273	9	419833498	9	30
12	7260099962	12	851500957	12	574
17	3952127911	17	565063735	17	258
12	5817840686	12	1299003840	12	411
14	6394299994	14	1053241219	14	853
20	7904264901	20	624185823	20	677
17	3290965738	17	253980284	17	1225
22	6514223100	22	746058959	22	1137
14	6021534207	14	678147369	14	1081
17	8196992587	17	1178649759	17	688
14	3268413325	14	806589864	14	605
16	2471690519	16	428409779	16	1124
12	3962380170	12	805566991	12	220
20	8604222438	20	1108547946	20	917
14	6388872951	14	738100082	14	257
16	3158601663	16	242194803	16	577
19	3824983951	19	753969727	19	937
13	3679433859	13	1052025716	13	740
15	8846808536	15	562635993	15	181
13	3913161588	13	561651325	13	583
25	8692734810	25	428806900	25	1240
20	4838974194	20	308659297	20	1098
21	8539048289	21	615731203	21	904
14	3926491038	14	623972412	14	333
9	4220060751	9	1173586737	9	292
9	4679849863	9	548083710	9	460
8	6701391532	8	922018110	8	276
13	4665907275	13	559758448	13	73
19	4791586032	19	441892191	19	737
15	7198359082	15	1051930100	15	730
12	0	0	1233579196	12	2
13	7124434033	13	246540343	13	345
16	3282989381	16	548202523	16	689
23	6767537131	23	442564631	23	800
17	8266204707	17	1119047914	17	937
15	7094337629	15	985425489	15	968
19	6270723095	19	991525634	19	692
18	3051219045	18	491883598	18	1117
21	18365453036	21	310700995	21	665
10	4168921972	10	562445515	10	367
28	6593957338	28	737482897	28	1011
20	10026937157	20	1237816879	20	731
19	8264980635	19	865257641	19	401
13	4790024680	13	751438467	13	340
17	5022375770	17	869994543	17	975
9	3328133216	9	808544761	9	228
16	2486093750	16	319091983	16	539
12	1311633762	12	306573192	12	641
15	8992254085	15	934813095	15	830
18	6453311610	18	933308176	18	793
14	3777276818	14	497257858	14	677
22	5238800487	22	306965620	22	833
20	4240892590	20	1059459020	20	892
17	8250056532	17	1175332429	17	715
22	10051109878	22	788046439	22	528
18	12294665495	18	878577798	18	895
13	11378577638	13	683428042	13	537
