22	19520588183	22	1597489009	22	547
25	10106241895	25	1244561520	25	539
10	8476535463	10	1115961095	10	90
32	13822778493	32	311821779	32	378
32	21481589461	32	974652322	32	600
22	6442891950	22	677791243	22	537
21	6509810655	21	618054424	21	685
38	10945310544	38	1117181706	38	129
22	6270996130	22	683978384	22	65
14	7632830968	14	429511532	14	344
18	19094521410	18	862619785	18	630
27	11823719549	27	928823836	27	473
19	10410258749	19	870511762	19	508
19	6392342763	19	495132542	19	403
18	6194188147	18	930529067	18	454
20	4556336740	20	312412205	20	65
20	6988266362	20	747759942	20	539
21	7334529904	21	253071687	21	499
31	10717655961	31	1240138930	31	557
28	9010226564	28	739734147	28	448
21	4833533809	21	247429291	21	43
18	12914199422	18	1307801002	18	745
31	8822946299	31	752083603	31	563
25	11273671377	25	614955804	25	571
24	10269019280	24	245699209	24	411
36	14711913082	36	935618552	36	453
21	8974962297	21	1131138874	21	556
24	10692863997	24	1434215659	24	329
23	6612927028	23	1109810824	23	568
25	8544561511	25	794534132	25	567
21	6934138677	21	435795060	21	476
25	11522119717	25	498478185	25	430
12	3862643627	12	618255748	12	351
23	10476048067	23	497218296	23	609
25	16703369507	25	1244231537	25	404
18	6484902974	18	252263891	18	554
28	13354483268	28	612875612	28	532
21	9003814350	21	746497394	21	87
23	17125930064	23	743315809	23	842
23	23608482767	23	433168627	23	493
23	13008783316	23	734198862	23	636
37	15060066621	37	814380426	37	454
34	10922692636	34	1304171474	34	140
18	8830801694	18	669339206	18	540
25	10322572053	25	992861330	25	521
32	14606399928	32	1050183504	32	623
22	18914829572	22	1127700553	22	699
21	6352518131	21	865171754	21	63
19	8425607953	19	745661298	19	626
31	10944768324	31	374433525	31	412
35	7410671729	35	365398049	35	467
30	9754203701	30	182984187	30	547
27	24156997710	27	880080994	27	727
16	9276492936	16	874863790	16	133
26	18750678041	25	792300793	26	796
14	12293572113	14	1181716977	14	675
23	6423890464	23	931007695	23	72
19	10140364004	19	309865283	19	658
34	14986079301	34	558116123	34	629
21	9024254711	21	800918121	21	98
23	25911194697	23	1167242384	23	477
26	8522605048	26	807049812	26	660
37	21028411134	37	1357057860	37	548
24	9587216608	24	247696260	24	684
21	6566721234	21	560331627	21	619
22	10751678605	22	1280922875	22	689
29	13272295942	29	1423687842	29	386
22	8133060110	22	609223476	22	585
23	7379193162	23	1057161634	23	392
21	7382612183	21	675031394	21	690
30	10923029298	30	309090161	30	785
27	10760219644	27	750023738	27	489
22	14764959373	22	1553801625	22	606
25	10506344833	25	559083046	25	604
27	13517763051	27	430691472	27	473
23	6850581806	23	444769571	23	689
20	5050883854	20	237820014	20	375
20	9830328223	20	1164347702	20	766
26	9794704314	26	486956650	26	695
25	9410112886	25	1115320927	25	665
27	17320441335	27	997681638	27	560
28	7673719711	28	502820193	28	745
30	7798907856	30	313662943	30	679
20	6299158699	20	501540528	20	465
16	4923710572	16	499823796	16	533
29	13420715887	29	1052565125	29	615
21	10922714735	21	687637284	21	669
24	7298198292	24	744873559	24	670
23	19198515061	23	618589051	23	709
35	20238948780	35	920097227	35	615
24	10389415041	24	1251848081	24	533
28	8587064080	28	621495051	28	601
19	5889236890	19	430439926	19	557
22	10104916846	22	754347452	22	704
23	9877833480	23	994333296	23	658
21	9562625664	20	1430803082	21	106
22	8429672361	22	681375053	22	102
25	7397138475	25	245004490	25	690
31	18316226073	31	1171377729	31	616
18	20042653549	18	1187758547	18	775
