4	2876374084	2	991347295	2	19
5	0	0	1134950638	5	3
6	2830128055	5	668490800	5	10
7	1834676803	7	737253218	7	16
7	1575507909	2	739891905	2	7
9	3082448425	9	806914989	9	17
3	627735007	1	252078320	1	4
5	248302899	4	124255403	4	3
6	3630320976	6	492352908	6	107
6	3172684322	6	628431303	6	9
7	2350525984	5	305874085	5	22
6	4703402581	6	1492727172	6	24
8	3454633828	8	1042095371	8	25
6	5162219833	6	922742423	6	25
7	6276184593	5	1503826494	7	21
4	422425940	4	305369077	4	7
8	3254880340	8	621533757	8	14
8	7398547188	8	371649568	8	41
5	0	0	1614016823	4	8
6	2733350676	6	569939758	6	24
7	3052000243	7	550925345	7	30
5	1533028731	5	618255611	5	47
6	1285575419	6	250565932	6	7
4	2853614847	4	795074621	4	15
4	301638304	4	118208866	4	22
12	3178685841	12	872013677	12	26
4	1356347887	4	503425413	4	9
8	5477633861	8	1247899821	8	42
5	1727946806	4	680423268	4	10
8	4465816886	8	1105745232	8	14
3	5522354073	3	1115254904	3	22
10	1165104896	10	251266575	10	84
6	1397031815	6	433888766	6	15
7	2205598936	1	1605976693	7	8
6	183340670	2	63554260	2	5
4	734456389	1	481326498	1	15
3	2126159570	3	616065423	3	14
5	1104447209	1	548346883	1	11
9	4276019895	1	1486140082	9	13
7	4162488893	7	976247794	7	80
4	2883845997	4	813672074	4	16
3	0	0	1115530369	3	14
3	3544255166	3	1002589794	3	16
6	2368461759	6	685953300	6	17
7	6538160402	7	997800008	7	103
2	3864921116	2	806101270	2	11
4	0	0	1913665383	4	3
6	2771030444	6	872094481	6	6
5	2925398038	5	1235216364	5	16
8	0	0	1825857969	8	7
5	124095352	2	123106220	2	2
6	0	0	1303586499	6	8
6	1147679954	6	304517561	6	67
4	3650885827	3	797880811	3	8
7	2620209476	7	622851076	7	9
6	5230282215	6	930331137	6	30
9	1277217367	9	300474818	9	28
9	5022153975	9	1241465065	9	24
11	3365832092	11	437165458	11	15
9	0	0	1718651117	9	13
8	6874794613	8	683585265	8	73
3	0	0	817817903	3	8
4	367846423	4	120794074	4	7
6	2197317852	6	430565684	6	10
5	4387767858	3	1176706988	3	9
3	1355571198	1	572558347	1	5
6	1092424386	5	377039856	5	13
5	2148739479	5	697872919	5	21
4	2879997649	4	752522405	4	7
8	1215152513	4	128576712	4	19
5	2630288909	4	916500038	4	14
8	3179230223	8	1041717730	8	21
6	6161014690	6	1233639483	6	20
8	3863457586	8	681197803	8	42
2	3457639955	2	558332412	2	29
10	3548884509	10	624391426	10	18
3	3048181215	3	934584592	3	19
7	3640635097	7	1232674907	7	66
6	4676067063	4	1605878406	4	15
9	5518139580	9	1491363652	9	22
3	5242594811	3	1179545962	3	15
3	2386306218	3	1110307122	3	17
2	312600128	1	124303949	1	9
4	3756376318	4	927234417	4	90
7	4748290075	7	1418832696	7	23
5	1343088671	1	1918122686	3	4
8	3664996006	8	943802397	8	17
10	3706040653	9	2163662246	10	27
12	3545721904	11	562706328	12	36
3	245590224	1	245530629	1	12
6	2806093282	1	1305973806	6	9
5	3284898390	5	989595541	5	13
9	4061243890	9	685283014	9	38
5	2066016652	5	551781473	5	11
3	0	0	1799060256	3	12
7	2279850916	7	554444959	7	17
4	910537260	4	248799992	4	10
6	3646947021	6	973114909	6	23
7	5752696335	7	1239329357	7	21
6	3627285362	6	438839925	6	15
