7	7064762327	7	2160715266	7	13
12	2164027933	12	307612724	12	67
6	1397184670	6	429433151	6	18
6	5846509522	3	1851355427	3	6
8	7637034920	8	930281117	8	278
6	1875693503	6	314447503	6	35
12	2478158061	12	437398681	12	285
8	4300740055	6	928330729	6	9
7	2850586116	7	617618291	7	23
6	3536686245	6	1488058038	6	76
9	2304875106	9	439408389	9	22
8	3081011116	8	373891377	8	395
5	4363759534	1	1692276388	1	7
6	2534689090	6	630128170	6	32
2	920161574	2	674935726	2	5
5	7289723579	5	436634677	5	41
6	3502394234	6	683001821	6	23
6	808046819	3	494447422	3	4
9	3797415156	9	933124850	9	17
7	2920332639	7	487710824	7	178
4	852273629	4	122218855	4	17
7	0	0	2132317665	7	8
12	3118889243	12	929136143	12	164
5	1650236938	3	936904508	3	8
7	2489776855	7	617835477	7	13
6	4043875976	1	1052185826	1	89
6	1892799852	5	860009702	5	10
6	2207776504	6	923069593	6	9
4	2500154677	4	563070627	4	34
7	3962398270	7	788600534	7	155
8	1663445441	8	385045005	8	16
6	978201148	6	128325001	6	20
5	916834456	1	245887926	1	8
4	2760920035	4	1058885226	4	23
4	2655872267	4	1547228145	4	11
3	3405514855	2	867637737	2	194
4	2849372912	1	1054592217	1	3
10	1215048163	10	312849453	10	17
4	1658155276	4	630770792	4	9
6	2612354974	6	618017306	6	28
7	544861785	7	190620069	7	44
2	2393348253	2	923517015	2	4
3	610462289	3	570683014	3	4
4	3302450122	4	1040435891	4	30
5	2761387713	5	498562556	5	24
3	801605377	3	242683222	3	9
5	3311444743	5	979912682	5	10
7	2421465674	7	685584888	7	31
12	2999137501	12	734023843	12	23
6	0	0	1795546311	6	2
4	3592539345	2	927599397	2	279
6	2769347926	5	1110765768	5	13
9	3333805077	9	1960715829	9	11
5	2916856186	5	434103890	5	19
5	1578089532	1	568252245	1	47
6	1831146201	4	759656805	4	5
7	3390923121	6	989755114	7	21
5	1272074853	5	374235250	5	9
5	3884712972	5	938443319	5	24
6	434562615	6	185122092	6	17
9	2510807532	9	673834415	9	230
8	2264506435	8	247235122	8	42
3	6012171093	3	1612496941	3	105
11	4295428735	11	620924074	11	26
5	549290248	2	627325255	5	11
8	2320702843	8	498866443	8	27
11	3858453629	11	1234071201	11	277
4	877839251	1	374534511	1	12
5	1754341125	4	545238709	4	19
9	1561383493	9	494242556	9	22
6	1027456180	5	557626062	5	8
4	3638781124	4	1294145228	4	15
3	1106222394	1	179593095	1	4
10	3742106537	10	561097828	10	22
5	6029886739	5	879523073	5	35
7	2389329742	7	550895942	7	17
6	2436134386	6	748540049	6	17
11	2470510024	11	376536745	11	398
4	3973851943	4	993148584	4	308
8	1333732498	8	312696758	8	16
11	3585127634	11	865658364	11	375
7	5562014702	7	619399567	7	19
6	4679152841	6	1737681497	6	32
11	3136725083	11	1056813031	11	17
7	738986863	7	190456403	7	15
9	3112649811	9	611998520	9	23
5	806217129	5	313856680	5	18
6	10385364169	6	1791197906	6	16
8	4292403814	8	675700318	8	18
7	2884995905	7	868697124	7	110
10	3507844041	10	505446974	10	226
8	3728758731	8	497191926	8	298
8	2493264602	8	359058051	8	24
6	2475723333	6	191312179	6	241
4	1758117542	4	367975128	4	9
5	1760332707	5	425217715	5	14
6	1893277050	5	378489304	5	15
4	1897595036	4	559429558	4	16
10	2226333989	9	247905043	9	17
6	4281532261	6	983170571	6	9
