18	10145756942	18	1301431108	18	72
28	10056454348	28	557275803	28	784
26	14516433322	26	500386504	26	597
24	13851739250	24	1345745825	24	593
23	9440606618	23	990771849	23	749
28	14995834626	28	1040467211	28	739
25	6755873112	25	672526906	25	81
34	15944474513	34	674284503	34	591
25	17672717803	25	1114494164	25	757
24	22932460813	24	1173842126	24	472
21	7981402614	21	240957379	21	617
18	6244012240	18	865204443	18	705
24	7810194403	24	930374556	24	447
26	10852703074	26	1067182740	26	714
25	7832957307	25	562928605	25	376
23	10729499435	23	1235768208	23	613
32	11566058702	32	248586869	32	605
24	12313434633	24	937385191	24	499
28	8329321011	28	553871369	28	459
24	8538285756	24	689691425	24	641
22	10140379417	22	811099240	22	301
27	9487859548	27	744825067	27	507
24	6944499649	24	430391682	24	609
22	7347687294	22	792819207	22	604
28	4997351119	28	370978133	28	183
20	6702577577	20	736755156	20	80
12	4779788047	12	628945822	12	53
25	9686618915	25	617305574	25	577
22	8226465911	22	748879319	22	508
26	13374289070	26	1301213346	26	722
32	7575969674	32	374074855	32	672
31	23191308157	31	183407160	31	429
26	10816891752	26	993564028	26	569
24	7558086690	24	303049661	24	454
21	8725987790	21	366246690	21	623
27	13271159624	27	1286560896	27	413
23	10026562185	23	813420308	23	642
25	10129231765	25	994521862	25	687
15	6037627917	15	621189762	15	68
33	21046987990	33	736579194	33	521
28	12342986250	28	682829600	28	599
28	7068478958	28	680989351	28	603
29	13662782439	29	436277863	29	673
28	21148816722	28	621688008	28	748
27	15510758665	27	438539018	27	459
18	6810425173	18	1052889293	18	777
19	7537795153	19	861231141	19	678
15	13982738231	15	1286481650	15	444
26	7414814655	26	617608111	26	566
30	10683653641	30	1295687136	30	508
36	6443384460	36	248362593	36	83
23	18323111007	23	1123965762	23	680
31	27149481001	31	558319640	31	479
25	12298208143	25	1550074758	25	347
29	14801349834	29	922416180	29	584
26	17809192437	26	1195538361	26	651
25	6222849593	25	931718796	25	519
23	5205388512	23	501253411	23	391
29	14584765153	29	1298914662	29	625
25	9167002884	25	802813643	25	678
28	12271740985	28	743383646	28	484
34	24063946849	34	878967663	34	619
21	6609020819	21	437284139	21	436
28	9066080993	28	1121276411	28	111
31	10076716231	31	974954369	31	425
26	10987383178	26	808343970	26	783
24	7858116448	24	735950252	24	699
32	19456614182	32	995451510	32	549
29	8369220095	29	432526516	29	522
21	8053793663	21	1120462897	21	544
27	6670622564	27	797829561	27	496
24	6146700000	24	248973947	24	605
26	7041336479	26	178610432	26	636
19	7631713998	19	1191017290	19	499
28	11606569262	28	992367365	28	573
29	8120286037	29	1061012389	29	695
23	8882711057	23	122199360	23	691
22	11986667613	22	1307155536	22	109
32	17562047306	32	814943259	32	712
28	7385586067	28	244441248	28	695
27	13393741106	27	1508496840	27	648
30	8918069953	30	371840936	30	588
20	10412575876	20	1182127809	20	490
26	7786159267	26	497402644	26	679
19	12599069271	19	1126360270	19	516
18	5677271699	18	669844070	18	483
13	5235116370	13	609046291	13	58
19	8125178603	19	740740517	19	98
25	7977009998	25	188646062	25	813
27	21049090695	27	937622365	27	774
20	18558634575	20	676144699	20	514
25	14101001690	25	814945186	25	611
