7	2504460275	7	375292114	7	182
9	4055533682	9	802367835	9	35
5	7347292309	5	1684388214	5	8
5	4722601456	5	916313542	5	13
5	725587331	5	183385505	5	12
6	6265481372	6	1228137032	6	32
7	3244729998	7	931218546	7	29
5	4988466560	1	746501694	1	21
7	4538407569	7	936809049	7	19
7	8227231465	5	1977999482	5	27
5	1575538978	5	309209904	5	8
8	4770104731	8	998524488	8	20
7	5360140759	7	1170145029	7	18
12	4139004151	12	616974664	12	46
7	1506178411	7	180594856	7	25
9	3717825510	9	807024975	9	31
6	10085787380	6	1988942409	6	20
7	3182772251	7	735853855	7	12
7	2193193041	7	692286556	7	14
6	3999672915	6	871976994	6	30
7	2074206927	7	497951015	7	19
5	6220266083	5	980952268	5	17
6	4962661801	5	882024496	5	20
6	2609806039	6	495471906	6	11
3	1861672734	2	1242086213	2	3
8	6792985738	8	1040347174	8	41
9	3129451232	8	928944003	8	28
8	3050991826	8	371366181	8	15
6	2315346763	6	561591598	6	14
5	1460103767	5	189485949	5	7
8	2835717002	8	491913823	8	15
7	4155183486	1	997338493	1	8
6	4806116543	6	924889364	6	10
9	5478236053	9	1475711630	9	21
6	8804554244	6	1976342910	6	49
9	1326845308	9	248087104	9	13
8	2328930552	7	808264880	7	11
8	7412268848	8	876722950	8	29
4	4822803967	1	1055164626	1	14
6	2620717542	5	575372601	5	18
8	4394371127	8	1056758515	8	22
7	3236835528	7	683066447	7	12
3	3106185616	3	797582106	3	7
4	1293398793	4	362374499	4	11
4	4377702279	4	869261798	4	14
4	5464502431	4	1002193294	4	20
4	5748483447	4	1187026400	4	16
5	4527285925	5	795934734	5	16
5	1900364776	2	746205814	2	4
8	2436784181	8	501534432	8	13
5	5841853574	5	1001917401	5	30
9	3191867986	9	567630782	9	23
4	986935929	3	309289441	3	17
7	4492386399	7	679972962	7	23
3	3334860170	3	874764790	3	10
8	3633998499	8	986357785	8	27
8	1267612436	8	187392644	8	20
6	1722121569	6	311939465	6	14
9	3646290173	9	955397678	9	22
7	2399303448	7	1104197956	7	12
4	1777884964	1	369577384	1	7
6	5545360477	6	1282498529	6	11
7	7136065652	7	1170948482	7	26
5	1960119818	5	246537986	5	6
4	1029358815	4	440860775	4	6
7	4224449382	1	1048743308	1	10
3	617397992	3	491348761	3	4
5	7686992242	4	1123458068	5	46
3	7301769721	3	1179471127	3	15
5	4795213324	5	868974863	5	18
7	5438982481	7	1362683097	7	19
10	1978103710	10	371701280	10	27
4	1592996742	4	743582893	4	9
9	4469513560	9	1050171289	9	12
9	5824684403	9	986399160	9	31
7	2675079702	7	493901578	7	15
6	2320952341	6	870485095	6	8
8	7112816247	8	1043568064	8	34
