6	3447712695	4	802754685	4	11
5	3135338151	5	863954412	5	14
11	2859674331	11	367881887	11	25
4	2757085525	4	761792550	4	5
7	5317458343	6	1562086723	6	16
8	5851099911	8	806332974	8	29
10	6696520467	10	1742716014	10	17
5	3559841558	5	1105591252	5	16
6	1783393400	2	802056178	2	10
7	1709881605	7	312164995	7	21
7	1170511455	6	125942878	6	10
5	3428810601	3	1042379715	3	23
10	7085550652	10	1166547334	10	54
5	5019865773	5	1797485620	5	35
8	7344980288	8	1307821674	8	25
8	4363250550	7	1061658355	7	22
6	8038265042	6	1589576813	6	30
10	3772853306	10	612979319	10	23
6	2700399884	6	620906917	6	47
6	5108183666	6	1058201386	6	18
5	3431301867	5	929471815	5	13
6	2025200338	6	618113758	6	15
5	3218462398	3	1099617969	3	7
8	4352939355	8	747364864	8	275
5	3028634518	1	675854806	1	4
10	1646912092	10	186093003	10	16
6	2470806797	6	562813915	6	7
6	2493381378	3	550819281	3	10
1	1512467089	1	672227294	1	3
7	4284241720	7	737546093	7	30
3	0	0	1862243830	3	8
7	3164404441	7	1051161904	7	102
8	1821916097	8	247258686	8	11
6	5371331951	5	1239132398	5	23
8	2806307971	8	496712473	8	18
7	6640357418	7	743655664	7	15
7	5364585912	7	1499805502	7	10
5	3386923525	5	1165571270	5	21
7	4723728952	7	1498975751	7	11
8	1827859179	8	682648351	8	45
4	7706471953	2	2043671816	2	15
4	743870103	1	64089808	1	4
7	3355497560	6	622883308	6	32
9	4332298210	9	871910980	9	184
4	3235667672	4	1926026786	4	7
3	2531632639	3	492767433	3	14
7	3547533471	7	1122585041	7	12
8	1454642297	8	241440031	8	21
7	7975793460	7	1118113481	7	27
9	4310737734	9	1118591186	9	28
7	2939286932	6	1357120160	6	56
6	1334155824	6	251908485	6	11
3	3873599561	3	1108604279	3	25
7	1206758080	7	243608287	7	17
4	307675491	1	1308809462	2	6
7	3694122722	7	376425493	7	16
7	2456150054	7	432235608	7	11
8	5411799516	8	1431679912	8	19
6	1969312997	5	678659709	5	19
6	3269114753	6	1243206304	6	252
3	2480803726	1	618361406	1	8
3	3616601299	3	562478292	3	24
5	4493766323	5	1432505625	5	55
3	2420069424	2	993572975	2	13
8	4129586090	8	868504271	8	26
6	0	0	1907825568	6	9
7	4506262717	7	1743666516	7	18
6	3692261482	4	638151963	4	19
7	4302487177	7	977864337	7	15
9	3848306567	8	1499049623	8	10
9	5129581715	9	1102901275	9	17
8	4566454854	7	748088694	7	21
8	910169326	8	184344119	8	28
5	1868852584	1	547181760	1	13
6	2775604734	4	989192688	5	15
4	3433021143	1	1115716076	1	7
4	671966867	2	190753623	2	5
11	6192927069	11	1368373771	11	114
4	4377916683	1	1180335085	1	11
2	2516355632	2	1167583669	2	9
7	7162105280	7	1045964758	7	28
6	3158072444	6	372668216	6	18
