8	2509385460	8	1056198658	8	16
7	2941950641	1	1235817933	7	31
10	2075658640	10	744906871	10	9
5	0	0	811010619	5	8
9	2766502232	8	986521879	9	40
5	507942325	4	301924487	4	3
9	3240594686	9	683470215	9	282
9	0	0	1294946413	9	27
3	546635113	1	1801567134	3	121
6	1035583070	5	559757024	5	7
3	2067368780	3	924601034	3	88
6	1547109066	5	1047375995	6	20
3	1361930670	1	1058450667	1	3
8	757198444	7	122034755	7	14
4	0	0	1116657750	4	5
2	3238666364	1	852893999	1	105
6	5465721056	1	1675155437	6	25
7	2700368065	7	688469475	7	237
6	3728603788	6	2186176640	6	9
5	3800274726	5	987363644	5	106
2	1604295132	2	737689766	2	140
6	2590544483	6	980070307	6	71
6	1551158643	4	1490445580	5	83
8	4068696183	8	921861505	8	54
5	825064234	4	560354777	5	5
6	1044382821	6	914423734	6	16
5	740165440	4	435618668	4	97
6	3355599910	6	1410119458	6	83
4	554808388	2	302315778	2	23
8	2493976339	8	934461314	8	22
7	0	0	498143454	7	4
9	0	0	690040414	9	4
6	0	0	1108785441	4	3
5	2117701920	5	683588793	5	97
5	0	0	1162568061	5	2
5	1120387803	2	612710548	5	12
9	2873513134	9	1429742411	9	206
7	3575593713	7	989318080	7	188
4	2233517267	4	1287212391	4	13
8	1999618717	8	745869320	8	221
8	2636091038	8	248939013	8	420
6	2172650675	6	812992340	6	160
2	0	0	1546159919	2	2
9	1886811155	9	616719574	9	275
6	1625994537	6	796858811	6	20
5	0	0	1047856785	5	6
6	0	0	674552665	4	11
6	1449991009	5	555732997	6	19
2	1131656599	2	746394263	2	11
5	0	0	1245303360	5	8
6	484739943	6	248466318	6	8
7	4146184697	7	679960693	7	106
8	1646856797	1	1254785222	8	15
8	3759289822	8	1246829311	8	34
10	3151754634	10	806452227	10	276
7	0	0	1177908397	7	4
2	1291111095	2	438207144	2	25
3	1858058049	3	880118127	3	17
8	1845719442	8	624217061	8	58
3	627288441	2	751720734	3	7
8	5026050582	8	1431747693	8	296
5	0	0	1556959172	3	4
7	1491089865	7	371013019	7	73
7	936552498	6	618302604	7	5
8	4402312804	8	1240633623	8	323
6	0	0	1121558307	4	4
9	0	0	737889845	9	14
9	0	0	1669953798	9	2
8	0	0	1661874810	8	30
10	3085777537	10	1123864426	10	31
5	744190652	4	243556434	5	12
5	2531237890	5	615241981	5	25
7	3170481168	6	870467812	7	91
4	0	0	1172043342	4	2
4	1480423956	3	1845313927	4	15
13	4679928984	13	308816731	13	636
7	1537149239	7	487106268	7	227
5	6375110742	3	910428489	5	141
5	2223712821	5	1106856860	5	28
10	2045192852	9	974702533	10	28
5	0	0	1484923129	5	25
7	2931168080	6	800291691	7	24
9	2763194686	9	935579594	9	93
5	485769261	1	250189321	1	16
5	3102775885	5	677432112	5	131
8	3333920710	8	978409911	8	130
6	3157918888	2	810181478	2	99
3	3588892391	2	1864895218	2	11
11	866607826	11	250292732	11	208
4	3236008608	3	923233674	4	16
4	0	0	1166535011	3	199
7	934372345	4	186206675	4	72
10	0	0	1854476111	10	2
8	2010355597	8	672407554	8	215
4	0	0	2308138353	4	3
4	1340747083	3	425302942	3	120
5	0	0	1739260480	5	51
7	0	0	1175491851	2	2
5	2868253084	5	929894995	5	70
5	2996273596	5	688038359	5	38
10	2960600220	10	1050940302	10	229
2	387264776	2	307025052	2	6
7	2764467176	7	985062307	7	159
1	754713919	1	501674093	1	114
8	0	0	625687368	8	11
14	3986519131	14	1430248169	14	307
5	4449841157	5	866209896	5	257
3	0	0	928434044	1	2
8	676007558	4	183868437	4	9
1	6008648065	1	920160080	1	166
7	2675787330	7	247031383	7	166
9	2238547554	9	429699294	9	299
6	3780394713	6	1417579640	6	50
6	939104808	6	434776253	6	72
8	0	0	2307240359	8	8
5	3707409305	5	1120950955	5	94
3	493241506	3	247767359	3	68
8	0	0	2439438332	2	121
6	2178686807	6	1602244923	6	7
9	3562102050	9	805630559	9	148
4	0	0	869494620	4	2
6	2052534929	6	938407069	6	70
8	1618529588	1	812782829	1	11
6	1301274813	5	617538610	5	93
6	4288783044	5	561887836	6	40
4	2367285692	4	863522553	4	159
6	2319889698	5	1048459457	5	7
8	608032181	8	244699510	8	67
9	2057240684	8	428980938	9	99
6	3692655987	3	678146149	3	18
7	685880346	7	123754187	7	147
6	1741125484	5	494481306	5	37
11	1547012339	10	556158783	11	134
7	912485656	5	553175050	7	15
5	692306585	1	358813757	5	39
6	3424254294	6	864688633	6	31
6	2011865996	1	1179623616	1	17
10	3386146348	10	1044770367	10	402
4	1740239852	3	311483913	3	176
6	1202856418	5	434292178	6	17
3	430011594	2	122978547	2	88
8	0	0	1299225192	4	2
4	431616577	3	247102636	3	5
11	2746623513	11	561796112	11	139
10	2461586948	10	614303853	10	30
4	2369595551	3	985838917	3	76
5	5917850341	2	1712312758	5	90
9	3911371758	9	426357010	9	12
11	2047601563	11	553263985	11	652
6	4130176375	4	1293843465	6	14
5	0	0	1171408101	5	6
5	257412813	1	59086467	1	23
3	1589024376	1	607732329	1	116
2	4388907116	2	869776149	2	22
5	990367002	3	367955426	3	24
4	0	0	433930804	3	4
8	1423451576	8	571683704	8	24
11	1342273728	11	373586281	11	75
3	0	0	942890857	2	6
7	1235126716	7	686709753	7	9
7	679986478	3	936502978	7	10
6	0	0	554077323	6	2
6	3155470779	6	886257824	6	31
7	1971638267	7	938296266	7	15
3	2918203962	3	1296472864	3	34
5	0	0	1900999238	5	4
5	1593923677	2	809350498	2	17
7	671663519	7	250424219	7	12
10	1131466519	10	313938053	10	32
3	5547734363	2	428055994	2	37
9	2609736696	9	807042776	9	16
4	1180550605	3	622539264	4	7
10	3425821750	10	1425405274	10	208
6	3100261257	3	625321339	3	6
5	302695464	5	182338357	5	70
5	247667954	1	244870079	5	5
7	0	0	1117313195	2	5
8	0	0	1302834241	8	6
11	3035836174	11	997840628	11	22
8	1603512448	8	555543127	8	248
7	740961460	7	193902854	7	31
6	0	0	1229501910	6	4
3	0	0	1802516648	3	2
7	866407066	6	379697840	6	12
3	126428642	1	733571472	3	5
7	5138320808	7	741040235	7	81
6	0	0	1124000803	6	3
8	4770399080	8	987355953	8	132
7	1256121661	7	625742798	7	13
11	3280233990	11	184362968	11	76
9	0	0	926480752	9	6
5	1975825014	5	370843435	5	26
4	560454782	3	314543166	4	9
4	0	0	1544008223	4	2
7	4270221592	6	436514158	6	370
5	2746457239	5	1240873988	5	16
5	508145430	4	250909963	4	131
7	2387995444	7	1049348386	7	45
11	2626251975	11	439190455	11	352
9	1224286714	9	550668410	9	33
6	615835718	4	240997350	4	9
8	0	0	1109242399	8	14
9	4043373110	9	990364470	9	198
8	0	0	1060156696	7	8
7	0	0	931625551	7	2
12	4330259017	12	624366315	12	67
7	4146737691	3	2147044770	7	6
6	1195351724	4	678457339	6	12
3	0	0	1363360798	1	4
5	2966980134	5	869197808	5	73
5	2825111396	5	370859382	5	117
4	0	0	1060208399	4	4
8	2461425058	8	1354145449	8	19
7	1736384152	6	989415639	7	24
8	736976898	2	488648594	8	7
7	3380215777	4	1182299685	7	20
5	495996827	5	306002304	5	8
6	1507150839	5	1058025664	5	30
8	0	0	1604414014	8	4
9	5103982343	9	622203275	9	368
5	1066803242	5	306813331	5	34
4	1794661686	4	748929806	4	180
8	0	0	1613913851	8	10
5	1255173357	5	308736869	5	180
7	614515614	7	492953926	7	120
8	1249405138	8	494868147	8	88
8	4356651552	8	1181196573	8	122
10	2667481585	10	498278807	10	210
5	1021965260	4	499553509	4	227
9	0	0	1613509402	9	8
4	0	0	811152488	4	8
3	122039978	2	117473320	2	1
7	799831008	7	312270656	7	28
6	548204166	6	251124770	6	57
7	1207003928	5	609305425	5	9
4	801328823	4	378321045	4	45
6	1835123556	6	621367192	6	14
8	1489388807	5	307170631	5	202
6	3070203291	6	1054277978	6	19
4	327570838	3	121258621	4	5
3	319949247	1	609211845	3	12
3	636273110	1	243619134	1	10
8	3923652655	8	184002384	8	22
8	0	0	984047676	8	8
5	1064779302	1	687701859	1	3
6	2856249226	6	854751763	6	296
9	0	0	1618184992	9	2
7	3350612335	6	311351227	6	291
8	990841613	8	248534601	8	175
11	0	0	1963597445	11	2
5	1871233322	5	1242856903	5	8
10	0	0	1181256318	10	37
7	862768458	7	366851470	7	165
10	2723641312	10	744690242	10	228
5	1514985254	3	492866793	3	150
8	3719640059	8	246448570	8	130
11	1365621106	10	370830639	11	13
6	3595764092	4	685339863	4	43
10	3695284586	10	1130759315	10	120
8	985627268	1	925544698	8	14
6	1482893695	6	736778480	6	60
11	1857961350	11	495760265	11	102
10	1625510303	2	502117719	2	26
6	866378860	6	365180082	6	8
8	489116076	4	247039508	8	7
4	2361244039	3	730983889	3	13
6	1700658712	6	686428622	6	46
8	0	0	1495817824	5	167
2	927160128	2	733789314	2	9
3	2850891416	3	1181325485	3	4
10	1659591752	10	243419072	10	207
6	5029429558	5	1355289343	6	95
10	10203423300	10	560856264	10	202
6	2980728494	6	551568827	6	108
5	3811697315	5	934465372	5	67
10	2739012571	10	920299264	10	346
8	3369183176	8	932700513	8	70
9	4183714983	9	996390213	9	164
10	3993063734	10	1106441284	10	530
8	3616802060	8	437291837	8	39
7	1594659448	7	927020355	7	11
4	0	0	1424383195	4	2
2	2546105377	2	878007737	2	150
10	2853670499	10	741793486	10	170
4	4320029139	4	1658452232	4	20
4	0	0	1442903133	3	13
6	1420234479	6	501892804	6	202
4	0	0	1227406147	4	2
7	0	0	626415678	7	2
6	431121861	2	254729716	2	7
7	2154972801	7	937587206	7	211
5	2140157398	5	944149820	5	8
4	5382806109	4	1422960945	4	36
3	1053362997	2	810677975	3	17
7	7859961147	7	802740890	7	273
9	2286150039	9	859499872	9	32
4	2060613826	4	929372324	4	30
7	933531628	7	365909415	7	23
6	0	0	1118236281	6	2
8	1270015540	7	251490601	8	43
12	3129504433	12	863944052	12	326
8	0	0	1123938650	8	22
7	1040290201	5	558824741	5	64
4	0	0	2170813250	4	4
6	2996120822	5	1682819635	5	10
2	0	0	369662552	1	2
5	1685635957	5	1053690396	5	14
4	0	0	1247965417	1	2
9	1857200801	9	618091004	9	154
5	5014419827	5	1182218955	5	24
4	1659020841	4	560432759	4	69
6	3383284807	1	1529221839	1	14
7	1077471681	4	743597178	7	8
8	2681085291	8	925009467	8	159
6	864920104	5	182948701	5	273
5	1850706075	2	486343158	2	196
5	0	0	1053343861	4	2
7	3065130189	7	1050213300	7	128
7	0	0	1049115074	7	9
6	2078296777	5	556318885	5	77
1	1614323001	1	1309920209	1	55
7	1760377721	7	370901373	7	28
8	368638006	4	237833875	4	3
7	118792640	2	126801032	2	6
8	2741031670	8	1058675560	8	185
8	2429893435	8	543237911	8	113
2	940984530	1	754962276	1	6
9	2218701990	9	670253769	9	57
7	2588101063	7	248473652	7	428
8	0	0	1564568260	5	3
4	800325749	4	436815678	4	8
