4	1	55947824	52754259	1	3
4	2	971463258	221715779	2	236
4	1	213005080	214380584	1	78
4	1	54162329	52781298	1	3
4	1	157870165	109145035	1	12
4	2	745311711	212509478	2	38
4	1	271954149	159992327	1	14
4	1	52434736	51752462	1	6
4	2	634891675	164015762	2	292
4	2	376451128	107698566	2	23
4	2	1064012109	216523424	2	36
4	1	165256913	155474963	1	6
4	2	577121752	215508940	2	33
4	1	265995677	212676414	1	15
4	2	321381112	165520051	2	15
4	1	545523345	213334184	1	17
4	1	498743807	160189496	1	13
4	2	210571011	56660661	2	14
4	1	108385826	57174172	1	5
4	1	54083352	50969493	1	2
4	1	273169878	108579902	1	12
4	1	384185177	108055965	1	32
4	1	53288999	51838448	1	12
4	2	1076718886	434586836	2	40
4	1	221183106	112094750	1	7
4	2	689458242	383087778	2	25
4	2	208618448	110312561	2	22
4	1	57313800	55244962	1	2
4	1	51901347	53958135	1	3
4	1	160954837	165788620	1	77
4	1	156989026	56006782	1	18
4	1	222003251	55056155	1	22
4	2	434299493	160477575	2	16
4	1	689642976	381420199	1	69
4	2	275400723	262342117	2	22
4	2	843192648	267951995	2	195
4	1	213214947	108941566	1	6
4	1	109681565	53966347	1	12
4	1	55278803	53930651	1	70
4	1	655562698	271790041	1	20
4	1	162157290	108841636	1	12
4	1	231231019	108265444	1	10
4	1	107076391	108002743	1	4
4	1	113941219	52654305	1	4
4	2	1008553983	158700362	2	29
4	2	704634601	206672430	2	21
4	2	539598723	164632574	2	17
4	1	263557970	211958114	1	12
4	1	52174064	51154445	1	2
4	1	51667986	54721070	1	3
4	1	104656728	104910600	1	4
4	1	440955534	164569979	1	18
4	2	630100781	277719598	2	586
4	1	54011506	57025702	1	3
4	1	109804635	52555762	1	13
4	1	157929986	162031962	1	9
4	1	51760048	50739149	1	8
4	2	903439408	163847142	2	25
4	1	51467672	53946498	1	13
4	1	54437705	55468759	1	6
4	1	270427910	162003283	1	94
4	1	52293980	54449726	1	4
4	1	52456790	51378969	1	2
4	1	159888956	50946534	1	8
4	1	262945825	212839783	1	17
4	1	56959641	57292221	1	3
4	1	54076540	52837085	1	3
4	1	106620008	51563625	1	7
4	1	434225302	162482168	1	12
4	1	156440241	56432181	1	8
4	1	238012753	56643659	1	6
4	1	52773677	52086666	1	2
4	1	159694907	109127705	1	5
4	1	57148461	56450311	1	13
4	1	220213978	162719278	1	9
4	1	110039170	109054418	1	6
4	1	103076800	50668023	1	10
4	1	53108170	56390124	1	3
4	1	56584077	52568164	1	3
4	1	324921203	162720815	1	16
4	1	264789189	165270043	1	21
4	1	172595663	50720564	1	4
4	2	640775642	159877140	2	83
4	1	104361866	107029586	1	8
4	2	212888091	158021177	2	19
4	2	323430313	108794029	2	18
4	1	380120428	111599294	1	11
4	1	755878363	379695321	1	126
4	1	51565643	52639549	1	15
4	1	505536407	105108212	1	11
4	2	756505277	437086689	2	95
4	2	1672352214	265634527	2	322
4	1	106205595	103086504	1	5
4	1	56136189	54692647	1	2
4	2	217920109	211977301	2	10
4	1	159870309	168050778	1	76
4	2	753261736	109875429	2	22
4	1	53854498	55205152	1	2
4	1	165377595	160880483	1	8
4	1	102802728	55210203	1	7
4	1	155591083	166838207	1	11
4	1	906448475	226676344	1	116
4	1	160269781	108140058	1	5
4	1	50554770	56846329	1	6
4	1	421902946	377365536	1	19
4	1	269710832	165807913	1	12
4	1	52924552	56835798	1	5
4	1	442155383	109811070	1	95
4	1	583649971	219764328	1	228
4	1	603373233	271771360	1	117
4	2	543743240	214370421	2	21
4	4	1652307787	752924634	4	228
4	1	646442744	273605852	1	26
4	1	272917621	220725810	1	15
4	1	162974177	107525742	1	15
4	1	210701746	217887309	1	18
4	2	110747727	111853514	2	11
4	1	169935933	52769329	1	5
4	1	53643966	53776641	1	3
4	1	260573144	161419224	1	20
4	1	579600895	430862797	1	41
4	2	421347865	107254530	2	25
4	2	697654720	372602263	2	23
4	1	52787737	52414393	1	16
4	1	108631097	52575365	1	5
4	1	167485446	160808872	1	11
4	1	108003598	106861208	1	4
4	1	103087968	51923778	1	13
4	1	269081190	107114485	1	10
4	1	57310992	53929219	1	17
4	1	212918651	161530679	1	9
4	1	55282805	53097522	1	23
4	1	211357526	211255603	1	14
4	2	443145705	218529357	2	39
