2	372300843	1	182817439	1	6
3	1110330222	2	368860715	2	5
4	306546652	1	185318919	1	8
5	620000457	5	249930543	5	6
4	1774171357	3	500045280	3	6
4	256293894	1	123899105	1	2
2	924961682	1	496842000	1	10
3	1031629013	2	247478276	2	7
7	2592575124	7	502934908	7	20
4	1408454269	3	627251060	3	4
3	185197822	3	127162792	3	2
2	555228482	2	372579609	2	4
3	242652796	1	245105723	1	3
5	490181898	4	127122559	4	4
2	1175886529	2	424046861	2	10
7	870802983	5	245480231	5	10
7	1039000061	7	307378373	7	18
6	2024755740	6	497007281	6	6
3	243388376	2	185957567	2	3
4	988818491	3	244908206	3	6
2	62120636	1	63503836	1	1
2	0	0	1290963617	1	7
7	3391119220	7	874461746	7	45
4	979448258	1	503673772	1	4
3	2077150582	3	555886141	3	40
5	745505048	1	253323283	1	2
3	243765150	1	181105968	1	3
3	64718635	1	58650918	1	2
5	911018814	5	249957260	5	63
3	565582403	1	65444619	1	3
2	2026267752	1	806895863	1	13
7	2213157304	7	992101240	7	13
5	899437291	5	440059690	5	7
5	181740234	1	183463373	1	1
6	1807714244	4	621247387	4	12
8	555634263	8	184966325	8	18
5	735993515	5	375114402	5	6
6	701766311	6	190881516	6	7
5	745126720	5	315833960	5	6
4	428166512	4	318069572	4	7
7	2697818653	7	373014847	7	15
3	312412415	3	312148670	3	1
6	1300658337	6	436328614	6	6
2	726785003	1	376099211	1	13
3	495703682	2	424032892	2	3
6	810037690	2	250890058	2	4
4	1622052951	4	186417598	4	10
7	1342120634	7	310172660	7	12
5	922738100	5	124575621	5	8
5	1102550330	5	120988217	5	12
5	1778917301	5	561308574	5	5
6	1176786116	3	436797147	3	6
4	425810761	2	239410574	2	8
4	803823176	4	245176019	4	14
2	1172607046	2	240874032	2	3
5	1535641089	5	685888316	5	10
1	61238948	1	61396156	1	8
4	2635331033	4	925138874	4	6
2	65214664	1	65206462	1	2
4	310335672	1	186611557	1	5
5	1236475277	5	610692552	5	15
6	781524346	6	240333218	6	11
8	675158254	3	119308772	3	4
3	869838321	1	432917788	1	33
7	570279147	6	306216024	6	4
5	429719633	1	304924893	1	3
6	1664800663	6	623980741	6	9
4	807170507	4	437262378	4	7
7	980575551	7	482682449	7	11
3	667076226	2	184880478	2	7
6	927446444	3	243711176	3	14
4	188314717	1	187486403	1	1
4	742972869	1	372085785	1	3
2	59414969	1	64221792	1	6
3	367639111	2	304546773	2	10
3	368810554	2	245774934	2	4
2	374946030	2	183935004	2	9
2	675387198	2	368157071	2	4
3	433800611	1	58781167	1	7
9	1913112970	3	375650433	3	8
4	1455714180	4	187475600	4	15
3	62133303	1	64326309	1	5
6	1402833238	6	419104501	6	79
2	976253423	1	316140654	1	4
4	251492634	3	182689680	3	9
2	1737847127	2	559659220	2	5
7	1228078063	7	621216399	7	13
4	64174271	1	63108155	1	3
4	677738399	2	368221877	2	3
5	366583745	3	124227070	3	4
4	61149179	1	59275793	1	3
5	914854547	4	247132116	4	11
5	1109659739	4	251647072	4	9
4	1286760348	4	493817590	4	9
5	488637047	5	247550935	5	4
2	800295958	2	549952321	2	4
6	608957285	1	245606800	1	3
5	182038498	1	127605124	1	3
4	686106874	4	368646448	4	6
6	1592502454	6	305875184	6	11
3	320172229	3	124203287	3	7
5	1839633514	3	1041641437	3	6
4	1728235117	4	435281479	4	4
6	1238560147	6	307344101	6	7
2	238437346	1	183991422	1	10
7	679978786	2	183969545	2	3
5	620691136	5	243766796	5	7
4	2937293698	3	1055877691	3	8
2	1070437416	2	567734082	2	14
5	666883228	5	247229226	5	14
6	432309088	4	121163134	4	5
3	59278450	1	63069248	1	8
2	1578279882	2	369279057	2	59
3	63159316	1	62474223	1	1
5	1668613435	3	430159188	3	9
5	1514976261	5	372307156	5	13
3	63612057	1	60265695	1	5
3	1654925860	1	189208191	1	11
2	1279685769	2	735869337	2	6
4	64770395	1	59306124	1	1
3	59092035	1	64056227	1	8
4	1096464515	4	252241040	4	7
6	3887953404	6	368216006	6	14
8	1423337486	8	250362321	8	7
5	1538806919	1	566807519	1	3
5	1278022123	5	437846745	5	10
6	2214645269	6	619090836	6	10
4	738813406	4	309068014	4	10
5	182514408	2	125323284	2	13
5	647963208	1	247519307	1	6
2	179930363	2	60181318	2	3
5	739152097	5	370663759	5	8
2	242947379	2	125166706	2	3
4	785841079	2	125435081	2	5
3	2256540989	2	806451491	2	5
3	372113603	2	186913945	2	14
6	1830270175	1	443310829	1	6
4	243058378	3	185884261	3	5
4	1707603337	4	674275884	4	10
7	743613095	7	306629642	7	8
7	2874100769	7	790509243	7	15
7	913427624	7	185774823	7	7
3	674455179	2	372130858	2	4
4	691880250	4	378414653	4	6
4	309772899	4	244755444	4	2
2	3053320376	1	739452314	1	10
2	1715853191	2	546149037	2	9
6	1461726538	5	795060591	5	15
9	1588471417	9	435031600	9	17
4	61761565	1	65439507	1	3
4	59920185	1	63420603	1	1
2	988594388	1	501339188	1	5
4	923316227	3	429044972	3	7
4	369001477	4	314426728	4	4
5	362333638	1	181186480	1	3
4	613983936	4	493186745	4	3
6	1839512789	5	609654364	5	7
3	494291549	3	315403096	3	2
5	1094320488	5	375578661	5	7
2	686085020	1	558718251	1	3
1	65334411	1	61296540	1	1
3	369850770	3	375515623	3	1
3	187163532	2	62045168	2	4
4	376919809	4	121077606	4	6
3	908824870	3	314890513	3	8
4	1103973143	1	546406186	1	6
2	499214880	1	426747387	1	3
4	446145743	4	128026077	4	7
7	4942537629	7	612705253	7	157
5	538917780	4	190713405	4	9
4	436966854	1	367820647	1	7
1	124527956	1	60987398	1	6
3	2212839566	1	741396014	1	9
4	433682372	2	242723924	2	3
4	808409889	4	494187938	4	4
3	808401742	3	247115919	3	8
3	59898603	1	60971285	1	7
5	512081258	5	185838384	5	10
3	4205413042	3	877169700	3	6
5	978483481	4	59712948	4	5
4	2461020922	4	1044954586	4	11
7	2225719615	7	752513966	7	11
2	60896529	1	59440747	1	1
3	1766688951	3	121797422	3	6
6	728647041	5	188395149	5	6
3	124843148	1	63020253	1	7
4	2647708603	4	1107445460	4	21
5	433938077	5	307756401	5	3
8	1702675822	8	745132240	8	14
3	179246752	3	120960700	3	8
6	927021264	3	434464647	3	4
4	1456464988	3	627947057	3	15
2	3004091134	1	1237297732	1	5
6	2130552733	2	803177937	4	9
5	1414519171	4	809845897	4	5
3	125930363	1	64801611	1	4
4	4895514483	3	560924480	3	40
4	2385049697	4	499422632	4	13
5	1602223472	1	685152377	1	4
2	1647954019	2	686117091	2	13
5	915944743	5	187060598	5	8
5	2332113257	1	1113716326	1	22
2	314289713	1	309095279	1	3
5	1417871326	5	253870440	5	11
2	2468449663	1	686838368	1	7
7	1694222263	7	546955498	7	10
6	1781930965	6	611546798	6	13
4	2000190257	4	369914828	4	129
2	64515569	1	63075424	1	3
2	360708152	2	243066431	2	5
9	2134174932	8	558189146	8	34
3	1615317688	3	433306841	3	72
4	242178759	1	120948427	1	16
4	1623765999	3	439770871	3	11
3	1737118302	3	731054235	3	14
4	984429670	4	615262688	4	7
5	982159937	5	243717833	5	53
4	430700079	1	124622763	1	16
6	2198528229	6	682160459	6	7
5	1137993426	2	124882959	2	19
4	365294469	4	313269966	4	5
7	1308029080	7	184624513	7	8
5	307647040	1	191881304	1	14
6	554224774	6	183377263	6	12
8	622673810	1	366228488	1	6
2	795034955	1	251840881	1	5
5	981547026	3	245580244	3	5
4	855539469	4	310993812	4	6
3	668144668	3	252747391	3	14
3	246272695	3	122167048	3	4
7	1525427724	7	243806338	7	8
3	438946290	2	246036657	2	6
2	423430338	2	121439813	2	6
5	983399206	3	613443916	3	5
4	1234814508	4	559797102	4	5
4	243906597	3	244393889	3	3
8	1538457023	8	487781566	8	11
4	296360744	2	189040092	2	54
3	122781033	2	63045936	2	3
4	985371173	4	443697861	4	7
2	63066869	1	65136409	1	2
4	1912186729	1	423321542	1	8
6	919335805	6	247467828	6	74
8	1525577063	8	552303841	8	68
5	735383525	5	249583073	5	4
3	2473906855	3	757731198	3	14
5	607427632	5	369206767	5	65
3	1106643890	1	497267353	1	3
3	2329753543	2	432572599	2	11
5	581116754	4	432626337	4	3
4	729705123	2	190816550	2	6
4	1005715464	4	248606874	4	10
4	485247853	4	186517958	4	6
2	677099891	1	434146257	1	10
2	1901847801	2	622688857	2	8
4	183175527	3	119295847	3	9
3	609253080	3	246233263	3	9
6	2272202570	6	306182508	6	10
2	1036871969	1	613390545	1	7
8	2140764282	8	616770024	8	11
2	309396784	1	185306767	1	7
8	1102994815	8	317339865	8	9
3	2407255344	3	681952961	3	3
